Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1974-12-04,23-093,PHI,,KCO,W (+4),0,12:00,1,1,1.000,0,0,,0,0,0,1,,,0,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
14,14,1974-12-18,23-107,PHI,,BOS,L (-32),0,3:00,0,1,.000,2,2,1.000,,,1,2,,,0,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
15,15,1974-12-21,23-110,PHI,@,WSB,L (-16),0,2:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
16,16,1975-01-12,23-132,PHI,@,MIL,L (-11),0,6:00,0,0,,0,0,,,,2,0,0,0,1,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
17,17,1975-01-21,23-141,PHI,@,PHO,W (+6),0,8:00,1,1,1.000,0,0,,1,0,1,0,1,1,0,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
18,18,1975-01-29,23-149,PHI,,NYK,W (+6),0,4:00,0,0,,0,0,,,,1,0,,,0,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
19,19,1975-02-02,23-153,PHI,,HOU,W (+13),0,11:00,0,2,.000,0,0,,,,1,0,,,1,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
20,20,1975-02-03,23-154,PHI,@,KCO,L (-13),0,,0,0,,0,0,,,,2,0,1,0,0,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
21,21,1975-02-21,23-172,PHI,@,HOU,L (-18),0,8:00,0,0,,0,0,,0,0,0,0,0,2,0,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
22,22,1975-02-25,23-176,PHI,@,POR,L (-22),0,14:00,2,3,.667,2,2,1.000,1,2,3,0,2,2,2,6,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
23,23,1975-02-28,23-179,PHI,,SEA,W (+1),0,11:00,0,0,,0,0,,,,2,0,,,2,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
24,24,1975-03-08,23-187,PHI,,WSB,L (-21),0,11:00,0,2,.000,1,2,.500,,,3,0,,,2,1,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
25,25,1975-03-09,23-188,PHI,@,WSB,W (+13),0,19:00,1,3,.333,0,0,,,,8,2,,,3,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
26,26,1975-03-12,23-191,PHI,,POR,W (+3),0,31:00,2,3,.667,0,0,,2,11,13,0,0,5,5,4,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
27,27,1975-03-14,23-193,PHI,,PHO,W (+11),0,27:00,1,1,1.000,0,2,.000,1,4,5,0,0,2,2,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
28,28,1975-03-15,23-194,PHI,@,CLE,W (+8),0,14:00,2,2,1.000,2,2,1.000,2,3,5,0,1,1,1,6,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
29,29,1975-03-18,23-197,PHI,@,CHI,L (-15),0,22:00,3,3,1.000,0,2,.000,3,7,10,0,0,1,2,6,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
30,30,1975-03-19,23-198,PHI,,NOJ,L (-11),0,23:00,3,3,1.000,1,1,1.000,,,6,2,,,4,7,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
31,31,1975-03-21,23-200,PHI,,ATL,W (+11),0,20:00,2,2,1.000,0,0,,,,5,1,,10,3,4,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
32,32,1975-03-22,23-201,PHI,@,ATL,L (-4),0,,0,,,0,0,,,,,,,,,0,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
33,33,1975-03-25,23-204,PHI,@,BUF,L (-15),0,18:00,1,1,1.000,0,0,,,,6,1,,,1,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
34,34,1975-03-26,23-205,PHI,,NYK,L (-30),0,20:00,1,3,.333,0,0,,,,5,0,,,4,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
35,35,1975-03-28,23-207,PHI,,BUF,L (-11),0,24:00,2,4,.500,0,0,,,,7,2,,,2,4,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
36,36,1975-04-04,23-214,PHI,@,BUF,L (-11),0,12:00,0,2,.000,2,2,1.000,,,7,0,,,2,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
37,37,1975-04-05,23-215,PHI,,BOS,L (-14),0,16:00,0,1,.000,2,4,.500,,,6,0,,,5,2,1975,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1975
