Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
28,28,1969-12-20,23-355,SDR,,CIN,W (+15),,,6,9,.667,1,2,.500,2,1,1,13,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
29,29,1969-12-21,23-356,SDR,@,SEA,L (-16),,32:00,9,19,.474,2,2,1.000,6,5,1,20,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
30,30,1969-12-23,23-358,SDR,,LAL,W (+6),,18:00,2,6,.333,1,3,.333,0,3,1,5,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
31,31,1969-12-27,23-362,SDR,,BOS,L (-1),,,4,11,.364,0,0,,1,0,2,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
32,32,1969-12-29,23-364,SDR,@,ATL,L (-4),,12:00,4,6,.667,2,2,1.000,0,2,4,10,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
33,33,1969-12-30,24-000,SDR,@,CIN,L (-5),,,5,12,.417,0,0,,3,2,2,10,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
34,34,1969-12-31,24-001,SDR,@,MIL,L (-17),,,6,15,.400,2,2,1.000,4,4,2,14,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
35,35,1970-01-02,24-003,SDR,@,PHO,L (-1),,22:00,2,6,.333,5,6,.833,2,3,0,9,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
36,36,1970-01-08,24-009,SDR,,SFW,W (+17),,39:00,15,26,.577,4,4,1.000,4,6,1,34,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
37,37,1970-01-10,24-011,SDR,,NYK,W (+8),,,6,18,.333,2,3,.667,3,8,3,14,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
38,38,1970-01-13,24-014,SDR,,BAL,L (-18),,,5,17,.294,1,1,1.000,3,4,4,11,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
39,39,1970-01-17,24-018,SDR,,BAL,L (-16),,,5,18,.278,0,0,,2,3,2,10,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
40,40,1970-01-22,24-023,SDR,,MIL,L (-9),,20:00,7,15,.467,1,2,.500,7,0,2,15,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
41,41,1970-01-24,24-025,SDR,@,NYK,L (-13),,31:00,3,9,.333,1,1,1.000,3,4,2,7,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
42,42,1970-01-25,24-026,SDR,@,PHI,L (-28),,30:00,8,17,.471,3,3,1.000,3,1,2,19,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
43,43,1970-01-27,24-028,SDR,@,LAL,L (-15),,21:00,5,9,.556,1,1,1.000,1,1,2,11,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
44,44,1970-01-28,24-029,SDR,,LAL,L (-5),,,4,10,.400,0,0,,2,5,3,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
45,45,1970-01-30,24-031,SDR,,SEA,W (+2),,22:00,3,8,.375,4,5,.800,3,4,4,10,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
46,46,1970-02-01,24-033,SDR,,PHO,L (-2),,16:00,0,6,.000,0,0,,1,0,2,0,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
47,47,1970-02-04,24-036,SDR,,MIL,L (-18),,19:00,5,12,.417,2,3,.667,3,3,2,12,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
48,48,1970-02-08,24-040,SDR,@,LAL,L (-12),,14:00,3,5,.600,2,2,1.000,5,2,0,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
49,49,1970-02-11,24-043,SDR,,ATL,L (-24),,,1,3,.333,1,2,.500,2,2,0,3,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
50,50,1970-02-14,24-046,SDR,,SFW,W (+18),,20:00,4,12,.333,8,8,1.000,3,2,5,16,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
51,51,1970-02-15,24-047,SDR,,CIN,W (+27),,,3,9,.333,0,0,,1,2,2,6,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
52,52,1970-02-16,24-048,SDR,,BAL,L (-31),,,4,14,.286,0,0,,4,1,2,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
53,53,1970-02-18,24-050,SDR,,SEA,W (+3),,9:00,1,5,.200,0,0,,1,1,1,2,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
54,54,1970-02-20,24-052,SDR,@,PHO,L (-9),,23:00,3,13,.231,5,7,.714,0,11,3,11,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
55,55,1970-02-21,24-053,SDR,,LAL,W (+15),,10:00,5,9,.556,1,1,1.000,1,0,0,11,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
56,56,1970-02-23,24-055,SDR,,CHI,L (-2),,6:00,0,1,.000,1,2,.500,0,1,0,1,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
57,57,1970-02-24,24-056,SDR,@,BAL,L (-10),,,4,,,0,0,,,,2,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
58,58,1970-02-25,24-057,SDR,@,BOS,L (-23),,19:00,6,9,.667,0,0,,0,1,3,12,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
59,59,1970-02-27,24-059,SDR,@,PHI,L (-14),,17:00,1,5,.200,1,1,1.000,4,3,1,3,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
60,60,1970-03-01,24-061,SDR,,CHI,W (+13),,5:00,1,3,.333,1,1,1.000,0,1,1,3,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
61,61,1970-03-03,24-063,SDR,@,SEA,L (-12),,4:00,1,1,1.000,1,1,1.000,0,2,2,3,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
62,62,1970-03-04,24-064,SDR,,CIN,L (-2),,,5,10,.500,2,2,1.000,6,0,0,12,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
63,63,1970-03-06,24-066,SDR,@,NYK,L (-4),,5:00,1,2,.500,0,0,,1,1,0,2,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
64,64,1970-03-09,24-069,SDR,,PHI,L (-19),,17:00,5,7,.714,0,1,.000,0,1,2,10,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
65,65,1970-03-10,24-070,SDR,@,CHI,L (-5),,22:00,4,10,.400,1,1,1.000,2,1,4,9,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
66,66,1970-03-11,24-071,SDR,@,ATL,L (-1),,15:00,1,5,.200,0,0,,2,3,0,2,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
67,67,1970-03-12,24-072,SDR,@,CIN,L (-14),,,5,14,.357,1,2,.500,3,,2,11,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
68,68,1970-03-14,24-074,SDR,,NYK,L (-16),,,5,10,.500,3,5,.600,3,1,1,13,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
69,69,1970-03-17,24-077,SDR,,BOS,W (+8),,,0,5,.000,2,2,1.000,0,2,0,2,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
70,70,1970-03-19,24-079,SDR,,DET,W (+14),,,0,3,.000,0,0,,3,6,1,0,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
71,71,1970-03-20,24-080,SDR,@,PHO,L (-23),,17:00,2,9,.222,2,2,1.000,1,1,1,6,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
72,72,1970-03-22,24-082,SDR,,PHO,L (-1),,8:00,3,6,.500,2,3,.667,1,1,0,8,1970,willibe01,https://www.basketball-reference.com/players/w/willibe01/gamelog/1970
