Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1975-11-25,30-069,NYK,,SEA,L (-1),0,25:00,2,4,.500,3,4,.750,,,2,2,,,4,7,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
18,18,1975-11-27,30-071,NYK,@,WSB,W (+6),0,14:00,3,6,.500,0,0,,,,5,3,,,4,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
19,19,1975-11-29,30-073,NYK,,DET,L (-5),0,13:00,1,4,.250,2,2,1.000,,,2,0,,0,5,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
20,20,1975-11-30,30-074,NYK,@,KCK,L (-12),1,23:00,8,9,.889,1,1,1.000,,,4,1,0,0,6,17,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
21,21,1975-12-02,30-076,NYK,,BOS,L (-3),0,10:00,1,2,.500,2,2,1.000,,,1,2,,,1,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
22,22,1975-12-05,30-079,NYK,@,PHI,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
23,23,1975-12-09,30-083,NYK,,MIL,L (-9),0,18:00,2,3,.667,0,0,,,,3,3,1,0,2,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
24,24,1975-12-11,30-085,NYK,@,CLE,L (-14),0,17:00,2,6,.333,1,3,.333,1,2,3,1,0,0,4,5,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
25,25,1975-12-12,30-086,NYK,@,BUF,L (-13),0,12:00,1,2,.500,1,1,1.000,,,3,0,,,1,3,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
26,26,1975-12-13,30-087,NYK,,WSB,W (+19),0,9:00,4,6,.667,1,1,1.000,,,1,0,,,5,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
27,27,1975-12-16,30-090,NYK,,ATL,W (+1),0,12:00,1,4,.250,0,0,,,,3,1,,,5,2,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
28,28,1975-12-19,30-093,NYK,@,BOS,L (-8),0,12:00,3,5,.600,1,1,1.000,,,4,1,,,5,7,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
29,29,1975-12-20,30-094,NYK,,CHI,W (+7),0,12:00,1,4,.250,0,0,,0,3,3,0,1,0,3,2,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
30,30,1975-12-23,30-097,NYK,@,MIL,W (+2),0,12:00,2,4,.500,2,2,1.000,,,4,0,0,0,2,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
31,31,1975-12-25,30-099,NYK,,PHI,W (+8),0,9:00,1,4,.250,1,1,1.000,,,1,0,,,3,3,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
32,32,1975-12-27,30-101,NYK,,NOJ,W (+7),0,8:00,1,2,.500,0,0,,,,1,0,,,4,2,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
33,33,1975-12-29,30-103,NYK,@,CHI,W (+1),0,16:00,2,6,.333,1,1,1.000,2,2,4,0,0,0,3,5,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
34,34,1975-12-30,30-104,NYK,,PHO,W (+26),0,15:00,2,4,.500,0,0,,0,6,6,1,1,0,4,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
35,35,1976-01-02,30-107,NYK,@,BUF,L (-1),0,24:00,5,7,.714,0,0,,,,5,2,,,4,10,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
36,36,1976-01-03,30-108,NYK,,BUF,W (+1),0,14:00,1,4,.250,3,4,.750,,,4,0,,,2,5,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
37,37,1976-01-06,30-111,NYK,@,POR,W (+15),0,13:00,3,3,1.000,0,0,,1,3,4,1,1,0,5,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
38,38,1976-01-07,30-112,NYK,@,SEA,L (-2),0,25:00,2,5,.400,4,5,.800,,,8,4,,,2,8,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
39,39,1976-01-10,30-115,NYK,@,GSW,L (-30),0,10:00,0,5,.000,0,0,,3,1,4,0,0,0,3,0,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
40,40,1976-01-11,30-116,NYK,@,PHO,W (+1),0,14:00,1,2,.500,4,4,1.000,1,1,2,0,0,1,5,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
41,41,1976-01-14,30-119,NYK,@,HOU,W (+4),0,23:00,3,7,.429,0,0,,,,2,1,,1,3,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
42,42,1976-01-16,30-121,NYK,@,KCK,W (+12),0,15:00,0,0,,2,2,1.000,,,6,3,0,0,3,2,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
43,43,1976-01-20,30-125,NYK,,POR,W (+3),0,14:00,2,5,.400,1,2,.500,0,4,4,4,3,0,4,5,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
44,44,1976-01-23,30-128,NYK,,PHI,W (+12),0,25:00,3,6,.500,0,0,,,,7,1,,,4,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
45,45,1976-01-24,30-129,NYK,@,DET,W (+17),0,27:00,3,7,.429,3,4,.750,,,3,4,,,2,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
46,46,1976-01-27,30-132,NYK,,ATL,L (-1),0,32:00,6,10,.600,3,3,1.000,,,7,1,,,5,15,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
47,47,1976-01-29,30-134,NYK,@,ATL,L (-3),0,22:00,3,6,.500,3,3,1.000,,,6,1,,,4,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
48,48,1976-01-30,30-135,NYK,@,NOJ,L (-22),1,32:00,4,12,.333,4,4,1.000,,,2,2,,,0,12,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
49,49,1976-01-31,30-136,NYK,,HOU,L (-16),1,19:00,4,8,.500,4,5,.800,,,5,0,,,5,12,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
50,50,1976-02-07,30-143,NYK,,BOS,L (-8),0,14:00,2,6,.333,0,0,,,,3,3,,,4,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
51,51,1976-02-08,30-144,NYK,@,BOS,W (+8),0,24:00,3,5,.600,0,2,.000,,,5,1,,,2,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
52,52,1976-02-10,30-146,NYK,@,MIL,W (+7),0,23:00,4,5,.800,1,2,.500,,,3,0,0,0,4,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
53,53,1976-02-11,30-147,NYK,,MIL,L (-14),0,16:00,3,5,.600,3,4,.750,,,6,1,,0,4,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
54,54,1976-02-14,30-150,NYK,,PHI,W (+4),0,36:00,2,6,.333,3,3,1.000,,,11,4,,,4,7,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
55,55,1976-02-15,30-151,NYK,@,PHI,W (+6),0,28:00,3,6,.500,0,0,,,,6,1,,,3,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
56,56,1976-02-17,30-153,NYK,,GSW,L (-8),0,16:00,3,5,.600,0,0,,1,3,4,3,0,0,5,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
57,57,1976-02-21,30-157,NYK,,NOJ,W (+4),0,13:00,0,3,.000,0,0,,,,4,0,,,2,0,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
58,58,1976-02-24,30-160,NYK,,BUF,L (-6),0,15:00,4,4,1.000,1,2,.500,,,3,2,,,3,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
59,59,1976-02-27,30-163,NYK,@,DET,L (-4),0,26:00,0,1,.000,0,0,,,,6,2,,,2,0,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
60,60,1976-02-28,30-164,NYK,,CHI,W (+8),0,24:00,3,7,.429,0,0,,0,3,3,2,0,2,3,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
61,61,1976-03-02,30-167,NYK,,SEA,L (-4),0,23:00,5,8,.625,5,6,.833,,,6,0,,,5,15,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
62,62,1976-03-06,30-171,NYK,,WSB,W (+9),0,24:00,3,5,.600,0,0,,,,4,4,,,3,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
63,63,1976-03-07,30-172,NYK,@,WSB,L (-11),0,22:00,2,5,.400,0,0,,,,5,3,,,5,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
64,64,1976-03-09,30-174,NYK,,LAL,W (+5),0,29:00,2,6,.333,2,2,1.000,1,10,11,0,1,2,3,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
65,65,1976-03-12,30-177,NYK,@,LAL,L (-18),0,17:00,1,3,.333,1,2,.500,1,3,4,0,0,0,1,3,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
66,66,1976-03-14,30-179,NYK,@,SEA,L (-10),0,26:00,3,5,.600,0,0,,,,6,1,,,5,6,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
67,67,1976-03-16,30-181,NYK,@,HOU,L (-5),0,21:00,1,7,.143,2,2,1.000,,,6,0,0,0,4,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
68,68,1976-03-17,30-182,NYK,@,NOJ,W (+5),0,20:00,3,8,.375,1,2,.500,,,6,2,,,2,7,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
69,69,1976-03-20,30-185,NYK,@,WSB,L (-5),0,20:00,3,7,.429,1,2,.500,,,5,1,,,6,7,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
70,70,1976-03-23,30-188,NYK,,DET,L (-6),0,10:00,2,2,1.000,0,0,,,,2,0,,,2,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
71,71,1976-03-24,30-189,NYK,@,PHI,L (-18),0,22:00,2,8,.250,7,9,.778,,,8,1,,,5,11,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
72,72,1976-03-27,30-192,NYK,,BOS,W (+2),0,19:00,2,3,.667,0,0,,,,4,0,,,1,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
73,73,1976-03-28,30-193,NYK,@,BOS,L (-6),0,23:00,2,7,.286,0,0,,,,2,0,,,4,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
74,74,1976-03-30,30-195,NYK,,PHO,L (-16),0,21:00,5,7,.714,0,0,,1,3,4,3,0,0,5,10,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
75,75,1976-04-02,30-198,NYK,@,CHI,W (+15),0,14:00,0,1,.000,3,4,.750,0,3,3,1,1,1,4,3,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
76,76,1976-04-04,30-200,NYK,,KCK,W (+20),0,7:00,2,2,1.000,0,0,,,,2,2,0,0,0,4,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
77,77,1976-04-06,30-202,NYK,@,BUF,W (+4),0,13:00,1,4,.250,0,0,,,,5,2,,,5,2,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
78,78,1976-04-08,30-204,NYK,,BUF,L (-7),0,18:00,2,4,.500,1,3,.333,,,5,1,,,5,5,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
79,79,1976-04-10,30-206,NYK,@,CLE,L (-5),0,16:00,3,4,.750,3,6,.500,0,1,1,0,0,0,5,9,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
80,80,1976-04-11,30-207,NYK,,CLE,W (+25),0,7:00,0,0,,0,0,,0,3,3,1,0,0,0,0,1976,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1976
