Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1975-12-13,24-070,WSB,@,NYK,L (-19),0,27:00,7,14,.500,3,6,.500,,,8,0,,,2,17,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
23,23,1975-12-16,24-073,WSB,,BUF,W (+6),0,14:00,2,4,.500,3,4,.750,,,2,0,,,2,7,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
24,24,1975-12-17,24-074,WSB,@,NOJ,L (-17),0,22:00,3,6,.500,4,5,.800,,,4,2,,,3,10,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
25,25,1975-12-19,24-076,WSB,@,BUF,L (-16),0,29:00,4,9,.444,3,7,.429,,,8,4,,,4,11,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
26,26,1975-12-20,24-077,WSB,,DET,W (+12),0,12:00,3,4,.750,2,2,1.000,,,1,2,,,2,8,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
27,27,1975-12-23,24-080,WSB,@,DET,W (+18),0,21:00,5,12,.417,4,6,.667,,,5,4,,,5,14,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
28,28,1975-12-25,24-082,WSB,,ATL,W (+5),0,16:00,1,4,.250,3,4,.750,,,4,2,,,4,5,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
29,29,1975-12-26,24-083,WSB,@,MIL,L (-4),0,15:00,2,5,.400,2,2,1.000,,,3,0,0,0,0,6,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
30,30,1975-12-27,24-084,WSB,,CLE,L (-6),0,17:00,1,4,.250,3,4,.750,1,4,5,0,1,0,1,5,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
31,31,1975-12-30,24-087,WSB,,CHI,W (+15),0,27:00,3,8,.375,3,4,.750,2,4,6,1,3,2,2,9,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
32,32,1976-01-01,24-089,WSB,,PHO,W (+11),0,20:00,8,11,.727,5,6,.833,3,5,8,1,0,1,4,21,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
33,33,1976-01-02,24-090,WSB,@,CHI,W (+8),0,15:00,2,4,.500,2,2,1.000,1,1,2,0,0,1,3,6,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
34,34,1976-01-03,24-091,WSB,,PHI,W (+15),0,21:00,0,3,.000,0,0,,,,6,2,,,5,0,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
35,35,1976-01-06,24-094,WSB,@,KCK,W (+5),0,15:00,3,5,.600,2,3,.667,,,4,0,0,0,1,8,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
36,36,1976-01-09,24-097,WSB,@,BOS,L (-5),0,17:00,4,7,.571,0,0,,,,4,0,,,4,8,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
37,37,1976-01-10,24-098,WSB,,MIL,W (+20),0,,2,,,2,2,1.000,,,,,,,,6,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
38,38,1976-01-11,24-099,WSB,@,CLE,L (-2),0,21:00,6,11,.545,3,7,.429,3,2,5,0,1,0,2,15,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
39,39,1976-01-14,24-102,WSB,,CLE,W (+4),0,7:00,0,0,,0,0,,,,3,0,,,2,0,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
40,40,1976-01-16,24-104,WSB,,SEA,W (+15),0,21:00,2,5,.400,4,7,.571,,,5,0,,,2,8,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
41,41,1976-01-17,24-105,WSB,,PHI,W (+2),0,16:00,4,9,.444,3,4,.750,,,3,2,,,1,11,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
42,42,1976-01-19,24-107,WSB,@,HOU,L (-19),0,24:00,5,10,.500,5,7,.714,,,8,2,,,0,15,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
43,43,1976-01-20,24-108,WSB,,DET,L (-7),0,17:00,2,5,.400,2,2,1.000,,,7,2,,,4,6,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
44,44,1976-01-22,24-110,WSB,,NOJ,W (+23),1,36:00,6,11,.545,2,6,.333,,,11,4,,8,3,14,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
45,45,1976-01-24,24-112,WSB,@,PHO,W (+16),1,31:00,2,10,.200,1,2,.500,2,9,11,2,0,3,3,5,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
46,46,1976-01-25,24-113,WSB,@,LAL,W (+4),1,45:00,10,18,.556,4,7,.571,3,13,16,4,0,0,2,24,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
47,47,1976-01-27,24-115,WSB,@,POR,L (-13),1,37:00,6,20,.300,5,7,.714,5,11,16,3,1,1,5,17,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
48,48,1976-01-30,24-118,WSB,@,SEA,L (-23),1,31:00,6,12,.500,6,6,1.000,,,12,2,,,2,18,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
49,49,1976-02-01,24-120,WSB,@,GSW,W (+2),1,33:00,5,12,.417,1,6,.167,3,7,10,2,1,2,4,11,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
50,50,1976-02-07,24-126,WSB,@,ATL,W (+13),1,31:00,13,16,.813,2,5,.400,,,7,1,,,4,28,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
51,51,1976-02-08,24-127,WSB,@,CLE,L (-5),1,27:00,3,7,.429,1,2,.500,2,5,7,3,1,1,2,7,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
52,52,1976-02-10,24-129,WSB,@,BUF,L (-10),1,23:00,8,12,.667,1,3,.333,,,9,3,,,6,17,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
53,53,1976-02-12,24-131,WSB,,POR,W (+11),0,20:00,1,6,.167,4,4,1.000,4,8,12,3,0,3,4,6,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
54,54,1976-02-14,24-133,WSB,,HOU,W (+19),0,10:00,0,5,.000,0,0,,,,2,1,,,1,0,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
55,55,1976-02-15,24-134,WSB,,LAL,W (+13),0,36:00,10,16,.625,4,5,.800,2,12,14,3,1,1,2,24,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
56,56,1976-02-17,24-136,WSB,@,MIL,W (+1),0,32:00,1,12,.083,3,4,.750,,,7,2,0,0,6,5,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
57,57,1976-02-20,24-139,WSB,@,DET,L (-15),0,28:00,5,14,.357,5,8,.625,,,9,2,,,3,15,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
58,58,1976-02-21,24-140,WSB,,ATL,W (+8),0,23:00,4,9,.444,4,4,1.000,,,7,1,,,3,12,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
59,59,1976-02-24,24-143,WSB,@,CHI,W (+9),0,26:00,4,11,.364,2,2,1.000,0,6,6,0,0,1,5,10,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
60,60,1976-02-25,24-144,WSB,@,NOJ,L (-1),0,36:00,7,10,.700,4,6,.667,,,10,0,,,6,18,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
61,61,1976-02-26,24-145,WSB,,NOJ,W (+10),0,28:00,5,11,.455,7,8,.875,,,8,1,,,4,17,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
62,62,1976-02-28,24-147,WSB,,PHO,W (+3),0,34:00,3,9,.333,4,5,.800,1,7,8,1,0,1,2,10,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
63,63,1976-02-29,24-148,WSB,,HOU,W (+2),0,20:00,2,6,.333,1,2,.500,,,2,1,1,1,3,5,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
64,64,1976-03-02,24-150,WSB,,PHI,W (+17),0,31:00,8,14,.571,0,2,.000,,,5,1,,,4,16,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
65,65,1976-03-04,24-152,WSB,@,HOU,W (+7),0,32:00,5,12,.417,3,4,.750,,,5,2,0,4,0,13,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
66,66,1976-03-06,24-154,WSB,@,NYK,L (-9),0,31:00,2,9,.222,3,5,.600,,,2,0,,,4,7,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
67,67,1976-03-07,24-155,WSB,,NYK,W (+11),0,18:00,1,4,.250,0,0,,,,5,0,,,2,2,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
68,68,1976-03-14,24-162,WSB,@,BOS,W (+13),0,32:00,12,20,.600,1,1,1.000,,,6,0,,,5,25,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
69,69,1976-03-18,24-166,WSB,,KCK,W (+8),1,35:00,7,11,.636,6,11,.545,,,13,3,1,4,5,20,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
70,70,1976-03-20,24-168,WSB,,NYK,W (+5),1,40:00,9,20,.450,2,3,.667,,,14,3,,,5,20,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
71,71,1976-03-21,24-169,WSB,@,CLE,L (-3),1,42:00,5,11,.455,1,2,.500,9,8,17,0,0,4,2,11,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
72,72,1976-03-23,24-171,WSB,@,KCK,L (-5),1,40:00,12,18,.667,1,1,1.000,,,5,1,1,2,3,25,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
73,73,1976-03-25,24-173,WSB,,POR,L (-3),1,27:00,9,15,.600,2,2,1.000,3,1,4,2,0,3,5,20,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
74,74,1976-03-26,24-174,WSB,@,NOJ,L (-5),1,44:00,10,17,.588,3,5,.600,,,8,0,,,4,23,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
75,75,1976-03-27,24-175,WSB,,CHI,W (+15),1,32:00,4,9,.444,2,2,1.000,0,3,3,1,1,6,3,10,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
76,76,1976-03-28,24-176,WSB,,BUF,W (+23),1,32:00,7,16,.438,8,10,.800,,,12,1,,4,2,22,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
77,77,1976-03-31,24-179,WSB,,GSW,L (-7),1,42:00,5,16,.313,2,5,.400,4,7,11,2,0,1,2,12,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
78,78,1976-04-02,24-181,WSB,@,PHI,L (-2),1,37:00,5,14,.357,9,10,.900,,,11,2,,,4,19,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
79,79,1976-04-04,24-183,WSB,,NOJ,L (-4),1,35:00,0,6,.000,2,3,.667,,,8,1,,,5,2,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
80,80,1976-04-05,24-184,WSB,@,ATL,W (+28),1,42:00,14,21,.667,1,4,.250,,,11,2,,,2,29,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
81,81,1976-04-07,24-186,WSB,@,HOU,W (+10),1,21:00,5,9,.556,1,1,1.000,,,4,1,0,,2,11,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
82,82,1976-04-11,24-190,WSB,,BOS,L (-4),1,33:00,4,10,.400,2,6,.333,,,5,2,,,6,10,1976,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1976
