Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
37,37,1976-01-10,25-311,GSW,,NYK,W (+30),0,19:00,4,7,.571,1,2,.500,4,2,6,3,0,0,5,9,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
38,38,1976-01-13,25-314,GSW,,BUF,W (+26),0,10:00,3,7,.429,1,1,1.000,1,2,3,1,0,0,2,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
39,39,1976-01-16,25-317,GSW,@,HOU,W (+25),0,12:00,3,5,.600,0,0,,1,1,2,1,0,0,1,6,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
40,40,1976-01-17,25-318,GSW,@,ATL,L (-6),0,23:00,2,4,.500,6,7,.857,3,3,6,4,2,0,5,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
41,41,1976-01-20,25-321,GSW,@,KCK,W (+13),0,21:00,1,2,.500,0,0,,2,2,4,6,2,0,2,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
42,42,1976-01-22,25-323,GSW,,LAL,W (+24),0,18:00,2,6,.333,3,5,.600,3,4,7,4,1,0,3,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
43,43,1976-01-24,25-325,GSW,,POR,L (-2),0,4:00,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
44,44,1976-01-26,25-327,GSW,@,MIL,W (+11),0,9:00,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
45,45,1976-01-27,25-328,GSW,@,CHI,L (-7),0,20:00,1,3,.333,1,2,.500,0,4,4,1,0,0,3,3,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
46,46,1976-01-29,25-330,GSW,,PHI,W (+9),0,22:00,3,4,.750,3,5,.600,1,1,2,3,1,0,4,9,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
47,47,1976-01-31,25-332,GSW,,MIL,W (+2),0,30:00,4,6,.667,1,3,.333,6,2,8,4,1,0,1,9,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
48,48,1976-02-01,25-333,GSW,,WSB,L (-2),0,19:00,2,4,.500,0,0,,3,4,7,3,1,0,1,4,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
49,49,1976-02-06,25-338,GSW,@,PHO,L (-7),0,21:00,2,3,.667,1,2,.500,1,3,4,2,1,0,2,5,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
50,50,1976-02-07,25-339,GSW,,SEA,W (+27),0,15:00,1,4,.250,5,7,.714,0,1,1,1,1,0,1,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
51,51,1976-02-08,25-340,GSW,@,POR,W (+4),0,27:00,6,7,.857,2,3,.667,0,2,2,8,1,0,3,14,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
52,52,1976-02-10,25-342,GSW,,NOJ,L (-6),0,27:00,1,3,.333,9,12,.750,2,2,4,3,1,1,4,11,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
53,53,1976-02-12,25-344,GSW,,ATL,W (+9),0,16:00,3,3,1.000,4,5,.800,2,2,4,4,1,0,0,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
54,54,1976-02-14,25-346,GSW,,DET,W (+1),0,20:00,1,2,.500,0,2,.000,2,2,4,5,2,0,3,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
55,55,1976-02-17,25-349,GSW,@,NYK,W (+8),0,18:00,1,2,.500,5,6,.833,0,2,2,1,1,0,3,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
56,56,1976-02-18,25-350,GSW,@,KCK,L (-12),0,22:00,2,4,.500,2,3,.667,3,0,3,2,2,0,3,6,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
57,57,1976-02-21,25-353,GSW,,BOS,W (+6),0,21:00,4,9,.444,2,2,1.000,1,7,8,4,1,0,4,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
58,58,1976-02-22,25-354,GSW,,PHI,W (+1),0,30:00,2,3,.667,1,3,.333,4,2,6,6,2,0,2,5,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
59,59,1976-02-27,25-359,GSW,@,PHI,W (+7),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
60,60,1976-02-29,25-361,GSW,@,BOS,L (-18),0,14:00,0,2,.000,0,0,,1,1,2,3,0,0,1,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
61,61,1976-03-02,25-363,GSW,@,BUF,W (+7),0,12:00,2,4,.500,0,0,,0,1,1,1,0,0,0,4,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
62,62,1976-03-04,25-365,GSW,,CHI,W (+14),0,11:00,3,5,.600,4,5,.800,0,1,1,1,0,0,1,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
63,63,1976-03-05,26-000,GSW,@,LAL,L (-7),0,7:00,0,1,.000,0,0,,1,1,2,1,0,0,1,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
64,64,1976-03-06,26-001,GSW,,CLE,W (+11),0,12:00,1,2,.500,1,3,.333,2,0,2,2,0,0,1,3,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
65,65,1976-03-09,26-004,GSW,@,DET,W (+4),0,14:00,0,1,.000,0,0,,1,0,1,4,0,0,2,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
66,66,1976-03-11,26-006,GSW,@,CLE,L (-11),0,16:00,2,5,.400,2,4,.500,2,1,3,0,2,0,2,6,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
67,67,1976-03-13,26-008,GSW,@,HOU,W (+14),0,34:00,8,9,.889,2,4,.500,4,8,12,7,1,0,4,18,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
68,68,1976-03-14,26-009,GSW,@,NOJ,L (-15),0,21:00,2,6,.333,0,0,,2,6,8,3,2,0,5,4,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
69,69,1976-03-16,26-011,GSW,,DET,W (+9),0,23:00,1,4,.250,3,5,.600,1,0,1,2,2,0,3,5,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
70,70,1976-03-18,26-013,GSW,,BUF,W (+1),0,10:00,1,3,.333,0,0,,1,4,5,4,0,0,3,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
71,71,1976-03-20,26-015,GSW,,MIL,W (+14),0,16:00,5,6,.833,0,0,,1,2,3,6,2,0,0,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
72,72,1976-03-23,26-018,GSW,,ATL,W (+18),0,13:00,0,2,.000,0,2,.000,1,2,3,1,0,0,2,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
73,73,1976-03-25,26-020,GSW,,HOU,L (-19),0,16:00,3,7,.429,4,6,.667,1,0,1,2,0,0,2,10,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
74,74,1976-03-27,26-022,GSW,,LAL,W (+16),0,22:00,5,7,.714,2,5,.400,0,4,4,4,1,0,1,12,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
75,75,1976-03-28,26-023,GSW,,KCK,W (+17),0,26:00,5,6,.833,2,3,.667,2,3,5,4,2,0,5,12,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
76,76,1976-03-30,26-025,GSW,@,CHI,W (+10),0,25:00,2,5,.400,3,4,.750,3,3,6,3,2,0,1,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
77,77,1976-03-31,26-026,GSW,@,WSB,W (+7),0,16:00,0,3,.000,0,0,,1,1,2,4,1,0,0,0,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
78,78,1976-04-03,26-029,GSW,,SEA,W (+15),0,26:00,6,7,.857,4,7,.571,1,5,6,4,0,0,3,16,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
79,79,1976-04-04,26-030,GSW,@,LAL,L (-7),0,18:00,0,4,.000,2,3,.667,1,2,3,3,0,0,2,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
80,80,1976-04-06,26-032,GSW,,PHO,W (+5),0,21:00,1,6,.167,5,6,.833,3,1,4,2,0,0,1,7,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
81,81,1976-04-08,26-034,GSW,,POR,W (+15),0,3:00,0,0,,2,2,1.000,0,0,0,0,2,0,1,2,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
82,82,1976-04-09,26-035,GSW,@,SEA,L (-16),0,16:00,1,4,.250,3,4,.750,0,0,0,0,0,0,0,5,1976,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1976
