Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1974-12-13,22-335,CLE,@,PHO,L (-1),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
21,21,1974-12-17,22-339,CLE,@,LAL,W (+13),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
22,22,1974-12-21,22-343,CLE,,CHI,L (-13),0,13:00,1,7,.143,2,2,1.000,1,0,1,2,0,1,2,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
23,23,1974-12-23,22-345,CLE,,NOJ,W (+16),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
24,24,1974-12-29,22-351,CLE,,ATL,W (+7),0,3:00,0,4,.000,2,2,1.000,0,2,2,0,0,0,1,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
25,25,1974-12-30,22-352,CLE,@,WSB,L (-13),0,13:00,2,6,.333,0,0,,0,3,3,0,0,0,1,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
26,26,1975-01-04,22-357,CLE,@,NYK,L (-1),0,4:00,1,2,.500,0,2,.000,0,1,1,0,1,0,0,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
27,27,1975-01-05,22-358,CLE,,PHO,W (+11),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
28,28,1975-01-10,22-363,CLE,@,BUF,L (-4),0,12:00,2,5,.400,0,0,,1,1,2,1,0,0,4,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
29,29,1975-01-19,23-007,CLE,@,DET,L (-2),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
30,30,1975-01-23,23-011,CLE,,NYK,L (-11),0,7:00,4,6,.667,0,0,,0,2,2,1,1,0,2,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
31,31,1975-01-25,23-013,CLE,@,WSB,L (-2),0,20:00,5,9,.556,6,6,1.000,0,3,3,4,0,0,4,16,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
32,32,1975-01-26,23-014,CLE,,SEA,L (-3),0,20:00,5,12,.417,0,0,,0,0,0,2,0,0,1,10,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
33,33,1975-01-28,23-016,CLE,@,CHI,L (-28),0,11:00,1,6,.167,4,4,1.000,1,2,3,0,0,0,1,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
34,34,1975-01-30,23-018,CLE,,BUF,L (-6),0,12:00,3,7,.429,0,0,,1,0,1,4,0,0,1,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
35,35,1975-01-31,23-019,CLE,@,BOS,L (-22),0,8:00,2,4,.500,0,0,,0,0,0,0,0,0,0,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
36,36,1975-02-01,23-020,CLE,,ATL,W (+3),0,14:00,3,7,.429,5,9,.556,0,3,3,1,0,0,1,11,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
37,37,1975-02-02,23-021,CLE,,DET,W (+20),0,16:00,7,11,.636,1,2,.500,1,3,4,4,1,0,2,15,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
38,38,1975-02-04,23-023,CLE,@,ATL,L (-14),0,14:00,3,9,.333,0,1,.000,1,3,4,2,0,0,2,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
39,39,1975-02-06,23-025,CLE,,POR,W (+8),0,8:00,2,6,.333,0,0,,3,0,3,0,1,0,3,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
40,40,1975-02-08,23-027,CLE,,KCO,W (+1),0,7:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
41,41,1975-02-11,23-030,CLE,,NOJ,W (+14),0,15:00,4,11,.364,0,2,.000,2,2,4,2,0,0,2,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
42,42,1975-02-12,23-031,CLE,@,PHI,W (+3),0,5:00,2,3,.667,0,0,,0,1,1,1,0,0,2,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
43,43,1975-02-13,23-032,CLE,,GSW,W (+3),0,5:00,0,1,.000,3,4,.750,0,1,1,0,0,0,1,3,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
44,44,1975-02-14,23-033,CLE,@,MIL,L (-7),0,17:00,5,12,.417,8,9,.889,0,3,3,1,2,0,0,18,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
45,45,1975-02-16,23-035,CLE,,HOU,W (+5),0,11:00,3,5,.600,0,0,,1,1,2,1,0,0,2,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
46,46,1975-02-18,23-037,CLE,,MIL,L (-11),0,24:00,4,9,.444,7,10,.700,2,5,7,0,0,0,5,15,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
47,47,1975-02-20,23-039,CLE,,WSB,W (+11),0,14:00,3,4,.750,4,8,.500,0,3,3,0,0,0,2,10,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
48,48,1975-02-23,23-042,CLE,,ATL,W (+6),0,10:00,2,4,.500,4,4,1.000,0,2,2,0,0,0,2,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
49,49,1975-02-25,23-044,CLE,@,HOU,L (-27),0,12:00,2,5,.400,2,2,1.000,0,2,2,0,2,0,2,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
50,50,1975-02-26,23-045,CLE,@,PHO,L (-12),0,12:00,3,7,.429,5,6,.833,1,2,3,2,0,1,0,11,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
51,51,1975-02-28,23-047,CLE,@,LAL,L (-4),0,6:00,3,4,.750,2,3,.667,0,1,1,1,0,0,0,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
52,52,1975-03-01,23-048,CLE,@,GSW,L (-15),0,8:00,1,2,.500,0,0,,0,1,1,1,0,0,1,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
53,53,1975-03-04,23-051,CLE,@,POR,L (-19),0,14:00,4,8,.500,7,8,.875,0,3,3,1,0,0,5,15,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
54,54,1975-03-07,23-054,CLE,@,HOU,L (-7),0,3:00,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
55,55,1975-03-09,23-056,CLE,@,NOJ,L (-4),0,19:00,5,10,.500,4,4,1.000,1,4,5,1,1,0,2,14,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
56,56,1975-03-11,23-058,CLE,,NOJ,W (+9),0,25:00,3,5,.600,2,2,1.000,1,5,6,0,0,0,5,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
57,57,1975-03-13,23-060,CLE,,LAL,W (+19),0,20:00,3,8,.375,6,6,1.000,2,7,9,2,0,0,2,12,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
58,58,1975-03-15,23-062,CLE,,PHI,L (-8),0,15:00,2,9,.222,1,2,.500,2,0,2,0,0,,2,5,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
59,59,1975-03-16,23-063,CLE,@,NOJ,W (+2),0,16:00,3,3,1.000,2,2,1.000,0,3,3,1,0,0,2,8,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
60,60,1975-03-18,23-065,CLE,,WSB,W (+14),0,17:00,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
61,61,1975-03-20,23-067,CLE,,CHI,W (+4),0,20:00,3,9,.333,1,5,.200,1,4,5,0,0,0,4,7,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
62,62,1975-03-22,23-069,CLE,@,WSB,L (-3),0,17:00,6,10,.600,1,2,.500,1,2,3,0,0,0,1,13,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
63,63,1975-03-23,23-070,CLE,,HOU,W (+6),0,22:00,5,6,.833,6,7,.857,0,5,5,0,1,0,3,16,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
64,64,1975-03-25,23-072,CLE,,BOS,L (-5),0,22:00,4,12,.333,3,4,.750,5,4,9,0,0,0,0,11,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
65,65,1975-03-27,23-074,CLE,@,CHI,W (+3),0,24:00,1,8,.125,2,3,.667,0,0,0,0,1,0,5,4,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
66,66,1975-03-28,23-075,CLE,@,HOU,L (-7),0,17:00,3,8,.375,0,0,,0,1,1,1,0,0,2,6,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
67,67,1975-03-29,23-076,CLE,@,ATL,L (-6),0,12:00,5,11,.455,2,2,1.000,1,0,1,0,0,0,0,12,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
68,68,1975-04-06,23-084,CLE,@,KCO,L (-1),0,2:00,0,2,.000,0,0,,0,0,0,0,1,0,0,0,1975,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1975
