Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1974-11-23,21-205,GSW,@,DET,W (+12),1,33:00,6,12,.500,0,0,,1,7,8,1,1,1,2,12,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
20,20,1974-11-26,21-208,GSW,,HOU,W (+20),1,19:00,3,9,.333,0,0,,0,1,1,3,0,0,2,6,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
21,21,1974-11-30,21-212,GSW,,LAL,W (+10),1,33:00,4,12,.333,0,2,.000,5,6,11,4,1,1,1,8,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
22,22,1974-12-03,21-215,GSW,,NOJ,W (+21),1,23:00,6,14,.429,3,3,1.000,2,8,10,2,2,0,1,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
23,23,1974-12-05,21-217,GSW,@,PHO,L (-2),1,31:00,7,16,.438,1,2,.500,2,3,5,2,0,1,5,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
24,24,1974-12-07,21-219,GSW,,SEA,W (+36),1,32:00,9,15,.600,0,0,,5,2,7,4,0,0,5,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
25,25,1974-12-10,21-222,GSW,@,HOU,L (-14),1,37:00,5,16,.313,0,0,,3,5,8,6,2,0,3,10,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
26,26,1974-12-11,21-223,GSW,@,NOJ,L (-3),1,27:00,5,12,.417,2,3,.667,2,1,3,4,0,0,3,12,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
27,27,1974-12-12,21-224,GSW,@,ATL,W (+20),1,33:00,9,17,.529,0,0,,4,5,9,5,2,1,4,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
28,28,1974-12-14,21-226,GSW,@,WSB,L (-8),1,32:00,7,21,.333,0,0,,2,6,8,2,0,0,1,14,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
29,29,1974-12-17,21-229,GSW,@,NYK,W (+18),1,28:00,8,10,.800,0,0,,2,4,6,1,2,0,2,16,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
30,30,1974-12-20,21-232,GSW,@,PHI,W (+1),1,40:00,9,17,.529,3,5,.600,5,11,16,0,1,0,3,21,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
31,31,1974-12-21,21-233,GSW,@,KCO,L (-23),1,31:00,3,13,.231,4,4,1.000,4,3,7,5,2,0,3,10,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
32,32,1974-12-23,21-235,GSW,,PHO,W (+17),1,31:00,6,12,.500,2,2,1.000,2,9,11,2,1,2,2,14,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
33,33,1974-12-26,21-238,GSW,,POR,W (+11),1,30:00,4,10,.400,1,1,1.000,0,10,10,0,0,0,3,9,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
34,34,1974-12-28,21-240,GSW,,BOS,L (-10),1,35:00,7,19,.368,1,2,.500,2,9,11,2,4,0,3,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
35,35,1974-12-30,21-242,GSW,,KCO,W (+8),1,29:00,7,12,.583,4,6,.667,3,8,11,1,0,0,2,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
36,36,1975-01-04,21-247,GSW,,WSB,W (+8),1,42:00,9,21,.429,1,4,.250,2,8,10,5,2,1,5,19,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
37,37,1975-01-07,21-250,GSW,,NOJ,W (+42),1,29:00,7,12,.583,3,4,.750,4,8,12,1,1,0,2,17,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
38,38,1975-01-09,21-252,GSW,,NYK,W (+36),1,27:00,7,12,.583,4,4,1.000,0,8,8,2,1,0,3,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
39,39,1975-01-10,21-253,GSW,@,SEA,W (+25),1,22:00,4,9,.444,0,0,,2,4,6,4,0,0,3,8,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
40,40,1975-01-11,21-254,GSW,,CHI,L (-9),1,19:00,3,10,.300,1,1,1.000,1,2,3,2,2,0,1,7,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
41,41,1975-01-16,21-259,GSW,@,MIL,L (-19),1,28:00,4,16,.250,1,1,1.000,4,4,8,2,0,1,1,9,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
42,42,1975-01-17,21-260,GSW,@,BUF,L (-5),1,33:00,4,12,.333,3,3,1.000,5,4,9,2,1,0,1,11,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
43,43,1975-01-18,21-261,GSW,@,WSB,L (-24),1,27:00,5,10,.500,0,0,,3,4,7,3,1,0,3,10,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
44,44,1975-01-21,21-264,GSW,,LAL,W (+30),1,25:00,6,10,.600,3,3,1.000,3,6,9,1,0,0,5,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
45,45,1975-01-23,21-266,GSW,,PHI,W (+8),1,24:00,7,8,.875,2,3,.667,1,2,3,0,0,0,2,16,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
46,46,1975-01-25,21-268,GSW,,POR,W (+5),1,25:00,2,11,.182,1,1,1.000,1,3,4,2,2,0,2,5,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
47,47,1975-01-26,21-269,GSW,@,POR,L (-15),1,25:00,2,12,.167,0,0,,3,2,5,2,0,0,5,4,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
48,48,1975-01-29,21-272,GSW,@,DET,L (-3),1,24:00,4,10,.400,0,1,.000,3,6,9,1,3,0,0,8,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
49,49,1975-01-31,21-274,GSW,@,CHI,L (-24),1,36:00,5,12,.417,1,2,.500,4,9,13,1,1,1,3,11,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
50,50,1975-02-02,21-276,GSW,@,KCO,L (-26),1,24:00,4,12,.333,0,0,,1,5,6,2,0,0,2,8,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
51,51,1975-02-04,21-278,GSW,@,HOU,W (+2),1,28:00,8,14,.571,1,1,1.000,2,4,6,1,1,0,4,17,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
52,52,1975-02-06,21-280,GSW,,WSB,L (-1),1,24:00,1,9,.111,0,0,,1,9,10,2,1,0,2,2,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
53,53,1975-02-08,21-282,GSW,,PHO,W (+9),1,33:00,8,17,.471,1,2,.500,3,7,10,1,1,0,5,17,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
54,54,1975-02-11,21-285,GSW,,HOU,L (-4),1,29:00,6,12,.500,2,2,1.000,3,11,14,2,2,0,0,14,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
55,55,1975-02-13,21-287,GSW,@,CLE,L (-3),1,38:00,8,17,.471,4,6,.667,2,5,7,1,2,1,3,20,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
56,56,1975-02-14,21-288,GSW,@,CHI,L (-18),1,36:00,7,15,.467,0,2,.000,2,4,6,2,2,0,3,14,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
57,57,1975-02-15,21-289,GSW,@,PHI,W (+7),1,30:00,4,9,.444,1,5,.200,6,1,7,2,1,0,0,9,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
58,58,1975-02-18,21-292,GSW,@,NYK,L (-1),1,39:00,4,8,.500,4,6,.667,1,5,6,0,2,0,2,12,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
59,59,1975-02-20,21-294,GSW,,ATL,W (+6),1,35:00,6,13,.462,7,7,1.000,0,7,7,2,0,0,3,19,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
60,60,1975-02-21,21-295,GSW,@,LAL,W (+12),1,38:00,6,15,.400,5,6,.833,6,8,14,2,2,1,2,17,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
61,61,1975-02-22,21-296,GSW,,BOS,W (+6),1,28:00,5,10,.500,1,2,.500,0,2,2,1,0,1,1,11,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
62,62,1975-02-25,21-299,GSW,,PHO,L (-14),1,18:00,0,1,.000,0,0,,2,1,3,1,0,0,3,0,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
63,63,1975-02-28,21-302,GSW,@,PHO,L (-6),1,32:00,5,14,.357,2,2,1.000,6,7,13,3,1,1,2,12,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
64,64,1975-03-01,21-303,GSW,,CLE,W (+15),1,33:00,6,13,.462,3,4,.750,3,6,9,3,3,0,4,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
65,65,1975-03-02,21-304,GSW,@,POR,L (-36),1,46:00,9,25,.360,7,8,.875,4,2,6,2,2,2,2,25,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
66,66,1975-03-04,21-306,GSW,,CHI,W (+15),1,33:00,5,13,.385,4,4,1.000,1,4,5,2,1,0,4,14,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
67,67,1975-03-06,21-308,GSW,@,ATL,L (-4),1,28:00,7,14,.500,3,4,.750,3,8,11,1,2,0,2,17,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
68,68,1975-03-07,21-309,GSW,@,NOJ,L (-3),1,39:00,10,16,.625,2,5,.400,3,3,6,2,2,0,4,22,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
69,69,1975-03-09,21-311,GSW,@,BOS,W (+1),1,36:00,9,18,.500,0,1,.000,5,8,13,3,1,0,5,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
70,70,1975-03-11,21-313,GSW,@,MIL,W (+17),1,34:00,9,16,.563,0,1,.000,3,9,12,2,1,1,4,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
71,71,1975-03-13,21-315,GSW,,BUF,L (-19),1,40:00,4,12,.333,5,5,1.000,3,9,12,2,3,0,3,13,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
72,72,1975-03-15,21-317,GSW,,SEA,W (+36),1,41:00,11,25,.440,3,4,.750,1,15,16,7,2,0,2,25,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
73,73,1975-03-16,21-318,GSW,@,LAL,L (-16),1,37:00,14,28,.500,3,3,1.000,4,6,10,3,0,0,4,31,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
74,74,1975-03-18,21-320,GSW,,PHO,W (+30),1,35:00,11,19,.579,3,4,.750,7,7,14,4,1,2,3,25,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
75,75,1975-03-20,21-322,GSW,,POR,W (+2),1,41:00,4,15,.267,7,8,.875,1,11,12,2,5,1,3,15,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
76,76,1975-03-22,21-324,GSW,,MIL,W (+16),1,30:00,9,15,.600,0,0,,1,4,5,4,1,0,2,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
77,77,1975-03-25,21-327,GSW,,LAL,W (+17),1,31:00,9,19,.474,3,4,.750,1,5,6,3,3,0,3,21,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
78,78,1975-03-27,21-329,GSW,,KCO,W (+8),1,16:00,2,6,.333,2,2,1.000,0,2,2,0,1,0,4,6,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
79,79,1975-03-28,21-330,GSW,@,SEA,L (-4),1,21:00,4,8,.500,1,2,.500,1,6,7,0,1,0,2,9,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
80,80,1975-03-29,21-331,GSW,,DET,W (+3),1,25:00,6,11,.545,7,8,.875,2,2,4,2,1,0,5,19,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
81,81,1975-04-04,21-337,GSW,@,PHO,W (+29),1,36:00,7,16,.438,4,9,.444,2,9,11,4,2,1,4,18,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
82,82,1975-04-05,21-338,GSW,,SEA,L (-1),1,27:00,6,15,.400,1,1,1.000,2,3,5,3,1,0,4,13,1975,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1975
