Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
39,39,1978-01-05,27-209,MIL,,NOJ,L (-7),1,39:00,9,19,.474,1,1,1.000,,,15,3,2,5,1,3,19,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
40,40,1978-01-06,27-210,MIL,@,HOU,W (+2),1,43:00,4,9,.444,0,0,,,,4,3,0,1,,4,8,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
41,41,1978-01-08,27-212,MIL,,KCK,W (+10),1,35:00,7,13,.538,0,0,,,,9,2,1,1,,1,14,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
42,42,1978-01-10,27-214,MIL,,IND,W (+22),1,30:00,3,7,.429,1,2,.500,,,7,3,3,3,,1,7,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
43,43,1978-01-11,27-215,MIL,@,SAS,L (-24),1,17:00,2,4,.500,0,0,,,,3,0,1,0,,3,4,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
44,44,1978-01-13,27-217,MIL,@,CHI,L (-17),1,28:00,7,8,.875,0,1,.000,4,5,9,3,1,2,1,2,14,17.8,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
45,45,1978-01-17,27-221,MIL,,NJN,W (+10),1,32:00,7,11,.636,2,3,.667,,,7,4,0,0,,2,16,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
46,46,1978-01-18,27-222,MIL,@,BOS,L (-14),1,28:00,6,9,.667,0,0,,,,10,3,1,1,,3,12,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
47,47,1978-01-19,27-223,MIL,,DEN,W (+5),1,42:00,5,8,.625,1,3,.333,4,6,10,3,2,3,3,4,11,12.8,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
48,48,1978-01-22,27-226,MIL,,CHI,W (+22),1,36:00,7,10,.700,0,0,,6,5,11,3,0,3,1,3,14,17.5,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
49,49,1978-01-27,27-231,MIL,@,LAL,L (-17),1,43:00,7,15,.467,2,3,.667,2,8,10,1,0,1,1,2,16,11.3,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
50,50,1978-01-29,27-233,MIL,@,SEA,L (-2),1,41:00,5,9,.556,0,2,.000,7,7,14,6,1,2,,4,10,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
51,51,1978-01-31,27-235,MIL,@,POR,L (-20),1,37:00,5,8,.625,2,2,1.000,2,1,3,5,1,0,1,3,12,12.4,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
52,52,1978-02-02,27-237,MIL,@,GSW,L (-3),1,38:00,4,6,.667,2,2,1.000,2,4,6,3,0,3,2,2,10,11.4,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
53,53,1978-02-03,27-238,MIL,@,PHO,L (-10),1,15:00,3,5,.600,0,0,,1,3,4,0,0,0,2,1,6,2.9,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
54,54,1978-02-08,27-243,MIL,,BUF,W (+1),1,41:00,3,7,.429,1,3,.333,,,13,6,0,1,,3,7,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
55,55,1978-02-10,27-245,MIL,,CLE,W (+10),1,44:00,3,7,.429,0,0,,4,9,13,5,0,4,2,3,6,10.9,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
56,56,1978-02-11,27-246,MIL,@,NYK,L (-11),1,29:00,3,8,.375,0,3,.000,,,8,2,3,2,,0,6,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
57,57,1978-02-15,27-250,MIL,,NOJ,W (+13),1,37:00,3,8,.375,2,2,1.000,,,7,5,0,3,,1,8,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
58,58,1978-02-17,27-252,MIL,,HOU,W (+17),1,21:00,2,6,.333,0,0,,,,2,2,0,1,,1,4,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
59,59,1978-02-19,27-254,MIL,,SEA,L (-5),1,37:00,5,10,.500,2,2,1.000,2,1,3,4,1,2,,5,12,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
60,60,1978-02-24,27-259,MIL,@,CHI,W (+3),1,34:00,1,3,.333,2,3,.667,2,11,13,6,0,0,1,2,4,9.0,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
61,61,1978-02-26,27-261,MIL,@,NOJ,W (+2),1,35:00,2,8,.250,3,6,.500,,,3,3,,,,2,7,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
62,62,1978-02-28,27-263,MIL,,WSB,W (+1),1,39:00,3,6,.500,1,2,.500,,,12,6,0,1,,6,7,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
63,63,1978-03-03,27-266,MIL,@,PHO,L (-6),1,34:00,5,9,.556,4,5,.800,2,4,6,6,0,1,1,4,14,14.2,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
64,64,1978-03-05,27-268,MIL,@,POR,L (-38),1,19:00,2,4,.500,0,0,,3,4,7,1,0,0,4,4,4,0.4,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
65,65,1978-03-08,27-271,MIL,,NYK,W (+2),1,43:00,4,11,.364,1,2,.500,,,12,3,0,0,,3,9,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
66,66,1978-03-10,27-273,MIL,,GSW,L (-22),1,31:00,4,9,.444,2,4,.500,2,4,6,2,2,1,1,0,10,10.2,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
67,67,1978-03-12,27-275,MIL,@,ATL,L (-5),1,25:00,3,8,.375,2,2,1.000,,,3,0,0,2,,6,8,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
68,68,1978-03-14,27-277,MIL,,PHO,W (+15),1,32:00,6,7,.857,1,1,1.000,1,3,4,3,1,0,2,1,13,12.8,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
69,69,1978-03-17,27-280,MIL,@,BUF,L (-9),1,30:00,3,7,.429,4,5,.800,,,13,2,0,1,,6,10,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
70,70,1978-03-18,27-281,MIL,@,IND,W (+9),1,28:00,4,10,.400,0,0,,,,7,3,0,0,,4,8,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
71,71,1978-03-19,27-282,MIL,@,WSB,W (+11),1,42:00,5,11,.455,1,2,.500,,,4,1,1,1,,3,11,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
72,72,1978-03-21,27-284,MIL,,ATL,W (+14),1,20:00,1,3,.333,0,0,,,,2,1,0,0,,2,2,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
73,73,1978-03-23,27-286,MIL,,POR,W (+7),1,27:00,3,5,.600,0,0,,0,3,3,4,1,4,1,2,6,9.4,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
74,74,1978-03-24,27-287,MIL,@,PHI,L (-9),1,28:00,3,6,.500,1,2,.500,,,4,3,1,1,,1,7,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
75,75,1978-03-26,27-289,MIL,,DET,W (+1),1,39:00,3,6,.500,0,0,,,,4,1,1,2,,6,6,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
76,76,1978-03-30,27-293,MIL,,IND,W (+5),1,28:00,2,4,.500,0,0,,,,6,3,1,2,,1,4,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
77,77,1978-03-31,27-294,MIL,@,NJN,L (-8),1,19:00,1,6,.167,2,2,1.000,,,6,0,2,2,,0,4,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
78,78,1978-04-02,27-296,MIL,@,DET,W (+8),1,32:00,3,9,.333,3,7,.429,,,5,1,1,1,,5,9,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
79,79,1978-04-04,27-298,MIL,,LAL,L (-1),1,36:00,5,13,.385,0,0,,,,6,9,1,2,,3,10,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
80,80,1978-04-06,27-300,MIL,@,CLE,L (-12),1,18:00,4,7,.571,0,0,,2,4,6,1,0,0,2,3,8,4.8,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
81,81,1978-04-07,27-301,MIL,,SAS,W (+6),1,38:00,5,9,.556,3,4,.750,,,10,3,1,2,,3,13,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
82,82,1978-04-08,27-302,MIL,@,BOS,W (+12),1,30:00,6,6,1.000,1,4,.250,,,6,1,,,,3,13,,1978,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1978
