Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1955-12-30,24-009,FTW,,STL,W (+1),,,1,,,1,1,1.000,,,1,3,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
26,26,1956-01-01,24-011,FTW,,STL,W (+17),,,2,,,1,2,.500,,,0,5,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
27,27,1956-01-02,24-012,FTW,,MNL,L (-6),,,7,16,.438,0,1,.000,,,2,14,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
28,28,1956-01-03,24-013,FTW,@,PHW,L (-20),,,1,8,.125,0,0,,2,3,2,2,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
29,29,1956-01-04,24-014,FTW,@,ROC,W (+2),,,0,,,1,1,1.000,,,2,1,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
30,30,1956-01-05,24-015,FTW,,PHW,W (+11),,,0,1,.000,2,2,1.000,0,0,1,2,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
31,31,1956-01-07,24-017,FTW,@,STL,W (+11),,,2,3,.667,4,5,.800,,,0,8,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
32,32,1956-01-08,24-018,FTW,,STL,L (-5),,,0,,,1,2,.500,,,1,1,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
33,33,1956-01-10,24-020,FTW,,BOS,W (+16),,,8,,,4,4,1.000,,,4,20,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
34,34,1956-01-14,24-024,FTW,@,MNL,L (-23),,,3,8,.375,1,2,.500,,,2,7,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
35,35,1956-01-15,24-025,FTW,,MNL,W (+5),,,5,,,7,7,1.000,,,2,17,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
36,36,1956-01-21,24-031,FTW,@,PHW,W (+1),,,1,3,.333,0,1,.000,1,1,3,2,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
37,37,1956-01-22,24-032,FTW,,ROC,W (+18),,,7,,,4,6,.667,,,3,18,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
38,38,1956-01-25,24-035,FTW,,BOS,W (+1),,,1,7,.143,8,10,.800,5,2,2,10,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
39,39,1956-01-27,24-037,FTW,@,BOS,W (+9),,,7,,,5,6,.833,,,0,19,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
40,40,1956-01-28,24-038,FTW,@,NYK,W (+1),,,2,,,6,7,.857,,,2,10,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
41,41,1956-01-29,24-039,FTW,,PHW,W (+14),,,6,12,.500,3,3,1.000,1,2,3,15,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
42,42,1956-02-02,24-043,FTW,@,STL,L (-8),,,3,7,.429,1,2,.500,,,4,7,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
43,43,1956-02-04,24-045,FTW,,STL,L (-4),,,3,,,2,2,1.000,,,2,8,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
44,44,1956-02-05,24-046,FTW,@,SYR,L (-5),,33:00,5,16,.313,7,7,1.000,2,2,1,17,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
45,45,1956-02-06,24-047,FTW,,SYR,W (+1),,17:00,1,6,.167,0,0,,0,1,2,2,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
46,46,1956-02-08,24-049,FTW,@,MNL,L (-24),,,3,9,.333,0,0,,,,2,6,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
47,47,1956-02-11,24-052,FTW,@,ROC,L (-4),,,1,,,0,0,,,,1,2,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
48,48,1956-02-12,24-053,FTW,,MNL,W (+4),,,1,,,3,3,1.000,,,3,5,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
49,49,1956-02-13,24-054,FTW,,PHW,L (-11),,,1,,,2,2,1.000,,,1,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
50,50,1956-02-15,24-056,FTW,,PHW,L (-23),,,1,,,2,3,.667,,,0,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
51,51,1956-02-16,24-057,FTW,,ROC,W (+12),,,4,,,5,5,1.000,,,1,13,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
52,52,1956-02-18,24-059,FTW,@,SYR,L (-1),,16:00,2,5,.400,0,1,.000,2,0,1,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
53,53,1956-02-19,24-060,FTW,@,STL,W (+6),,,1,3,.333,1,2,.500,,,0,3,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
54,54,1956-02-20,24-061,FTW,,STL,L (-2),,,3,,,2,2,1.000,,,0,8,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
55,55,1956-02-21,24-062,FTW,,ROC,L (-4),,,1,,,5,7,.714,,,3,7,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
56,56,1956-02-23,24-064,FTW,@,SYR,L (-2),,10:00,2,2,1.000,0,1,.000,3,0,0,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
57,57,1956-02-25,24-066,FTW,@,ROC,W (+25),,,1,,,2,3,.667,,,1,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
58,58,1956-02-26,24-067,FTW,@,MNL,W (+5),,,5,11,.455,2,5,.400,,,0,12,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
59,59,1956-02-27,24-068,FTW,,SYR,L (-3),,33:00,3,10,.300,0,1,.000,1,1,4,6,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
60,60,1956-02-28,24-069,FTW,@,NYK,W (+4),,,4,,,3,4,.750,,,1,11,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
61,61,1956-02-29,24-070,FTW,@,BOS,L (-7),,35:00,7,13,.538,4,6,.667,,4,3,18,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
62,62,1956-03-02,24-072,FTW,,NYK,W (+7),,,6,,,2,2,1.000,,,2,14,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
63,63,1956-03-03,24-073,FTW,@,STL,L (-6),,,5,12,.417,5,5,1.000,,,4,15,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
64,64,1956-03-04,24-074,FTW,,ROC,W (+15),,,7,,,4,4,1.000,,,2,18,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
65,65,1956-03-07,24-077,FTW,@,MNL,L (-3),,,8,13,.615,3,4,.750,,,0,19,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
66,66,1956-03-08,24-078,FTW,,MNL,W (+18),,,6,,,0,1,.000,,,2,12,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
67,67,1956-03-10,24-080,FTW,,BOS,W (+3),,,2,,,0,1,.000,,,0,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
68,68,1956-03-11,24-081,FTW,,NYK,L (-26),,,2,,,0,0,,,,1,4,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
69,69,1956-03-14,24-084,FTW,@,MNL,L (-4),,,3,10,.300,1,2,.500,,,3,7,1956,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1956
