Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
57,57,1975-02-08,23-013,ATL,,NOJ,L (-4),,,5,13,.385,0,1,.000,,,3,7,,,1,10,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
58,58,1975-02-10,23-015,ATL,@,NOJ,L (-7),,,2,13,.154,1,2,.500,,,4,4,,,2,5,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
59,59,1975-02-14,23-019,ATL,@,LAL,L (-8),1,23:00,3,11,.273,1,2,.500,1,1,2,4,1,1,1,7,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
60,60,1975-02-15,23-020,ATL,@,PHO,W (+4),1,11:00,1,5,.200,0,0,,0,0,0,1,1,0,1,2,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
61,61,1975-02-20,23-025,ATL,@,GSW,L (-6),1,28:00,2,7,.286,1,2,.500,1,4,5,8,1,0,3,5,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
62,62,1975-02-21,23-026,ATL,@,SEA,L (-2),1,15:00,4,4,1.000,1,2,.500,,,3,2,,,1,9,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
63,63,1975-02-27,23-032,ATL,,CHI,L (-20),0,24:00,3,12,.250,0,0,,1,1,2,3,1,0,3,6,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
64,64,1975-03-01,23-034,ATL,,KCO,W (+13),0,,2,10,.200,0,0,,0,0,0,0,1,0,0,4,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
65,65,1975-03-04,23-037,ATL,,LAL,W (+12),0,17:00,2,7,.286,1,5,.200,1,1,2,1,1,,0,5,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
66,66,1975-03-05,23-038,ATL,@,WSB,L (-6),,24:00,6,11,.545,2,2,1.000,,,1,3,,,4,14,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
67,67,1975-03-08,23-041,ATL,,NOJ,W (+12),,,0,3,.000,0,0,,,,1,3,,,1,0,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
68,68,1975-03-11,23-044,ATL,,WSB,L (-12),,20:00,3,11,.273,0,0,,,,2,1,,,3,6,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
69,69,1975-03-13,23-046,ATL,,MIL,L (-16),0,28:00,6,9,.667,2,2,1.000,,,2,3,,0,1,14,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
70,70,1975-03-15,23-048,ATL,@,NOJ,L (-17),,24:00,5,9,.556,3,6,.500,,,2,2,,,2,13,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
71,71,1975-03-16,23-049,ATL,,PHO,W (+3),0,24:00,1,7,.143,5,7,.714,0,1,1,6,3,0,0,7,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
72,72,1975-03-18,23-051,ATL,@,KCO,L (-4),0,,3,8,.375,7,7,1.000,,,4,7,2,0,4,13,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
73,73,1975-03-21,23-054,ATL,@,PHI,L (-11),,31:00,3,12,.250,2,2,1.000,,,1,1,,,2,8,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
74,74,1975-03-22,23-055,ATL,,PHI,W (+4),,,6,,,2,4,.500,,,,,,,,14,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
75,75,1975-03-25,23-058,ATL,,POR,L (-16),1,27:00,2,10,.200,0,0,,2,1,3,3,0,0,0,4,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
76,76,1975-03-29,23-062,ATL,,CLE,W (+6),1,32:00,11,15,.733,3,5,.600,0,3,3,4,0,0,5,25,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
77,77,1975-03-30,23-063,ATL,@,NOJ,L (-3),,,10,21,.476,1,1,1.000,,,4,6,,,2,21,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
78,78,1975-04-01,23-065,ATL,@,HOU,L (-9),1,,1,6,.167,2,2,1.000,,,3,3,,0,1,4,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
79,79,1975-04-05,23-069,ATL,@,WSB,L (-8),,26:00,1,5,.200,0,0,,,,4,8,,,1,2,1975,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1975
