Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
41,41,1975-01-10,23-107,BUF,,CLE,W (+4),1,43:00,13,25,.520,7,10,.700,2,10,12,1,0,2,4,33,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
42,42,1975-01-12,23-109,BUF,,BOS,W (+13),1,47:00,17,29,.586,7,10,.700,,,13,4,,7,3,41,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
43,43,1975-01-17,23-114,BUF,,GSW,W (+5),1,46:00,15,28,.536,13,14,.929,2,15,17,4,2,3,1,43,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
44,44,1975-01-18,23-115,BUF,@,ATL,W (+14),1,34:00,13,20,.650,6,8,.750,,,6,2,,,3,32,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
45,45,1975-01-19,23-116,BUF,@,NOJ,W (+5),1,42:00,15,29,.517,13,15,.867,,,14,2,,,2,43,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
46,46,1975-01-21,23-118,BUF,,SEA,W (+10),1,46:00,21,28,.750,7,10,.700,,,19,3,,5,4,49,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
47,47,1975-01-24,23-121,BUF,,NYK,W (+6),1,43:00,9,27,.333,3,4,.750,,,21,5,,6,4,21,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
48,48,1975-01-26,23-123,BUF,@,BOS,L (-14),1,48:00,15,26,.577,8,11,.727,,,10,0,,,3,38,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
49,49,1975-01-30,23-127,BUF,@,CLE,W (+6),1,48:00,15,27,.556,7,8,.875,4,8,12,0,4,1,2,37,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
50,50,1975-01-31,23-128,BUF,,ATL,W (+10),1,38:00,13,24,.542,0,0,,,,17,4,,,4,26,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
51,51,1975-02-01,23-129,BUF,@,DET,L (-6),1,47:00,15,29,.517,7,9,.778,,,13,1,,,5,37,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
52,52,1975-02-04,23-132,BUF,,PHI,L (-6),1,47:00,16,27,.593,7,7,1.000,,,9,1,,,5,39,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
53,53,1975-02-07,23-135,BUF,,LAL,W (+10),1,41:00,8,20,.400,6,7,.857,6,14,20,2,3,1,2,22,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
54,54,1975-02-09,23-137,BUF,@,SEA,W (+6),1,50:00,15,31,.484,9,13,.692,,,13,1,,,4,39,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
55,55,1975-02-11,23-139,BUF,@,LAL,W (+4),1,45:00,16,32,.500,15,19,.789,6,10,16,2,4,1,3,47,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
56,56,1975-02-12,23-140,BUF,@,PHO,L (-12),1,35:00,14,22,.636,6,8,.750,2,3,5,0,2,0,3,34,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
57,57,1975-02-14,23-142,BUF,,KCO,L (-20),1,45:00,12,24,.500,12,14,.857,,,8,3,0,1,3,36,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
58,58,1975-02-16,23-144,BUF,@,CHI,L (-5),1,48:00,16,36,.444,8,8,1.000,3,11,14,2,0,2,4,40,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
59,59,1975-02-18,23-146,BUF,,PHO,W (+15),1,43:00,15,25,.600,11,13,.846,3,8,11,5,4,2,5,41,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
60,60,1975-02-21,23-149,BUF,,POR,W (+10),1,39:00,13,24,.542,9,12,.750,4,6,10,1,0,1,2,35,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
61,61,1975-02-22,23-150,BUF,@,NYK,W (+7),1,44:00,11,25,.440,5,8,.625,,,20,1,,,3,27,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
62,62,1975-02-25,23-153,BUF,,WSB,L (-18),1,43:00,11,25,.440,11,16,.688,,,18,2,,,2,33,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
63,63,1975-02-27,23-155,BUF,,NOJ,W (+10),1,41:00,12,20,.600,10,15,.667,,,14,3,,,4,34,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
64,64,1975-02-28,23-156,BUF,,NYK,L (-8),1,46:00,17,28,.607,7,8,.875,,,6,0,,,6,41,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
65,65,1975-03-01,23-157,BUF,@,MIL,L (-4),1,44:00,15,29,.517,8,10,.800,,,13,1,1,0,2,38,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
66,66,1975-03-04,23-160,BUF,,SEA,W (+7),1,47:00,12,26,.462,15,20,.750,,,16,1,,,4,39,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
67,67,1975-03-06,23-162,BUF,@,KCO,L (-1),1,37:00,9,25,.360,8,9,.889,,,16,1,0,2,3,26,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
68,68,1975-03-08,23-164,BUF,,MIL,W (+15),1,44:00,14,24,.583,5,6,.833,,,10,4,,3,5,33,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
69,69,1975-03-13,23-169,BUF,@,GSW,W (+19),1,45:00,16,34,.471,7,7,1.000,7,18,25,6,2,1,3,39,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
70,70,1975-03-14,23-170,BUF,@,SEA,L (-20),1,29:00,11,23,.478,5,7,.714,,,7,1,,,3,27,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
71,71,1975-03-16,23-172,BUF,@,POR,L (-7),1,45:00,12,34,.353,8,9,.889,6,9,15,3,3,2,4,32,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
72,72,1975-03-18,23-174,BUF,@,HOU,L (-7),1,48:00,22,31,.710,7,9,.778,,,20,6,4,2,4,51,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
73,73,1975-03-21,23-177,BUF,@,BOS,L (-8),1,48:00,19,29,.655,11,15,.733,,,17,2,,,3,49,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
74,74,1975-03-22,23-178,BUF,,HOU,W (+5),1,48:00,18,30,.600,6,9,.667,,,15,4,0,2,3,42,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
75,75,1975-03-25,23-181,BUF,,PHI,W (+15),1,42:00,20,30,.667,8,9,.889,,,20,3,,,2,48,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
76,76,1975-03-26,23-182,BUF,@,WSB,W (+3),1,48:00,15,30,.500,4,7,.571,,,17,1,,,0,34,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
77,77,1975-03-28,23-184,BUF,@,PHI,W (+11),1,37:00,10,19,.526,7,8,.875,,,7,3,,,2,27,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
78,78,1975-03-29,23-185,BUF,,BOS,W (+6),1,42:00,13,29,.448,5,5,1.000,,,12,1,,,1,31,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
79,79,1975-04-01,23-188,BUF,,CHI,L (-5),1,43:00,14,34,.412,8,9,.889,2,9,11,3,1,0,4,36,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
80,80,1975-04-02,23-189,BUF,@,BOS,L (-3),1,48:00,9,20,.450,7,8,.875,,,14,4,,,4,25,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
81,81,1975-04-04,23-191,BUF,,PHI,W (+11),1,37:00,17,24,.708,3,3,1.000,,,12,2,,,2,37,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
82,82,1975-04-06,23-193,BUF,@,NYK,L (-12),1,41:00,13,28,.464,6,7,.857,,,14,3,,,0,32,1975,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1975
