Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1949-02-12,27-247,INJ,@,PRO,L (-13),,,5,,,2,2,1.000,,,,12,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
37,37,1949-02-15,27-250,INJ,,BLB,L (-13),,,0,,,2,2,1.000,,,,2,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
38,38,1949-02-18,27-253,INJ,,ROC,L (-12),,,1,,,0,1,.000,,,,2,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
39,39,1949-02-19,27-254,INJ,@,ROC,L (-14),,,1,,,0,0,,,,,2,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
40,40,1949-02-20,27-255,INJ,@,CHS,L (-23),,,0,,,0,0,,,,,0,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
41,41,1949-02-26,27-261,INJ,@,NYK,L (-5),,,0,,,0,0,,,,,0,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
42,42,1949-03-01,27-264,INJ,,CHS,W (+10),,,4,,,6,8,.750,,,,14,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
43,43,1949-03-03,27-266,INJ,,MNL,L (-3),,,5,,,0,0,,,,,10,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
44,44,1949-03-07,27-270,INJ,,BOS,L (-21),,,3,,,1,2,.500,,,,7,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
45,45,1949-03-09,27-272,INJ,,STB,L (-1),,,3,,,1,2,.500,,,,7,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
46,46,1949-03-12,27-275,INJ,,MNL,L (-28),,,1,,,0,0,,,,0,2,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
47,47,1949-03-13,27-276,INJ,@,STB,L (-1),,,3,,,0,1,.000,,,,6,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
48,48,1949-03-15,27-278,INJ,,PRO,W (+6),,,1,,,1,2,.500,,,,3,1949,hamilra01,https://www.basketball-reference.com/players/h/hamilra01/gamelog/1949
