Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-10,35-108,CLE,@,DET,L (-11),0,21:00,3,7,.429,2,3,.667,4,2,6,1,1,4,2,8,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
12,12,1976-11-13,35-111,CLE,@,PHO,W (+13),0,25:00,3,6,.500,4,6,.667,4,6,10,1,1,2,3,10,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
13,13,1976-11-14,35-112,CLE,@,LAL,W (+2),0,14:00,1,4,.250,0,0,,1,4,5,2,0,0,5,2,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
14,14,1976-11-17,35-115,CLE,@,SEA,L (-14),0,25:00,3,4,.750,0,0,,2,5,7,1,0,4,2,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
15,15,1976-11-21,35-119,CLE,@,NOJ,L (-5),0,17:00,1,5,.200,2,3,.667,2,3,5,1,0,2,1,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
16,16,1976-11-25,35-123,CLE,,DET,W (+6),1,16:00,1,6,.167,1,2,.500,5,2,7,3,0,0,4,3,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
17,17,1976-11-26,35-124,CLE,@,BOS,W (+16),1,23:00,2,6,.333,1,2,.500,1,5,6,1,0,3,2,5,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
18,18,1976-11-27,35-125,CLE,,PHI,W (+7),1,12:00,1,2,.500,1,1,1.000,2,4,6,0,0,1,5,3,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
19,19,1976-11-30,35-128,CLE,,DEN,W (+6),1,20:00,0,4,.000,0,0,,5,2,7,2,0,1,1,0,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
20,20,1976-12-01,35-129,CLE,@,KCK,W (+7),1,30:00,3,8,.375,3,4,.750,5,12,17,3,2,0,1,9,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
21,21,1976-12-03,35-131,CLE,@,IND,L (-3),1,23:00,3,8,.375,3,3,1.000,2,10,12,3,0,2,3,9,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
22,22,1976-12-05,35-133,CLE,@,POR,L (-4),1,32:00,2,7,.286,0,0,,1,4,5,0,1,1,3,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
23,23,1976-12-07,35-135,CLE,@,GSW,L (-16),1,24:00,2,7,.286,0,3,.000,4,4,8,2,0,3,4,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
24,24,1976-12-09,35-137,CLE,@,DEN,L (-10),1,24:00,3,6,.500,0,0,,2,9,11,4,1,2,1,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
25,25,1976-12-11,35-139,CLE,,ATL,L (-1),0,23:00,2,5,.400,4,10,.400,2,9,11,2,0,2,2,8,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
26,26,1976-12-16,35-144,CLE,,IND,W (+6),0,19:00,1,3,.333,4,4,1.000,1,7,8,2,0,3,4,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
27,27,1976-12-18,35-146,CLE,@,NYK,L (-2),0,22:00,2,4,.500,0,0,,4,6,10,1,1,1,4,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
28,28,1976-12-19,35-147,CLE,,SAS,W (+1),0,17:00,2,5,.400,2,4,.500,2,4,6,2,0,3,2,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
29,29,1976-12-21,35-149,CLE,,BOS,W (+7),0,25:00,4,11,.364,3,4,.750,6,6,12,5,0,1,3,11,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
30,30,1976-12-25,35-153,CLE,@,WSB,L (-18),0,20:00,1,5,.200,3,4,.750,3,11,14,3,0,1,3,5,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
31,31,1976-12-26,35-154,CLE,,BUF,L (-7),0,23:00,3,5,.600,2,2,1.000,3,2,5,0,0,2,5,8,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
32,32,1976-12-28,35-156,CLE,,KCK,L (-7),0,10:00,2,2,1.000,1,1,1.000,0,1,1,0,1,0,1,5,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
33,33,1976-12-30,35-158,CLE,,SEA,W (+5),0,27:00,4,6,.667,3,5,.600,5,4,9,1,1,3,3,11,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
34,34,1977-01-01,35-160,CLE,@,NYK,L (-11),0,21:00,2,5,.400,2,2,1.000,3,5,8,0,0,2,0,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
35,35,1977-01-02,35-161,CLE,,HOU,W (+24),0,24:00,3,5,.600,2,2,1.000,3,8,11,4,0,2,2,8,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
36,36,1977-01-06,35-165,CLE,,GSW,W (+29),0,23:00,3,4,.750,4,7,.571,1,4,5,3,0,1,3,10,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
37,37,1977-01-07,35-166,CLE,@,PHI,L (-20),0,21:00,5,7,.714,3,5,.600,4,11,15,2,0,0,1,13,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
38,38,1977-01-08,35-167,CLE,,WSB,W (+7),0,14:00,0,3,.000,2,2,1.000,0,4,4,4,2,1,5,2,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
39,39,1977-01-11,35-170,CLE,,LAL,L (-2),0,22:00,2,5,.400,0,0,,6,6,12,5,2,1,6,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
40,40,1977-01-14,35-173,CLE,@,DEN,L (-20),0,18:00,5,7,.714,0,0,,0,2,2,0,0,3,2,10,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
41,41,1977-01-15,35-174,CLE,@,PHO,L (-15),0,15:00,0,2,.000,0,0,,1,5,6,1,0,0,1,0,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
42,42,1977-01-18,35-177,CLE,@,MIL,W (+8),0,21:00,2,5,.400,0,0,,,,9,2,0,4,2,4,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
43,43,1977-01-20,35-179,CLE,,POR,L (-8),0,24:00,3,6,.500,0,0,,4,5,9,5,0,3,0,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
44,44,1977-01-22,35-181,CLE,,MIL,W (+14),0,26:00,0,3,.000,3,4,.750,4,8,12,6,0,0,1,3,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
45,45,1977-01-26,35-185,CLE,@,CHI,L (-13),0,14:00,2,4,.500,2,2,1.000,1,8,9,1,1,1,6,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
46,46,1977-01-27,35-186,CLE,,NYK,W (+2),0,21:00,4,7,.571,2,4,.500,4,1,5,4,1,2,5,10,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
47,47,1977-02-01,35-191,CLE,@,SAS,L (-5),0,24:00,2,4,.500,1,3,.333,1,8,9,3,1,2,2,5,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
48,48,1977-02-04,35-194,CLE,@,KCK,W (+1),0,15:00,3,5,.600,0,0,,0,2,2,0,0,2,2,6,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
49,49,1977-02-08,35-198,CLE,@,HOU,L (-16),0,10:00,0,0,,0,0,,0,3,3,0,0,0,0,0,1977,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1977
