Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
39,39,1973-01-12,31-248,BUF,,POR,W (+20),0,11:00,2,5,.400,1,1,1.000,0,1,1,5,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
40,40,1973-01-16,31-252,BUF,,BOS,L (-4),,7:00,2,4,.500,0,0,,1,1,0,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
41,41,1973-01-18,31-254,BUF,@,ATL,W (+2),,30:00,3,11,.273,4,5,.800,2,8,3,10,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
42,42,1973-01-19,31-255,BUF,,DET,W (+10),,20:00,1,5,.200,5,6,.833,1,7,4,7,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
43,43,1973-01-21,31-257,BUF,@,BOS,L (-7),,27:00,2,7,.286,1,2,.500,4,9,4,5,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
44,44,1973-01-25,31-261,BUF,@,NYK,L (-7),,19:00,3,5,.600,2,2,1.000,1,3,3,8,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
45,45,1973-01-26,31-262,BUF,,ATL,L (-36),0,23:00,3,8,.375,1,1,1.000,2,3,3,7,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
46,46,1973-01-27,31-263,BUF,@,BAL,L (-28),,20:00,0,2,.000,0,0,,2,5,1,0,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
47,47,1973-01-28,31-264,BUF,@,PHI,W (+5),,24:00,3,10,.300,1,1,1.000,1,6,3,7,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
48,48,1973-01-30,31-266,BUF,,PHI,W (+1),,17:00,1,1,1.000,1,2,.500,3,2,2,3,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
49,49,1973-02-02,31-269,BUF,,MIL,L (-6),,17:00,1,4,.250,0,0,,1,3,3,2,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
50,50,1973-02-03,31-270,BUF,@,ATL,L (-4),,20:00,2,4,.500,0,0,,1,1,0,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
51,51,1973-02-04,31-271,BUF,,HOU,L (-12),,25:00,3,7,.429,1,2,.500,2,1,4,7,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
52,52,1973-02-06,31-273,BUF,,DET,L (-2),0,18:00,1,2,.500,2,2,1.000,0,4,0,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
53,53,1973-02-09,31-276,BUF,,BAL,L (-6),0,24:00,4,8,.500,1,2,.500,0,2,2,9,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
54,54,1973-02-11,31-278,BUF,@,SEA,W (+3),,20:00,2,5,.400,1,2,.500,3,5,1,5,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
55,55,1973-02-13,31-280,BUF,@,POR,L (-20),0,24:00,2,7,.286,6,6,1.000,3,3,5,10,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
56,56,1973-02-14,31-281,BUF,@,PHO,L (-17),0,20:00,2,7,.286,2,3,.667,3,2,0,6,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
57,57,1973-02-16,31-283,BUF,,NYK,L (-4),,17:00,2,4,.500,0,0,,0,3,3,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
58,58,1973-02-18,31-285,BUF,@,CLE,L (-24),0,19:00,1,3,.333,0,0,,2,3,1,2,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
59,59,1973-02-23,31-290,BUF,,PHO,L (-19),0,19:00,2,4,.500,0,0,,1,2,4,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
60,60,1973-02-24,31-291,BUF,@,NYK,L (-28),,15:00,5,10,.500,0,0,,1,3,2,10,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
61,61,1973-02-27,31-294,BUF,,HOU,L (-7),0,9:00,1,1,1.000,0,0,,2,0,1,2,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
62,62,1973-03-02,31-297,BUF,,SEA,L (-19),,27:00,1,4,.250,1,1,1.000,3,4,1,3,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
63,63,1973-03-04,31-299,BUF,@,BOS,L (-12),,11:00,0,0,,0,0,,1,1,2,0,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
64,64,1973-03-06,31-301,BUF,,BOS,L (-15),,15:00,2,5,.400,0,0,,1,2,2,4,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
65,65,1973-03-16,31-311,BUF,@,DET,L (-21),,7:00,1,2,.500,0,1,.000,0,0,2,2,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
66,66,1973-03-17,31-312,BUF,,CLE,L (-17),0,29:00,5,10,.500,2,2,1.000,0,4,3,12,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
67,67,1973-03-18,31-313,BUF,@,CLE,L (-1),1,39:00,5,18,.278,0,0,,1,6,4,10,1973,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1973
