Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1976-12-26,28-149,SAS,@,KCK,W (+5),1,28:00,4,11,.364,4,6,.667,,,6,0,0,0,1,12,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
34,34,1976-12-28,28-151,SAS,,PHI,W (+11),1,38:00,6,11,.545,7,7,1.000,,,13,6,1,2,4,19,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
35,35,1977-01-02,28-156,SAS,@,DEN,L (-25),1,28:00,5,15,.333,0,0,,2,4,6,3,0,1,6,10,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
36,36,1977-01-03,28-157,SAS,,BUF,W (+33),1,26:00,2,10,.200,8,8,1.000,,,7,2,1,4,1,12,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
37,37,1977-01-05,28-159,SAS,,DEN,W (+4),1,34:00,8,15,.533,0,0,,2,8,10,4,0,2,2,16,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
38,38,1977-01-07,28-161,SAS,@,SEA,L (-7),1,42:00,7,12,.583,4,4,1.000,,,5,3,0,1,2,18,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
39,39,1977-01-09,28-163,SAS,@,POR,L (-37),1,18:00,3,8,.375,0,0,,0,5,5,1,0,0,1,6,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
40,40,1977-01-12,28-166,SAS,,MIL,L (-6),1,28:00,3,10,.300,5,5,1.000,,,19,1,0,4,5,11,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
41,41,1977-01-14,28-168,SAS,,LAL,L (-3),1,37:00,5,20,.250,2,2,1.000,,,8,1,0,2,2,12,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
42,42,1977-01-16,28-170,SAS,,IND,W (+7),1,22:00,5,12,.417,1,1,1.000,,,4,1,1,3,4,11,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
43,43,1977-01-19,28-173,SAS,,CHI,W (+8),1,30:00,5,12,.417,1,1,1.000,3,4,7,3,0,1,3,11,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
44,44,1977-01-21,28-175,SAS,@,BOS,L (-13),1,27:00,1,11,.091,1,2,.500,,,7,1,1,1,4,3,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
45,45,1977-01-23,28-177,SAS,,POR,W (+5),1,31:00,4,7,.571,1,2,.500,0,4,4,4,0,1,4,9,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
46,46,1977-01-25,28-179,SAS,@,PHO,W (+8),1,15:00,1,8,.125,1,2,.500,0,2,2,1,0,0,4,3,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
47,47,1977-01-27,28-181,SAS,@,POR,L (-8),1,37:00,4,7,.571,11,13,.846,2,6,8,0,0,0,5,19,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
48,48,1977-01-30,28-184,SAS,@,SEA,W (+8),1,30:00,6,10,.600,2,3,.667,,,5,2,0,2,6,14,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
49,49,1977-02-01,28-186,SAS,,CLE,W (+5),1,30:00,3,10,.300,1,2,.500,1,7,8,1,0,1,0,7,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
50,50,1977-02-03,28-188,SAS,,CHI,L (-9),1,32:00,3,9,.333,0,0,,1,9,10,4,1,3,3,6,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
51,51,1977-02-06,28-191,SAS,,NYK,W (+23),1,20:00,5,9,.556,4,6,.667,,,13,2,0,2,5,14,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
52,52,1977-02-08,28-193,SAS,@,CHI,L (-22),1,40:00,10,22,.455,2,2,1.000,3,6,9,0,0,5,1,22,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
53,53,1977-02-09,28-194,SAS,@,DET,W (+6),1,39:00,9,16,.563,3,3,1.000,,,13,1,3,1,6,21,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
54,54,1977-02-11,28-196,SAS,@,HOU,W (+3),1,43:00,6,12,.500,3,4,.750,,,8,3,0,0,3,15,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
55,55,1977-02-15,28-200,SAS,,SEA,W (+3),1,45:00,8,19,.421,1,2,.500,,,3,1,0,3,2,17,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
56,56,1977-02-17,28-202,SAS,,HOU,L (-14),1,40:00,9,17,.529,0,0,,,,4,6,1,4,2,18,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
57,57,1977-02-20,28-205,SAS,,NOJ,W (+20),1,24:00,6,13,.462,5,5,1.000,,,11,2,2,5,2,17,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
58,58,1977-02-22,28-207,SAS,,LAL,W (+32),1,25:00,7,9,.778,0,0,,,,4,1,1,3,4,14,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
59,59,1977-02-24,28-209,SAS,,MIL,L (-10),1,40:00,7,14,.500,5,10,.500,,,10,7,0,1,2,19,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
60,60,1977-02-26,28-211,SAS,@,ATL,L (-8),1,25:00,0,3,.000,0,0,,,,2,2,0,0,5,0,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
61,61,1977-02-27,28-212,SAS,@,NOJ,W (+17),1,38:00,14,22,.636,3,3,1.000,,,14,2,0,6,2,31,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
62,62,1977-03-01,28-214,SAS,@,NYK,W (+5),1,38:00,6,11,.545,3,4,.750,,,10,7,0,4,3,15,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
63,63,1977-03-04,28-217,SAS,@,NYN,W (+14),1,29:00,5,9,.556,6,6,1.000,,,5,2,2,4,4,16,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
64,64,1977-03-05,28-218,SAS,@,BUF,W (+11),1,37:00,12,20,.600,0,0,,,,11,2,0,1,3,24,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
65,65,1977-03-08,28-221,SAS,,PHO,W (+7),1,27:00,7,12,.583,1,3,.333,1,10,11,2,3,5,5,15,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
66,66,1977-03-10,28-223,SAS,,CLE,W (+6),1,42:00,10,16,.625,6,9,.667,5,9,14,7,0,2,2,26,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
67,67,1977-03-13,28-226,SAS,,DET,L (-5),1,36:00,9,15,.600,2,6,.333,,,14,4,0,2,3,20,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
68,68,1977-03-15,28-228,SAS,,NYN,W (+10),1,29:00,6,13,.462,3,5,.600,,,11,0,0,3,2,15,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
69,69,1977-03-19,28-232,SAS,@,CLE,L (-5),1,35:00,7,18,.389,3,4,.750,4,9,13,5,1,1,1,17,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
70,70,1977-03-20,28-233,SAS,@,WSB,L (-19),1,34:00,8,17,.471,3,4,.750,,,10,4,0,1,2,19,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
71,71,1977-03-22,28-235,SAS,,BOS,L (-4),1,36:00,6,14,.429,6,9,.667,,,10,3,0,2,1,18,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
72,72,1977-03-23,28-236,SAS,@,DEN,W (+2),1,26:00,6,13,.462,1,3,.333,2,5,7,3,1,4,5,13,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
73,73,1977-03-24,28-237,SAS,,HOU,W (+6),1,32:00,13,17,.765,2,3,.667,,,8,1,0,1,5,28,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
74,74,1977-03-25,28-238,SAS,@,PHI,L (-3),1,35:00,7,16,.438,3,6,.500,,,8,5,0,1,5,17,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
75,75,1977-03-27,28-240,SAS,,KCK,W (+10),1,28:00,4,12,.333,3,3,1.000,,,4,3,0,4,6,11,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
76,76,1977-03-29,28-242,SAS,,WSB,W (+6),1,37:00,9,16,.563,6,8,.750,,,6,5,0,2,1,24,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
77,77,1977-03-31,28-244,SAS,@,GSW,L (-9),1,38:00,5,15,.333,2,2,1.000,3,3,6,3,0,1,2,12,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
78,78,1977-04-01,28-245,SAS,@,LAL,L (-5),1,24:00,3,10,.300,2,2,1.000,,,7,1,0,1,4,8,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
79,79,1977-04-03,28-247,SAS,,ATL,L (-8),1,40:00,6,11,.545,7,9,.778,,,6,3,2,4,5,19,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
80,80,1977-04-06,28-250,SAS,,PHI,W (+22),1,31:00,8,17,.471,5,5,1.000,,,11,3,0,3,5,21,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
81,81,1977-04-09,28-253,SAS,@,BOS,L (-15),1,32:00,5,11,.455,7,9,.778,,,12,3,0,1,6,17,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
82,82,1977-04-10,28-254,SAS,@,MIL,L (-8),1,29:00,6,9,.667,3,5,.600,,,6,5,0,0,3,15,1977,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1977
