Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1964-12-30,22-143,SFW,,NYK,L (-16),,13:00,1,2,.500,0,0,,1,2,0,2,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
31,31,1965-01-02,22-146,SFW,@,BAL,L (-26),,15:00,1,5,.200,0,0,,3,1,0,2,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
32,32,1965-01-03,22-147,SFW,@,BAL,L (-10),,5:00,1,1,1.000,1,1,1.000,1,0,0,3,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
33,33,1965-01-08,22-152,SFW,,BOS,L (-3),,3:00,0,0,,0,0,,0,1,0,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
34,34,1965-01-15,22-159,SFW,,NYK,L (-2),,5:00,0,1,.000,0,0,,0,0,1,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
35,35,1965-01-22,22-166,SFW,@,BOS,L (-10),,4:00,0,0,,0,0,,0,0,1,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
36,36,1965-01-24,22-168,SFW,@,CIN,L (-21),,12:00,2,8,.250,1,2,.500,3,3,1,5,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
37,37,1965-01-26,22-170,SFW,,CIN,L (-8),,2:00,0,1,.000,0,0,,0,0,1,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
38,38,1965-02-02,22-177,SFW,@,NYK,L (-11),,14:00,2,4,.500,4,4,1.000,2,0,3,8,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
39,39,1965-02-03,22-178,SFW,@,DET,L (-5),,19:00,4,6,.667,2,2,1.000,2,0,1,10,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
40,40,1965-02-05,22-180,SFW,,BAL,W (+8),,6:00,0,1,.000,2,2,1.000,1,0,2,2,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
41,41,1965-02-07,22-182,SFW,@,STL,L (-23),,19:00,4,8,.500,2,2,1.000,2,0,0,10,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
42,42,1965-02-12,22-187,SFW,@,LAL,L (-19),,3:00,2,4,.500,0,0,,0,1,0,4,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
43,43,1965-02-13,22-188,SFW,,LAL,L (-24),,19:00,4,6,.667,0,1,.000,2,1,1,8,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
44,44,1965-02-26,22-201,SFW,,BOS,L (-18),,12:00,2,4,.500,2,2,1.000,0,0,0,6,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
45,45,1965-02-28,22-203,SFW,@,BAL,L (-13),,3:00,1,1,1.000,0,0,,0,1,3,2,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
46,46,1965-03-02,22-205,SFW,@,CIN,L (-16),,14:00,7,9,.778,2,2,1.000,1,1,0,16,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
47,47,1965-03-03,22-206,SFW,@,DET,L (-3),,4:00,0,2,.000,0,1,.000,0,0,1,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
48,48,1965-03-04,22-207,SFW,,DET,W (+5),,4:00,0,0,,0,0,,0,0,0,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
49,49,1965-03-06,22-209,SFW,,CIN,L (-4),,4:00,0,1,.000,0,0,,0,1,0,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
50,50,1965-03-08,22-211,SFW,,BAL,L (-9),,22:00,3,10,.300,6,6,1.000,2,3,2,12,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
51,51,1965-03-12,22-215,SFW,,LAL,L (-22),,5:00,2,6,.333,0,0,,0,0,0,4,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
52,52,1965-03-14,22-217,SFW,@,BOS,L (-8),,3:00,1,4,.250,1,1,1.000,2,0,1,3,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
53,53,1965-03-17,22-220,SFW,@,STL,L (-7),,6:00,3,5,.600,2,2,1.000,0,0,1,8,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
54,54,1965-03-20,22-223,SFW,@,LAL,W (+14),,4:00,0,1,.000,0,0,,1,0,0,0,1965,koperbu01,https://www.basketball-reference.com/players/k/koperbu01/gamelog/1965
