Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
40,40,1954-01-26,23-069,MLH,,MNL,L (-15),,,2,,,5,5,1.000,,,2,9,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
41,41,1954-01-27,23-070,MLH,,FTW,L (-9),,,0,,,1,3,.333,,,0,1,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
42,42,1954-01-29,23-072,MLH,,BOS,W (+12),,,3,,,3,3,1.000,,,4,9,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
43,43,1954-01-30,23-073,MLH,@,MNL,L (-16),,,2,10,.200,2,3,.667,,,3,6,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
44,44,1954-02-01,23-075,MLH,,FTW,L (-1),,,2,,,1,,,,,3,5,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
45,45,1954-02-03,23-077,MLH,@,BLB,W (+6),,,4,,,0,0,,,,4,8,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
46,46,1954-02-05,23-079,MLH,,PHW,W (+3),,,1,,,3,4,.750,,,5,5,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
47,47,1954-02-07,23-081,MLH,@,SYR,L (-15),,33:00,1,9,.111,4,5,.800,4,3,3,6,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
48,48,1954-02-09,23-083,MLH,@,ROC,L (-11),,,5,,,1,1,1.000,,,2,11,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
49,49,1954-02-10,23-084,MLH,,ROC,L (-1),,,1,,,0,0,,,,0,2,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
50,50,1954-02-11,23-085,MLH,,ROC,L (-11),,,0,,,0,0,,,,0,0,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
51,51,1954-02-12,23-086,MLH,,MNL,W (+9),,,1,1,1.000,1,1,1.000,,,0,3,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
52,52,1954-02-16,23-090,MLH,,FTW,L (-4),,,0,,,0,0,,,,0,0,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
53,53,1954-02-19,23-093,MLH,,BOS,L (-5),,,5,,,2,2,1.000,,,2,12,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
54,54,1954-02-20,23-094,MLH,@,ROC,L (-2),,,2,,,0,1,.000,,,1,4,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
55,55,1954-02-21,23-095,MLH,@,FTW,W (+2),,,3,,,3,3,1.000,,,2,9,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
56,56,1954-02-22,23-096,MLH,,FTW,L (-13),,,3,,,2,3,.667,,,4,8,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
57,57,1954-02-23,23-097,MLH,,SYR,W (+2),,11:00,3,8,.375,0,1,.000,3,1,4,6,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
58,58,1954-02-26,23-100,MLH,,SYR,L (-6),,,1,,,2,3,.667,,,3,4,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
59,59,1954-02-27,23-101,MLH,@,NYK,W (+1),,,7,,,1,2,.500,,,3,15,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
60,60,1954-02-28,23-102,MLH,,BOS,L (-19),,,4,,,2,2,1.000,,,1,10,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
61,61,1954-03-01,23-103,MLH,,PHW,L (-5),,,6,14,.429,2,2,1.000,9,0,4,14,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
62,62,1954-03-03,23-105,MLH,@,BLB,W (+3),,,9,,,4,5,.800,,,5,22,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
63,63,1954-03-04,23-106,MLH,,BLB,L (-8),,,3,,,3,3,1.000,,,5,9,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
64,64,1954-03-07,23-109,MLH,@,MNL,L (-2),,,6,16,.375,0,1,.000,,,3,12,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
65,65,1954-03-08,23-110,MLH,,BLB,W (+10),,,2,,,5,6,.833,,,1,9,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
66,66,1954-03-08,23-110,MLH,,BLB,W (+11),,,6,,,1,1,1.000,,,4,13,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
67,67,1954-03-09,23-111,MLH,,NYK,L (-7),,,1,,,0,0,,,,0,2,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
68,68,1954-03-14,23-116,MLH,,ROC,W (+38),,,1,,,0,0,,,,1,2,1954,bemorir01,https://www.basketball-reference.com/players/b/bemorir01/gamelog/1954
