Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1954-12-19,23-001,NYK,,BOS,W (+12),,,2,,,1,2,.500,,,1,5,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
19,19,1954-12-25,23-007,NYK,,SYR,W (+8),,16:00,4,8,.500,0,0,,2,1,1,8,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
20,20,1954-12-26,23-008,NYK,@,SYR,L (-5),,34:00,3,8,.375,2,3,.667,4,4,1,8,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
21,21,1954-12-28,23-010,NYK,,PHW,L (-6),,,1,,,3,3,1.000,,,3,5,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
22,22,1954-12-29,23-011,NYK,@,ROC,L (-4),,,2,,,0,1,.000,,,2,4,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
23,23,1954-12-31,23-013,NYK,,MLH,L (-25),,,1,,,0,0,,,,1,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
24,24,1955-01-01,23-014,NYK,,MLH,W (+9),,,0,,,0,0,,,,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
25,25,1955-01-02,23-015,NYK,@,BOS,L (-17),,16:00,4,9,.444,0,0,,,3,3,8,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
26,26,1955-01-05,23-018,NYK,@,ROC,L (-18),,,0,,,2,2,1.000,,,1,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
27,27,1955-01-06,23-019,NYK,,BOS,W (+5),,,0,,,0,0,,,,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
28,28,1955-01-07,23-020,NYK,,MLH,L (-10),,,1,,,0,0,,,,1,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
29,29,1955-01-09,23-022,NYK,,PHW,W (+2),,,1,,,0,0,,,,1,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
30,30,1955-01-13,23-026,NYK,,BOS,L (-16),,,0,2,.000,0,0,,0,0,2,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
31,31,1955-01-19,23-032,NYK,,ROC,W (+15),,,1,,,0,0,,,,0,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
32,32,1955-01-22,23-035,NYK,,PHW,L (-3),,,1,,,0,0,,,,0,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
33,33,1955-01-23,23-036,NYK,@,SYR,W (+9),,20:00,4,8,.500,0,0,,3,3,2,8,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
34,34,1955-01-25,23-038,NYK,,ROC,L (-3),,,3,,,0,0,,,,1,6,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
35,35,1955-01-26,23-039,NYK,@,ROC,L (-2),,,5,,,2,2,1.000,,,0,12,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
36,36,1955-01-27,23-040,NYK,@,PHW,L (-9),,,0,0,,0,0,,1,1,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
37,37,1955-01-29,23-042,NYK,,MLH,W (+2),,,0,,,3,5,.600,,,2,3,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
38,38,1955-01-31,23-044,NYK,,FTW,W (+7),,,0,,,0,0,,,,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
39,39,1955-02-02,23-046,NYK,,MNL,L (-15),,,0,6,.000,0,0,,,,1,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
40,40,1955-02-03,23-047,NYK,@,MNL,L (-7),,,4,6,.667,1,1,1.000,,,2,9,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
41,41,1955-02-05,23-049,NYK,,BOS,W (+8),,,1,,,0,0,,,,1,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
42,42,1955-02-06,23-050,NYK,@,SYR,L (-2),,13:00,0,1,.000,0,1,.000,2,1,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
43,43,1955-02-08,23-052,NYK,,MNL,W (+3),,,1,,,1,1,1.000,,,0,3,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
44,44,1955-02-09,23-053,NYK,,MNL,W (+6),,,3,,,0,0,,,,1,6,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
45,45,1955-02-12,23-056,NYK,,FTW,W (+6),,,1,,,0,0,,,,0,2,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
46,46,1955-02-13,23-057,NYK,@,BOS,W (+2),,20:00,2,5,.400,4,6,.667,,2,3,8,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
47,47,1955-02-14,23-058,NYK,,FTW,W (+4),,,0,,,0,0,,,,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
48,48,1955-02-17,23-061,NYK,,FTW,W (+7),,,4,,,3,3,1.000,,,2,11,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
49,49,1955-02-19,23-063,NYK,,SYR,L (-2),,,0,,,0,0,,,,2,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
50,50,1955-02-20,23-064,NYK,@,SYR,L (-20),,22:00,5,11,.455,1,2,.500,3,2,2,11,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
51,51,1955-02-22,23-066,NYK,,PHW,W (+1),,,2,,,0,0,,,,1,4,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
52,52,1955-02-23,23-067,NYK,,PHW,L (-2),,,3,,,1,1,1.000,,,1,7,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
53,53,1955-02-25,23-069,NYK,@,PHW,L (-2),,,2,7,.286,2,2,1.000,8,0,1,6,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
54,54,1955-02-26,23-070,NYK,,MLH,L (-7),,,3,,,4,5,.800,,,0,10,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
55,55,1955-02-27,23-071,NYK,@,FTW,W (+12),,,0,,,0,0,,,,2,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
56,56,1955-03-01,23-073,NYK,,SYR,L (-3),,,0,,,1,2,.500,,,1,1,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
57,57,1955-03-03,23-075,NYK,,MLH,W (+14),,,0,,,0,0,,,,1,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
58,58,1955-03-06,23-078,NYK,,ROC,W (+5),,,4,,,3,4,.750,,,1,11,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
59,59,1955-03-07,23-079,NYK,,MNL,L (-1),,,0,,,1,1,1.000,,,2,1,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
60,60,1955-03-08,23-080,NYK,,ROC,W (+3),,,1,,,4,4,1.000,,,2,6,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
61,61,1955-03-10,23-082,NYK,,BOS,W (+19),,,0,,,0,0,,,,1,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
62,62,1955-03-11,23-083,NYK,,BOS,W (+2),,,0,,,0,0,,,,0,0,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
63,63,1955-03-13,23-085,NYK,@,BOS,L (-11),,48:00,6,20,.300,3,3,1.000,,11,2,15,1955,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1955
