Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-15,22-084,PHI,@,PHO,L (-22),0,13:00,2,3,.667,1,2,.500,2,1,3,1,0,0,0,5,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
15,15,1973-11-25,22-094,PHI,@,MIL,L (-9),0,9:00,1,1,1.000,0,0,,0,0,0,2,,0,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
16,16,1973-12-05,22-104,PHI,,CLE,L (-14),0,14:00,3,7,.429,0,0,,3,7,10,2,0,0,1,6,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
17,17,1973-12-07,22-106,PHI,,KCO,L (-11),0,3:00,0,1,.000,0,0,,1,0,1,0,1,0,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
18,18,1973-12-14,22-113,PHI,@,DET,W (+3),0,,0,,,0,0,,,,,,,,,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
19,19,1973-12-15,22-114,PHI,,DET,L (-10),0,6:00,2,5,.400,0,0,,,,1,2,,,3,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
20,20,1973-12-21,22-120,PHI,@,LAL,L (-9),0,17:00,0,3,.000,0,0,,0,1,1,2,,,2,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
21,21,1973-12-22,22-121,PHI,@,POR,L (-5),0,22:00,5,8,.625,1,3,.333,6,7,13,7,1,0,3,11,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
22,22,1973-12-26,22-125,PHI,@,ATL,L (-27),0,,5,,,5,8,.625,,,,,,,,15,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
23,23,1973-12-27,22-126,PHI,@,MIL,L (-22),0,25:00,6,10,.600,1,2,.500,,,8,5,,0,0,13,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
24,24,1973-12-29,22-128,PHI,@,NYK,L (-20),0,31:00,1,6,.167,2,2,1.000,,,2,4,,,3,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
25,25,1974-01-04,22-134,PHI,,NYK,W (+3),0,5:00,1,3,.333,0,0,,,,2,0,,,1,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
26,26,1974-01-11,22-141,PHI,,ATL,W (+21),0,17:00,2,5,.400,0,0,,,,1,4,,,1,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
27,27,1974-01-12,22-142,PHI,,LAL,L (-7),0,12:00,1,5,.200,2,2,1.000,0,2,2,3,,,6,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
28,28,1974-01-13,22-143,PHI,@,CLE,L (-2),0,9:00,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
29,29,1974-01-18,22-148,PHI,,SEA,L (-12),0,11:00,3,8,.375,2,2,1.000,,,3,3,,,1,8,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
30,30,1974-01-22,22-152,PHI,@,BUF,L (-10),0,4:00,0,1,.000,0,0,,,,0,1,,,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
31,31,1974-01-25,22-155,PHI,@,BOS,L (-15),0,3:00,0,2,.000,0,0,,,,1,1,,,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
32,32,1974-01-26,22-156,PHI,@,NYK,L (-24),0,8:00,1,4,.250,0,0,,,,1,0,,,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
33,33,1974-02-02,22-163,PHI,,CHI,L (-16),0,9:00,1,5,.200,0,0,,,,2,3,,,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
34,34,1974-02-06,22-167,PHI,,BUF,L (-16),0,16:00,3,7,.429,2,3,.667,,,1,3,,,2,8,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
35,35,1974-02-08,22-169,PHI,,ATL,W (+20),0,3:00,1,1,1.000,0,0,,0,0,0,1,,,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
36,36,1974-02-09,22-170,PHI,@,CAP,L (-33),0,17:00,5,9,.556,0,0,,,,2,0,,,5,10,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
37,37,1974-02-10,22-171,PHI,,CAP,W (+1),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
38,38,1974-02-11,22-172,PHI,@,ATL,W (+21),0,2:00,2,4,.500,0,0,,,,1,0,,,1,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
39,39,1974-02-13,22-174,PHI,,BUF,L (-23),0,5:00,1,3,.333,0,0,,,,2,2,,,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
40,40,1974-02-17,22-178,PHI,,DET,L (-11),0,7:00,1,3,.333,2,2,1.000,,,4,1,,,0,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
41,41,1974-02-20,22-181,PHI,@,HOU,L (-17),0,,0,0,,0,0,,0,0,0,,,,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
42,42,1974-02-23,22-184,PHI,@,GSW,L (-19),0,6:00,1,5,.200,2,2,1.000,1,0,1,0,0,,0,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
43,43,1974-02-24,22-185,PHI,@,SEA,L (-10),0,4:00,2,2,1.000,0,0,,,,2,0,,,0,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
44,44,1974-03-01,22-190,PHI,,CLE,L (-17),0,17:00,4,10,.400,2,5,.400,2,4,6,3,2,0,0,10,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
45,45,1974-03-02,22-191,PHI,,BUF,L (-4),0,20:00,2,13,.154,0,0,,,,9,2,,,3,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
46,46,1974-03-08,22-197,PHI,,GSW,L (-10),0,7:00,0,2,.000,0,0,,0,1,1,3,0,,1,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
47,47,1974-03-10,22-199,PHI,,NYK,W (+1),0,7:00,0,0,,0,0,,,,1,0,,,2,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
48,48,1974-03-12,22-201,PHI,@,CAP,L (-11),0,10:00,0,3,.000,0,0,,,,3,1,,,0,0,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
49,49,1974-03-13,22-202,PHI,,LAL,L (-21),0,24:00,6,19,.316,3,3,1.000,4,7,11,2,4,,1,15,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
50,50,1974-03-15,22-204,PHI,,PHO,W (+7),0,11:00,1,3,.333,0,0,,1,2,3,2,0,0,0,2,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
51,51,1974-03-16,22-205,PHI,,BOS,L (-19),0,24:00,9,16,.563,2,2,1.000,,,2,3,,,2,20,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
52,52,1974-03-17,22-206,PHI,@,CLE,L (-16),0,21:00,2,8,.250,1,1,1.000,2,3,5,0,0,0,3,5,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
53,53,1974-03-19,22-208,PHI,@,CHI,L (-9),0,9:00,2,2,1.000,0,0,,2,1,3,1,0,0,1,4,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
54,54,1974-03-20,22-209,PHI,,POR,L (-7),0,13:00,3,5,.600,2,2,1.000,0,1,1,1,2,0,2,8,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
55,55,1974-03-22,22-211,PHI,,ATL,L (-1),0,19:00,5,7,.714,0,0,,,,4,6,,,2,10,1974,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1974
