Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
44,44,1958-01-23,23-081,SYR,@,PHW,W (+13),,,1,4,.250,2,3,.667,3,1,0,4,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
45,45,1958-01-25,23-083,SYR,,BOS,W (+12),,,3,,,5,7,.714,,,1,11,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
46,46,1958-01-26,23-084,SYR,@,BOS,L (-23),,29:00,6,13,.462,0,0,,13,,3,12,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
47,47,1958-01-30,23-088,SYR,,DET,L (-4),,,0,0,,0,1,.000,0,0,0,0,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
48,48,1958-02-01,23-090,SYR,@,MNL,W (+6),,,1,2,.500,1,1,1.000,,,0,3,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
49,49,1958-02-02,23-091,SYR,@,STL,W (+2),,,4,,,4,4,1.000,,,2,12,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
50,50,1958-02-04,23-093,SYR,@,DET,L (-5),,,3,,,0,0,,,,2,6,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
51,51,1958-02-07,23-096,SYR,,NYK,W (+3),,,2,,,3,4,.750,,,3,7,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
52,52,1958-02-08,23-097,SYR,,STL,L (-1),,,0,,,2,3,.667,,,1,2,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
53,53,1958-02-09,23-098,SYR,,BOS,W (+25),,35:00,9,15,.600,1,2,.500,9,2,6,19,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
54,54,1958-02-11,23-100,SYR,,BOS,W (+8),,,3,8,.375,3,4,.750,7,1,2,9,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
55,55,1958-02-12,23-101,SYR,@,BOS,L (-18),,21:00,2,10,.200,0,0,,6,,3,4,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
56,56,1958-02-13,23-102,SYR,,PHW,W (+10),,21:00,5,8,.625,3,3,1.000,5,0,2,13,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
57,57,1958-02-16,23-105,SYR,,CIN,W (+8),,21:00,9,13,.692,3,4,.750,5,2,3,21,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
58,58,1958-02-18,23-107,SYR,@,DET,L (-22),,,9,,,1,2,.500,,,5,19,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
59,59,1958-02-19,23-108,SYR,,NYK,W (+6),,3:00,0,0,,0,0,,0,0,2,0,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
60,60,1958-02-20,23-109,SYR,,PHW,L (-13),,,10,17,.588,1,1,1.000,10,2,5,21,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
61,61,1958-02-22,23-111,SYR,@,NYK,L (-3),,,7,,,0,0,,,,3,14,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
62,62,1958-02-23,23-112,SYR,,STL,W (+9),,25:00,2,11,.182,2,3,.667,7,0,6,6,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
63,63,1958-02-26,23-115,SYR,,MNL,W (+29),,17:00,2,4,.500,2,3,.667,7,0,4,6,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
64,64,1958-02-27,23-116,SYR,@,PHW,L (-6),,,5,13,.385,1,1,1.000,10,0,1,11,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
65,65,1958-03-02,23-119,SYR,,BOS,L (-7),,31:00,6,20,.300,2,2,1.000,10,1,1,14,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
66,66,1958-03-05,23-122,SYR,,NYK,W (+11),,,1,,,0,0,,,,0,2,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
67,67,1958-03-07,23-124,SYR,@,STL,L (-2),,,7,15,.467,5,5,1.000,,,4,19,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
68,68,1958-03-09,23-126,SYR,,DET,W (+21),,21:00,2,4,.500,0,0,,6,1,2,4,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
69,69,1958-03-12,23-129,SYR,,PHW,W (+11),,25:00,3,10,.300,0,1,.000,7,3,2,6,1958,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1958
