Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1973-11-20,23-358,LAL,@,NYK,L (-16),1,36:00,9,16,.563,2,3,.667,2,4,6,0,0,,1,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
20,20,1973-11-21,23-359,LAL,@,CAP,W (+9),1,34:00,6,17,.353,3,8,.375,3,5,8,4,,,3,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
21,21,1973-11-24,23-362,LAL,@,POR,W (+5),0,27:00,8,19,.421,0,0,,3,1,4,3,2,1,1,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
22,22,1973-11-25,23-363,LAL,,POR,W (+28),0,27:00,5,12,.417,0,0,,1,1,2,5,0,0,1,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
23,23,1973-11-30,24-003,LAL,,KCO,W (+16),0,22:00,3,10,.300,1,2,.500,5,0,5,2,2,,4,7,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
24,24,1973-12-01,24-004,LAL,@,POR,L (-19),0,25:00,7,15,.467,4,5,.800,5,3,8,2,3,0,1,18,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
25,25,1973-12-02,24-005,LAL,,DET,L (-6),0,22:00,7,11,.636,0,2,.000,3,3,6,1,1,,3,14,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
26,26,1973-12-04,24-007,LAL,,PHO,W (+17),0,23:00,5,8,.625,4,6,.667,3,1,4,1,3,0,3,14,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
27,27,1973-12-07,24-010,LAL,,SEA,L (-4),0,23:00,5,17,.294,3,4,.750,1,2,3,5,1,,2,13,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
28,28,1973-12-08,24-011,LAL,@,GSW,L (-24),0,24:00,6,14,.429,0,0,,3,1,4,2,0,,3,12,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
29,29,1973-12-09,24-012,LAL,,CAP,L (-14),0,37:00,7,14,.500,4,4,1.000,2,7,9,5,2,,3,18,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
30,30,1973-12-11,24-014,LAL,@,CLE,L (-1),0,27:00,6,8,.750,3,3,1.000,3,2,5,6,1,,1,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
31,31,1973-12-12,24-015,LAL,@,DET,L (-18),1,35:00,2,6,.333,2,4,.500,2,7,9,5,4,,2,6,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
32,32,1973-12-14,24-017,LAL,@,CHI,W (+3),1,41:00,7,17,.412,2,2,1.000,1,3,4,5,4,0,3,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
33,33,1973-12-16,24-019,LAL,,BOS,L (-5),1,40:00,9,17,.529,4,5,.800,2,4,6,3,4,,5,22,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
34,34,1973-12-18,24-021,LAL,,MIL,W (+2),1,36:00,7,10,.700,2,2,1.000,0,4,4,11,4,,2,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
35,35,1973-12-21,24-024,LAL,,PHI,W (+9),1,38:00,12,22,.545,1,1,1.000,2,3,5,8,1,,5,25,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
36,36,1973-12-25,24-028,LAL,@,PHO,L (-35),1,29:00,4,10,.400,2,2,1.000,2,2,4,4,0,0,3,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
37,37,1973-12-26,24-029,LAL,@,SEA,L (-24),1,34:00,5,18,.278,2,2,1.000,2,1,3,5,3,,2,12,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
38,38,1973-12-28,24-031,LAL,,PHO,W (+12),1,27:00,4,10,.400,2,2,1.000,0,5,5,4,1,0,3,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
39,39,1973-12-29,24-032,LAL,@,GSW,L (-2),1,41:00,9,15,.600,2,2,1.000,2,3,5,5,2,,4,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
40,40,1973-12-30,24-033,LAL,,BUF,W (+3),1,40:00,13,24,.542,1,2,.500,3,2,5,3,6,,2,27,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
41,41,1974-01-04,24-038,LAL,,GSW,W (+3),1,32:00,8,17,.471,4,4,1.000,1,3,4,5,1,,1,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
42,42,1974-01-06,24-040,LAL,,KCO,W (+4),1,40:00,10,22,.455,0,0,,4,4,8,3,1,,1,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
43,43,1974-01-08,24-042,LAL,@,CAP,L (-2),1,42:00,10,22,.455,0,0,,1,6,7,6,2,,2,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
44,44,1974-01-09,24-043,LAL,@,DET,L (-29),1,34:00,4,10,.400,2,2,1.000,0,1,1,3,1,,5,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
45,45,1974-01-11,24-045,LAL,@,BOS,W (+8),1,34:00,9,16,.563,3,4,.750,2,2,4,6,2,,2,21,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
46,46,1974-01-12,24-046,LAL,@,PHI,W (+7),1,39:00,8,16,.500,6,8,.750,4,0,4,2,,,3,22,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
47,47,1974-01-18,24-052,LAL,@,KCO,W (+1),1,39:00,5,14,.357,4,4,1.000,2,5,7,3,2,,6,14,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
48,48,1974-01-20,24-054,LAL,@,MIL,L (-4),1,37:00,4,17,.235,1,2,.500,2,2,4,1,1,0,3,9,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
49,49,1974-01-22,24-056,LAL,,CLE,L (-1),1,45:00,9,16,.563,6,7,.857,0,2,2,3,1,,5,24,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
50,50,1974-01-25,24-059,LAL,,CAP,W (+19),1,35:00,8,16,.500,2,2,1.000,1,4,5,12,5,,4,18,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
51,51,1974-01-27,24-061,LAL,,MIL,W (+7),0,31:00,9,17,.529,2,2,1.000,0,3,3,3,1,0,4,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
52,52,1974-02-01,24-066,LAL,,PHO,W (+11),0,20:00,12,16,.750,1,2,.500,2,4,6,4,3,0,4,25,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
53,53,1974-02-02,24-067,LAL,@,PHO,L (-7),0,31:00,7,17,.412,4,5,.800,0,2,2,5,3,0,3,18,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
54,54,1974-02-03,24-068,LAL,,POR,W (+33),0,27:00,10,16,.625,4,4,1.000,1,6,7,2,2,0,2,24,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
55,55,1974-02-05,24-070,LAL,@,HOU,L (-4),0,3:00,0,1,.000,0,0,,0,0,0,1,0,,1,0,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
56,56,1974-02-06,24-071,LAL,@,ATL,L (-4),1,36:00,9,20,.450,2,2,1.000,0,2,2,8,1,,5,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
57,57,1974-02-10,24-075,LAL,@,CHI,L (-10),1,30:00,5,16,.313,0,0,,1,1,2,3,1,1,4,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
58,58,1974-02-12,24-077,LAL,,HOU,L (-10),1,37:00,12,24,.500,4,6,.667,1,2,3,4,4,,5,28,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
59,59,1974-02-15,24-080,LAL,,SEA,W (+16),1,33:00,7,14,.500,1,2,.500,1,6,7,6,1,,3,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
60,60,1974-02-17,24-082,LAL,,ATL,L (-3),1,45:00,9,20,.450,4,7,.571,2,8,10,6,3,,5,22,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
61,61,1974-02-19,24-084,LAL,@,KCO,L (-6),1,42:00,6,22,.273,3,3,1.000,4,3,7,3,2,,4,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
62,62,1974-02-20,24-085,LAL,@,DET,L (-2),1,39:00,10,21,.476,11,14,.786,3,4,7,3,3,,2,31,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
63,63,1974-02-22,24-087,LAL,,PHI,W (+1),1,35:00,2,15,.133,2,2,1.000,3,4,7,4,2,,2,6,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
64,64,1974-02-23,24-088,LAL,@,SEA,W (+2),1,37:00,6,13,.462,2,2,1.000,0,3,3,8,,,1,14,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
65,65,1974-02-24,24-089,LAL,,CHI,W (+10),1,40:00,7,16,.438,0,0,,1,3,4,3,2,0,3,14,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
66,66,1974-02-26,24-091,LAL,@,BUF,W (+7),1,32:00,6,12,.500,3,3,1.000,0,3,3,6,3,,1,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
67,67,1974-02-27,24-092,LAL,@,MIL,W (+2),1,30:00,6,17,.353,1,1,1.000,3,5,8,3,1,,5,13,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
68,68,1974-03-01,24-094,LAL,,KCO,W (+7),1,33:00,7,14,.500,2,2,1.000,0,1,1,5,,,2,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
69,69,1974-03-03,24-096,LAL,,GSW,W (+4),1,39:00,13,25,.520,0,2,.000,2,5,7,5,2,0,3,26,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
70,70,1974-03-05,24-098,LAL,@,POR,L (-5),1,33:00,3,15,.200,4,4,1.000,0,1,1,8,4,0,1,10,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
71,71,1974-03-06,24-099,LAL,,BOS,W (+5),1,42:00,9,13,.692,6,6,1.000,2,4,6,10,2,,2,24,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
72,72,1974-03-08,24-101,LAL,,DET,W (+16),1,36:00,13,20,.650,5,5,1.000,1,1,2,9,5,,5,31,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
73,73,1974-03-10,24-103,LAL,@,BOS,L (-12),1,35:00,7,19,.368,1,1,1.000,2,2,4,0,2,,1,15,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
74,74,1974-03-12,24-105,LAL,@,NYK,W (+7),1,42:00,7,18,.389,6,8,.750,1,5,6,4,1,,3,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
75,75,1974-03-13,24-106,LAL,@,PHI,W (+21),1,26:00,8,11,.727,4,4,1.000,0,4,4,7,1,,3,20,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
76,76,1974-03-15,24-108,LAL,,GSW,L (-5),1,41:00,4,15,.267,0,2,.000,2,5,7,3,1,1,5,8,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
77,77,1974-03-16,24-109,LAL,@,GSW,L (-30),1,35:00,8,20,.400,0,0,,1,2,3,5,5,,5,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
78,78,1974-03-17,24-110,LAL,,NYK,W (+12),1,40:00,10,21,.476,5,6,.833,2,3,5,7,1,,3,25,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
79,79,1974-03-20,24-113,LAL,,MIL,W (+6),1,41:00,12,20,.600,0,1,.000,2,3,5,10,3,0,4,24,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
80,80,1974-03-22,24-115,LAL,,CHI,W (+6),1,43:00,12,26,.462,0,0,,0,2,2,4,3,0,3,24,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
81,81,1974-03-24,24-117,LAL,,BUF,W (+26),1,37:00,8,16,.500,0,0,,3,7,10,11,1,,2,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
82,82,1974-03-26,24-119,LAL,,SEA,L (-6),1,30:00,5,13,.385,6,7,.857,0,6,6,3,2,,2,16,1974,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1974
