Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1974-12-08,26-080,BOS,@,NOJ,W (+10),,2:00,0,0,,0,0,,0,0,0,1,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
24,24,1974-12-10,26-082,BOS,@,CHI,W (+18),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
25,25,1974-12-13,26-085,BOS,,WSB,L (-19),,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
26,26,1974-12-14,26-086,BOS,@,ATL,W (+2),0,4:00,0,1,.000,0,0,,,,2,,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
27,27,1974-12-18,26-090,BOS,@,PHI,W (+32),,15:00,1,7,.143,0,0,,,,4,1,,,3,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
28,28,1974-12-20,26-092,BOS,,NOJ,W (+4),0,3:00,0,2,.000,2,2,1.000,0,0,0,1,,,,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
29,29,1974-12-21,26-093,BOS,@,NYK,W (+18),,2:00,0,0,,0,0,,,,2,0,,,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
30,30,1974-12-25,26-097,BOS,@,PHO,L (-14),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
31,31,1974-12-28,26-100,BOS,@,GSW,W (+10),0,5:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
32,32,1974-12-29,26-101,BOS,@,SEA,W (+20),0,5:00,1,3,.333,1,2,.500,0,0,0,1,,,1,3,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
33,33,1975-01-01,26-104,BOS,@,POR,W (+14),0,15:00,2,5,.400,1,2,.500,1,3,4,0,1,0,5,5,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
34,34,1975-01-03,26-106,BOS,@,LAL,W (+21),0,5:00,2,3,.667,0,0,,0,1,1,2,1,1,0,4,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
35,35,1975-01-08,26-111,BOS,,ATL,W (+8),,3:00,0,1,.000,2,2,1.000,0,0,0,0,,,4,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
36,36,1975-01-09,26-112,BOS,@,BUF,W (+8),0,4:00,1,3,.333,0,0,,,,3,0,,,0,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
37,37,1975-01-10,26-113,BOS,,LAL,W (+6),0,4:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
38,38,1975-01-12,26-115,BOS,@,BUF,L (-13),0,2:00,0,1,.000,0,0,,,,2,0,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
39,39,1975-01-18,26-121,BOS,,HOU,W (+22),0,9:00,0,4,.000,2,2,1.000,,,2,0,,,0,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
40,40,1975-01-21,26-124,BOS,@,HOU,W (+11),0,5:00,1,1,1.000,0,0,,,,1,0,,,0,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
41,41,1975-01-24,26-127,BOS,,KCO,W (+9),0,2:00,0,3,.000,0,0,,0,0,0,0,0,0,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
42,42,1975-01-26,26-129,BOS,,BUF,W (+14),0,3:00,0,1,.000,0,0,,,,1,0,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
43,43,1975-01-31,26-134,BOS,,CLE,W (+22),0,5:00,1,2,.500,4,5,.800,0,1,1,1,0,0,2,6,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
44,44,1975-02-02,26-136,BOS,,MIL,W (+18),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
45,45,1975-02-07,26-141,BOS,,PHI,L (-3),,6:00,0,2,.000,0,0,,,,2,0,,,2,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
46,46,1975-02-08,26-142,BOS,@,NYK,W (+26),,6:00,1,5,.200,3,4,.750,,,2,0,,,2,5,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
47,47,1975-02-09,26-143,BOS,,NYK,W (+17),,3:00,0,2,.000,0,0,,,,1,0,,,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
48,48,1975-02-15,26-149,BOS,@,POR,W (+2),0,5:00,0,2,.000,0,0,,1,1,2,1,0,1,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
49,49,1975-02-19,26-153,BOS,@,SEA,L (-26),,13:00,0,2,.000,0,0,,,,2,1,,,3,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
50,50,1975-02-23,26-157,BOS,@,LAL,W (+4),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
51,51,1975-03-12,26-174,BOS,,PHO,W (+6),0,5:00,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,4,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
52,52,1975-03-14,26-176,BOS,,POR,W (+5),0,7:00,0,3,.000,0,0,,0,4,4,0,0,0,1,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
53,53,1975-03-18,26-180,BOS,@,DET,W (+26),0,6:00,1,3,.333,4,5,.800,0,0,0,0,,,,6,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
54,54,1975-03-19,26-181,BOS,@,WSB,L (-17),,14:00,3,5,.600,0,0,,,,4,0,,,1,6,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
55,55,1975-03-21,26-183,BOS,,BUF,W (+8),0,4:00,1,2,.500,0,0,,,,1,0,,,0,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
56,56,1975-03-23,26-185,BOS,,NYK,W (+10),,12:00,1,5,.200,0,0,,,,3,0,,,2,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
57,57,1975-03-25,26-187,BOS,@,CLE,W (+5),0,6:00,0,1,.000,0,0,,1,1,2,1,0,0,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
58,58,1975-03-26,26-188,BOS,,NOJ,W (+13),,4:00,1,1,1.000,0,0,,,,2,0,,,2,2,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
59,59,1975-04-02,26-195,BOS,,BUF,W (+3),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1975,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1975
