Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1975-12-07,32-288,PHO,,CHI,W (+17),1,31:00,7,11,.636,9,10,.900,1,3,4,4,1,0,0,23,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
18,18,1975-12-09,32-290,PHO,@,NOJ,W (+15),1,37:00,10,14,.714,5,7,.714,1,3,4,2,0,1,4,25,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
19,19,1975-12-10,32-291,PHO,@,HOU,W (+14),1,33:00,7,10,.700,3,3,1.000,0,1,1,3,0,0,2,17,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
20,20,1975-12-11,32-292,PHO,,PHI,L (-4),1,33:00,4,10,.400,3,3,1.000,1,3,4,1,2,0,4,11,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
21,21,1975-12-13,32-294,PHO,,LAL,W (+8),1,33:00,2,9,.222,3,3,1.000,1,1,2,5,2,0,1,7,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
22,22,1975-12-14,32-295,PHO,@,POR,W (+9),1,37:00,4,12,.333,6,7,.857,2,2,4,2,1,0,3,14,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
23,23,1975-12-17,32-298,PHO,,MIL,W (+5),1,37:00,1,7,.143,4,4,1.000,0,2,2,2,1,0,1,6,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
24,24,1975-12-19,32-300,PHO,,CLE,L (-4),1,45:00,11,14,.786,4,6,.667,1,2,3,4,1,1,1,26,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
25,25,1975-12-21,32-302,PHO,,NOJ,L (-13),1,32:00,5,8,.625,5,5,1.000,0,1,1,2,1,0,1,15,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
26,26,1975-12-25,32-306,PHO,,KCK,W (+11),1,38:00,4,7,.571,10,11,.909,0,2,2,3,2,1,1,18,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
27,27,1975-12-26,32-307,PHO,,BOS,L (-6),1,36:00,6,11,.545,4,5,.800,0,2,2,2,2,0,2,16,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
28,28,1975-12-28,32-309,PHO,@,MIL,L (-3),1,38:00,2,8,.250,0,0,,0,0,0,2,1,0,2,4,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
29,29,1975-12-30,32-311,PHO,@,NYK,L (-26),1,29:00,5,9,.556,1,1,1.000,0,1,1,1,0,0,1,11,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
30,30,1976-01-01,32-313,PHO,@,WSB,L (-11),1,34:00,7,13,.538,7,10,.700,1,3,4,3,1,0,2,21,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
31,31,1976-01-03,32-315,PHO,@,ATL,W (+11),1,35:00,7,12,.583,4,4,1.000,1,0,1,3,1,0,2,18,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
32,32,1976-01-04,32-316,PHO,@,KCK,L (-12),1,35:00,3,12,.250,1,1,1.000,1,3,4,0,3,0,2,7,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
33,33,1976-01-07,32-319,PHO,,GSW,L (-4),1,39:00,7,13,.538,3,4,.750,1,0,1,6,1,0,1,17,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
34,34,1976-01-08,32-320,PHO,@,GSW,L (-16),1,29:00,3,10,.300,2,2,1.000,0,2,2,3,0,1,2,8,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
35,35,1976-01-09,32-321,PHO,,SEA,L (-2),1,39:00,5,14,.357,4,5,.800,1,3,4,3,1,1,3,14,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
36,36,1976-01-11,32-323,PHO,,NYK,L (-1),1,32:00,4,8,.500,4,5,.800,0,2,2,2,1,0,1,12,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
37,37,1976-01-15,32-327,PHO,,BUF,L (-7),1,25:00,4,8,.500,2,2,1.000,1,1,2,2,0,0,5,10,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
38,38,1976-01-17,32-329,PHO,@,CLE,L (-20),1,22:00,3,4,.750,4,4,1.000,0,2,2,1,2,0,3,10,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
39,39,1976-01-18,32-330,PHO,@,DET,W (+4),1,25:00,5,8,.625,5,9,.556,0,3,3,2,2,0,2,15,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
40,40,1976-01-20,32-332,PHO,@,BUF,L (-9),1,28:00,5,8,.625,7,9,.778,1,0,1,1,1,0,3,17,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
41,41,1976-01-21,32-333,PHO,@,BOS,L (-14),1,32:00,1,8,.125,1,2,.500,1,1,2,4,1,0,2,3,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
42,42,1976-01-23,32-335,PHO,,HOU,W (+9),1,34:00,6,14,.429,4,5,.800,2,2,4,4,2,0,0,16,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
43,43,1976-01-24,32-336,PHO,,WSB,L (-16),1,31:00,3,11,.273,3,3,1.000,1,2,3,4,0,0,1,9,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
44,44,1976-01-28,32-340,PHO,@,LAL,L (-3),1,34:00,8,15,.533,4,5,.800,3,2,5,2,0,1,1,20,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
45,45,1976-01-29,32-341,PHO,,MIL,L (-9),1,35:00,3,9,.333,6,6,1.000,1,0,1,2,0,1,3,12,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
46,46,1976-01-31,32-343,PHO,,PHI,W (+14),1,32:00,3,7,.429,2,2,1.000,0,4,4,3,1,0,6,8,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
47,47,1976-02-06,32-349,PHO,,GSW,W (+7),1,41:00,8,14,.571,5,6,.833,1,3,4,2,1,1,2,21,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
48,48,1976-02-08,32-351,PHO,@,SEA,W (+6),1,37:00,6,11,.545,1,2,.500,1,2,3,2,1,0,4,13,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
49,49,1976-02-11,32-354,PHO,,DET,W (+29),1,31:00,4,7,.571,2,2,1.000,0,0,0,4,1,0,0,10,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
50,50,1976-02-13,32-356,PHO,,BOS,L (-1),1,31:00,4,8,.500,4,5,.800,0,2,2,2,1,0,3,12,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
51,51,1976-02-14,32-357,PHO,,NOJ,W (+19),1,33:00,8,10,.800,1,1,1.000,1,2,3,3,0,1,3,17,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
52,52,1976-02-17,32-360,PHO,@,CHI,L (-3),1,40:00,3,10,.300,4,4,1.000,0,1,1,1,0,0,1,10,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
53,53,1976-02-18,32-361,PHO,@,DET,L (-11),1,31:00,5,9,.556,2,2,1.000,0,1,1,2,0,0,3,12,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
54,54,1976-02-20,32-363,PHO,@,NOJ,W (+1),1,11:00,0,1,.000,0,0,,0,1,1,0,1,0,1,0,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
55,55,1976-04-03,33-041,PHO,@,POR,L (-15),0,7:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
56,56,1976-04-04,33-042,PHO,@,SEA,L (-28),0,16:00,3,4,.750,0,0,,1,0,1,1,1,0,0,6,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
57,57,1976-04-08,33-046,PHO,,LAL,W (+15),0,2:00,1,2,.500,0,0,,1,0,1,0,0,0,0,2,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
58,58,1976-04-10,33-048,PHO,,SEA,W (+26),0,6:00,1,3,.333,0,0,,1,0,1,1,1,0,1,2,1976,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1976
