Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
35,35,1953-01-08,26-089,BOS,,ROC,W (+3),,,1,,,0,4,.000,,,3,2,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
36,36,1953-01-09,26-090,BOS,,BLB,L (-4),,,3,,,2,4,.500,,,2,8,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
37,37,1953-01-10,26-091,BOS,@,BLB,L (-21),,,1,,,1,2,.500,,,6,3,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
38,38,1953-01-11,26-092,BOS,,BLB,W (+44),,32:00,3,6,.500,7,12,.583,,9,3,13,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
39,39,1953-01-15,26-096,BOS,@,FTW,L (-6),,,3,,,4,5,.800,,,4,10,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
40,40,1953-01-16,26-097,BOS,@,MLH,W (+10),,,0,,,3,5,.600,,,1,3,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
41,41,1953-01-18,26-099,BOS,,NYK,W (+16),,5:00,0,0,,0,0,,,0,1,0,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
42,42,1953-01-21,26-102,BOS,,FTW,W (+10),,13:00,2,3,.667,2,2,1.000,,3,2,6,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
43,43,1953-01-22,26-103,BOS,,NYK,L (-23),,,3,8,.375,2,4,.500,6,2,3,8,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
44,44,1953-01-23,26-104,BOS,@,INO,L (-5),,,2,,,1,2,.500,,,6,5,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
45,45,1953-01-25,26-106,BOS,@,MNL,L (-5),,,0,2,.000,0,3,.000,,,2,0,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
46,46,1953-01-27,26-108,BOS,,MLH,W (+22),,,5,,,1,2,.500,,,1,11,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
47,47,1953-01-29,26-110,BOS,@,FTW,L (-13),,,2,,,4,8,.500,,,5,8,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
48,48,1953-01-31,26-112,BOS,@,NYK,L (-7),,,2,,,0,3,.000,,,4,4,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
49,49,1953-02-01,26-113,BOS,,ROC,L (-23),,14:00,0,1,.000,1,1,1.000,,2,6,1,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
50,50,1953-02-04,26-116,BOS,,SYR,W (+13),,19:00,3,4,.750,1,4,.250,,1,2,7,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
51,51,1953-02-07,26-119,BOS,@,BLB,W (+3),,,1,,,4,9,.444,,,3,6,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
52,52,1953-02-08,26-120,BOS,,NYK,W (+8),,29:00,5,11,.455,2,4,.500,,2,4,12,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
53,53,1953-02-12,26-124,BOS,@,PHW,L (-1),,,0,4,.000,0,3,.000,2,4,6,0,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
54,54,1953-02-13,26-125,BOS,,MLH,W (+3),,34:00,2,7,.286,3,5,.600,,4,2,7,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
55,55,1953-02-15,26-127,BOS,,INO,W (+13),,25:00,1,6,.167,3,5,.600,,8,3,5,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
56,56,1953-02-17,26-129,BOS,,SYR,L (-19),,,5,,,2,6,.333,,,5,12,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
57,57,1953-02-18,26-130,BOS,,NYK,W (+3),,,1,,,0,0,,,,0,2,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
58,58,1953-02-21,26-133,BOS,@,BLB,W (+4),,,4,,,3,5,.600,,,2,11,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
59,59,1953-02-22,26-134,BOS,,NYK,W (+4),,24:00,3,8,.375,2,5,.400,,0,5,8,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
60,60,1953-02-25,26-137,BOS,,PHW,W (+7),,8:00,2,4,.500,1,2,.500,,2,3,5,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
61,61,1953-02-26,26-138,BOS,,BLB,W (+1),,,1,4,.250,1,1,1.000,2,0,2,3,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
62,62,1953-02-28,26-140,BOS,@,ROC,L (-7),,,4,,,2,3,.667,,,6,10,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
63,63,1953-03-03,26-143,BOS,,BLB,W (+1),,,2,,,0,0,,,,1,4,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
64,64,1953-03-04,26-144,BOS,,PHW,W (+7),,,3,,,0,1,.000,,,4,6,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
65,65,1953-03-06,26-146,BOS,,MNL,W (+15),,,5,7,.714,6,7,.857,,,3,16,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
66,66,1953-03-08,26-148,BOS,@,NYK,W (+11),,,0,,,0,2,.000,,,4,0,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
67,67,1953-03-11,26-151,BOS,,FTW,W (+6),,18:00,5,6,.833,1,3,.333,,2,3,11,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
68,68,1953-03-12,26-152,BOS,@,SYR,L (-14),,,1,,,1,4,.250,,,5,3,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
69,69,1953-03-15,26-155,BOS,,PHW,W (+16),,12:00,1,1,1.000,1,1,1.000,,2,2,3,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
70,70,1953-03-16,26-156,BOS,,BLB,W (+14),,,4,,,3,8,.375,,,3,11,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
71,71,1953-03-17,26-157,BOS,@,SYR,L (-4),,,1,,,0,0,,,,4,2,1953,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1953
