Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1966-11-13,25-013,PHI,@,CHI,W (+6),,25:00,5,6,.833,5,7,.714,11,1,2,15,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
13,13,1966-11-15,25-015,PHI,@,NYK,W (+4),,31:00,4,14,.286,3,4,.750,9,2,4,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
14,14,1966-11-16,25-016,PHI,,NYK,W (+9),,29:00,5,11,.455,3,3,1.000,6,2,2,13,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
15,15,1966-11-18,25-018,PHI,,CHI,W (+25),,23:00,3,3,1.000,2,2,1.000,2,0,6,8,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
16,16,1966-11-19,25-019,PHI,,CIN,W (+24),,30:00,3,8,.375,3,6,.500,9,0,3,9,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
17,17,1966-11-23,25-023,PHI,@,CIN,L (-5),,21:00,8,23,.348,7,8,.875,15,1,2,23,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
18,18,1966-11-24,25-024,PHI,,SFW,W (+17),,31:00,5,15,.333,6,8,.750,12,0,4,16,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
19,19,1966-11-25,25-025,PHI,@,BAL,W (+14),,,3,5,.600,0,0,,5,2,5,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
20,20,1966-11-26,25-026,PHI,,DET,W (+8),,28:00,6,14,.429,4,4,1.000,6,0,3,16,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
21,21,1966-11-29,25-029,PHI,,STL,W (+21),,16:00,5,8,.625,0,0,,7,1,6,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
22,22,1966-11-30,25-030,PHI,@,DET,W (+9),,31:00,3,11,.273,9,10,.900,10,0,4,15,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
23,23,1966-12-02,25-032,PHI,,LAL,W (+8),,24:00,2,6,.333,3,3,1.000,5,0,3,7,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
24,24,1966-12-03,25-033,PHI,@,BAL,W (+17),,31:00,6,10,.600,7,8,.875,15,0,2,19,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
25,25,1966-12-06,25-036,PHI,,CHI,W (+10),,18:00,4,7,.571,1,2,.500,6,1,1,9,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
26,26,1966-12-07,25-037,PHI,@,CHI,W (+14),,24:00,3,5,.600,6,8,.750,7,1,5,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
27,27,1966-12-09,25-039,PHI,,NYK,W (+5),,24:00,5,16,.313,1,2,.500,12,0,2,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
28,28,1966-12-10,25-040,PHI,@,STL,W (+10),,24:00,5,10,.500,1,2,.500,5,0,3,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
29,29,1966-12-11,25-041,PHI,@,BOS,L (-14),,17:00,3,5,.600,0,0,,2,0,1,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
30,30,1966-12-13,25-043,PHI,@,NYK,W (+15),,31:00,2,11,.182,3,3,1.000,7,4,4,7,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
31,31,1966-12-16,25-046,PHI,,STL,W (+11),,34:00,7,13,.538,4,5,.800,11,0,4,18,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
32,32,1966-12-17,25-047,PHI,,DET,W (+15),,,4,9,.444,1,1,1.000,3,2,5,9,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
33,33,1966-12-21,25-051,PHI,@,LAL,W (+6),,38:00,5,14,.357,2,7,.286,15,3,2,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
34,34,1966-12-22,25-052,PHI,@,SFW,W (+2),,19:00,1,5,.200,2,3,.667,7,1,5,4,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
35,35,1966-12-23,25-053,PHI,@,LAL,W (+11),,25:00,5,10,.500,0,2,.000,7,3,2,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
36,36,1966-12-26,25-056,PHI,,CIN,W (+16),,31:00,0,5,.000,3,4,.750,6,2,4,3,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
37,37,1966-12-28,25-058,PHI,,BOS,W (+5),,21:00,3,7,.429,0,0,,5,1,0,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
38,38,1966-12-30,25-060,PHI,,DET,W (+24),,,2,8,.250,1,1,1.000,,,5,5,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
39,39,1967-01-03,25-064,PHI,@,NYK,W (+6),,35:00,1,13,.077,0,2,.000,4,2,3,2,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
40,40,1967-01-04,25-065,PHI,,CHI,W (+21),,8:00,1,2,.500,0,0,,1,0,5,2,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
41,41,1967-01-05,25-066,PHI,,NYK,L (-8),,27:00,7,18,.389,1,2,.500,7,1,4,15,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
42,42,1967-01-06,25-067,PHI,,BAL,W (+6),,33:00,4,12,.333,2,6,.333,16,2,4,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
43,43,1967-01-08,25-069,PHI,@,CHI,W (+9),,29:00,3,9,.333,0,1,.000,8,0,3,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
44,44,1967-01-13,25-074,PHI,,STL,W (+18),,,4,10,.400,2,4,.500,8,2,3,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
45,45,1967-01-15,25-076,PHI,@,BOS,W (+15),,32:00,12,19,.632,4,4,1.000,13,1,2,28,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
46,46,1967-01-17,25-078,PHI,,NYK,W (+8),,,2,6,.333,2,2,1.000,7,3,6,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
47,47,1967-01-18,25-079,PHI,@,DET,W (+8),,21:00,9,15,.600,3,3,1.000,7,0,2,21,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
48,48,1967-01-19,25-080,PHI,,CHI,W (+25),,36:00,7,13,.538,0,0,,6,0,3,14,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
49,49,1967-01-20,25-081,PHI,,LAL,W (+11),,26:00,1,6,.167,1,3,.333,7,0,2,3,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
50,50,1967-01-23,25-084,PHI,,STL,W (+7),,26:00,4,10,.400,3,3,1.000,9,1,1,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
51,51,1967-01-24,25-085,PHI,,BOS,L (-12),,33:00,5,11,.455,2,2,1.000,7,2,3,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
52,52,1967-01-27,25-088,PHI,,CIN,W (+3),,37:00,4,14,.286,2,2,1.000,15,2,4,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
53,53,1967-01-29,25-090,PHI,@,STL,L (-6),,43:00,11,18,.611,5,6,.833,12,1,5,27,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
54,54,1967-02-01,25-093,PHI,@,LAL,L (-10),,31:00,4,10,.400,3,3,1.000,7,0,3,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
55,55,1967-02-02,25-094,PHI,,SFW,L (-17),,27:00,6,17,.353,4,7,.571,12,0,0,16,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
56,56,1967-02-04,25-096,PHI,,SFW,W (+13),,30:00,5,9,.556,3,4,.750,12,3,6,13,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
57,57,1967-02-05,25-097,PHI,@,LAL,W (+7),,28:00,9,16,.563,1,1,1.000,6,1,2,19,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
58,58,1967-02-07,25-099,PHI,,SFW,W (+3),,26:00,6,9,.667,1,1,1.000,11,1,5,13,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
59,59,1967-02-08,25-100,PHI,@,CIN,W (+12),,21:00,3,9,.333,0,1,.000,9,2,5,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
60,60,1967-02-10,25-102,PHI,,LAL,W (+17),,34:00,9,16,.563,1,3,.333,10,0,2,19,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
61,61,1967-02-11,25-103,PHI,@,BAL,L (-6),,30:00,4,9,.444,0,0,,7,5,5,8,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
62,62,1967-02-12,25-104,PHI,@,BOS,L (-1),,38:00,3,16,.188,0,0,,6,2,3,6,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
63,63,1967-02-13,25-105,PHI,,CIN,W (+8),,30:00,2,5,.400,1,1,1.000,11,2,4,5,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
64,64,1967-02-15,25-107,PHI,@,DET,W (+6),,24:00,5,9,.556,2,2,1.000,7,3,2,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
65,65,1967-02-17,25-109,PHI,,CIN,W (+9),,41:00,7,14,.500,2,2,1.000,8,6,4,16,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
66,66,1967-02-19,25-111,PHI,@,STL,W (+1),,39:00,4,8,.500,4,5,.800,11,2,2,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
67,67,1967-02-24,25-116,PHI,,BAL,W (+31),,36:00,7,14,.500,3,3,1.000,12,3,3,17,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
68,68,1967-02-28,25-120,PHI,,CIN,W (+20),,42:00,11,22,.500,1,2,.500,9,3,3,23,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
69,69,1967-03-01,25-121,PHI,,CHI,L (-7),,33:00,1,7,.143,2,3,.667,5,1,4,4,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
70,70,1967-03-02,25-122,PHI,,SFW,W (+8),,30:00,4,10,.400,3,3,1.000,9,1,6,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
71,71,1967-03-03,25-123,PHI,,DET,W (+26),,28:00,4,8,.500,3,3,1.000,4,0,5,11,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
72,72,1967-03-05,25-125,PHI,,DET,W (+25),,32:00,8,15,.533,1,1,1.000,11,1,2,17,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
73,73,1967-03-06,25-126,PHI,,LAL,W (+2),,35:00,8,14,.571,1,2,.500,12,1,3,17,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
74,74,1967-03-08,25-128,PHI,@,BOS,W (+2),,40:00,2,11,.182,3,3,1.000,13,2,5,7,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
75,75,1967-03-11,25-131,PHI,,BOS,L (-2),,37:00,6,11,.545,3,3,1.000,13,3,1,15,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
76,76,1967-03-12,25-132,PHI,@,NYK,W (+11),,,6,15,.400,1,1,1.000,9,3,5,13,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
77,77,1967-03-14,25-134,PHI,@,SFW,W (+29),,17:00,5,11,.455,2,2,1.000,16,4,4,12,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
78,78,1967-03-15,25-135,PHI,@,LAL,W (+15),,,10,19,.526,2,4,.500,16,5,4,22,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
79,79,1967-03-16,25-136,PHI,@,SFW,L (-14),,36:00,9,18,.500,2,2,1.000,14,4,2,20,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
80,80,1967-03-18,25-138,PHI,,BAL,W (+16),,37:00,11,15,.733,0,0,,13,1,4,22,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
81,81,1967-03-19,25-139,PHI,@,BAL,W (+3),,34:00,5,15,.333,0,0,,7,2,2,10,1967,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1967
