Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1977-01-13,24-170,DET,@,PHO,L (-30),0,26:00,3,9,.333,5,5,1.000,2,2,4,0,2,1,1,11,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
21,21,1977-01-15,24-172,DET,,BUF,W (+16),0,19:00,9,13,.692,3,4,.750,,,5,0,,,3,21,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
22,22,1977-01-21,24-178,DET,,HOU,W (+23),0,17:00,2,6,.333,2,2,1.000,,,4,1,1,0,2,6,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
23,23,1977-01-23,24-180,DET,@,WSB,L (-11),0,22:00,9,16,.563,0,0,,,,8,0,,,6,18,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
24,24,1977-01-25,24-182,DET,@,BOS,W (+2),0,18:00,3,9,.333,1,2,.500,,,7,0,,,3,7,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
25,25,1977-01-26,24-183,DET,,NYN,W (+2),0,35:00,7,13,.538,7,8,.875,,,14,1,,,4,21,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
26,26,1977-01-27,24-184,DET,@,HOU,L (-7),0,20:00,5,12,.417,3,3,1.000,,,6,0,0,0,2,13,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
27,27,1977-01-29,24-186,DET,@,CHI,L (-8),0,3:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
28,28,1977-01-30,24-187,DET,,IND,W (+7),0,29:00,12,22,.545,9,11,.818,,,11,2,2,,5,33,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
29,29,1977-02-01,24-189,DET,@,ATL,W (+3),0,25:00,6,10,.600,4,4,1.000,,,6,0,,,3,16,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
30,30,1977-02-02,24-190,DET,@,PHI,L (-22),0,22:00,5,11,.455,1,2,.500,,,6,2,,,5,11,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
31,31,1977-02-04,24-192,DET,,DEN,W (+13),0,19:00,3,8,.375,3,4,.750,1,3,4,0,0,0,4,9,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
32,32,1977-02-06,24-194,DET,,KCK,W (+19),0,11:00,3,6,.500,0,0,,,,3,1,0,1,1,6,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
33,33,1977-02-11,24-199,DET,,CLE,W (+7),0,23:00,3,10,.300,2,4,.500,1,3,4,2,0,2,4,8,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
34,34,1977-02-15,24-203,DET,@,BOS,L (-10),0,28:00,1,8,.125,1,4,.250,,,5,2,,,5,3,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
35,35,1977-02-16,24-204,DET,,POR,W (+7),0,17:00,8,11,.727,0,0,,2,3,5,1,0,0,5,16,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
36,36,1977-02-18,24-206,DET,,WSB,W (+10),0,12:00,0,3,.000,0,0,,,,5,1,,,5,0,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
37,37,1977-02-19,24-207,DET,@,WSB,L (-10),0,12:00,1,3,.333,0,0,,,,1,1,,,2,2,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
38,38,1977-02-20,24-208,DET,,PHO,W (+2),0,30:00,4,8,.500,5,6,.833,1,7,8,2,0,0,3,13,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
39,39,1977-02-23,24-211,DET,,LAL,W (+1),0,19:00,4,9,.444,0,0,,,,7,2,,,3,8,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
40,40,1977-02-25,24-213,DET,@,NYN,W (+6),0,4:00,0,1,.000,0,1,.000,,,1,0,,,1,0,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
41,41,1977-03-01,24-217,DET,,DEN,L (-16),0,30:00,5,12,.417,4,7,.571,0,6,6,1,0,1,5,14,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
42,42,1977-03-04,24-220,DET,,BOS,L (-2),1,40:00,9,20,.450,1,6,.167,,,13,0,,,4,19,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
43,43,1977-03-05,24-221,DET,@,IND,L (-22),0,20:00,2,7,.286,0,0,,,,4,1,1,0,1,4,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
44,44,1977-03-06,24-222,DET,,ATL,W (+10),0,28:00,8,14,.571,7,10,.700,,,7,2,,,3,23,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
45,45,1977-03-08,24-224,DET,,MIL,W (+2),0,29:00,5,9,.556,1,2,.500,,,6,3,,1,3,11,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
46,46,1977-03-13,24-229,DET,@,SAS,W (+5),0,26:00,3,11,.273,3,3,1.000,,,5,2,1,1,1,9,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
47,47,1977-03-16,24-232,DET,,CHI,L (-7),0,24:00,13,21,.619,1,1,1.000,2,5,7,0,1,0,5,27,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
48,48,1977-03-18,24-234,DET,,SEA,L (-1),0,21:00,1,4,.250,4,6,.667,,,3,0,,,4,6,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
49,49,1977-03-20,24-236,DET,@,DEN,L (-29),0,29:00,5,13,.385,2,2,1.000,3,1,4,1,1,0,4,12,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
50,50,1977-03-23,24-239,DET,,NOJ,L (-6),0,11:00,2,5,.400,1,4,.250,0,0,0,0,,,0,5,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
51,51,1977-03-25,24-241,DET,,GSW,W (+13),1,30:00,6,12,.500,1,4,.250,4,9,13,1,1,4,1,13,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
52,52,1977-03-26,24-242,DET,@,MIL,L (-20),1,40:00,6,19,.316,2,5,.400,,,5,1,1,0,1,14,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
53,53,1977-03-27,24-243,DET,,HOU,W (+15),1,26:00,5,14,.357,10,13,.769,,,11,3,,,4,20,1977,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1977
