Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-07,27-355,CAP,@,HOU,W (+14),,47:00,3,12,.250,3,8,.375,,,23,3,,5,2,9,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
12,12,1973-11-09,27-357,CAP,@,KCO,W (+13),,47:00,9,16,.563,4,5,.800,,,15,3,,6,3,22,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
13,13,1973-11-11,27-359,CAP,,MIL,L (-19),1,42:00,10,26,.385,6,8,.750,,,16,0,,2,2,26,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
14,14,1973-11-17,28-000,CAP,@,ATL,W (+6),1,48:00,15,23,.652,13,15,.867,4,28,32,0,,,5,43,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
15,15,1973-11-18,28-001,CAP,,BUF,L (-11),1,41:00,7,21,.333,0,0,,,,20,3,,,3,14,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
16,16,1973-11-21,28-004,CAP,,LAL,L (-9),1,45:00,4,21,.190,5,7,.714,8,17,25,0,0,,4,13,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
17,17,1973-11-23,28-006,CAP,,ATL,W (+15),,45:00,8,16,.500,4,6,.667,,,18,0,,7,1,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
18,18,1973-11-25,28-008,CAP,,NYK,W (+28),,41:00,4,18,.222,0,0,,,,13,0,,,2,8,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
19,19,1973-11-28,28-011,CAP,@,BOS,L (-7),,43:00,8,21,.381,7,7,1.000,,,21,0,,,5,23,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
20,20,1973-11-30,28-013,CAP,@,BUF,W (+8),1,45:00,19,32,.594,5,6,.833,,,18,2,,,3,43,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
21,21,1973-12-02,28-015,CAP,,SEA,W (+2),1,48:00,14,28,.500,8,11,.727,6,23,29,0,,5,4,36,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
22,22,1973-12-05,28-018,CAP,@,HOU,L (-20),,41:00,9,20,.450,5,9,.556,,,14,2,,,3,23,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
23,23,1973-12-07,28-020,CAP,@,PHO,L (-22),1,39:00,10,21,.476,3,5,.600,2,8,10,0,1,2,4,23,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
24,24,1973-12-09,28-022,CAP,@,LAL,W (+14),1,44:00,17,32,.531,6,7,.857,4,17,21,1,3,5,2,40,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
25,25,1973-12-11,28-024,CAP,@,POR,W (+5),1,48:00,4,15,.267,6,6,1.000,5,11,16,1,1,3,4,14,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
26,26,1973-12-14,28-027,CAP,@,SEA,L (-5),1,48:00,7,22,.318,10,12,.833,,,18,4,,4,5,24,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
27,27,1973-12-15,28-028,CAP,@,GSW,W (+13),1,48:00,6,20,.300,0,0,,3,19,22,3,0,,4,12,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
28,28,1973-12-18,28-031,CAP,,ATL,L (-7),,42:00,4,19,.211,4,6,.667,,,24,1,,3,6,12,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
29,29,1973-12-20,28-033,CAP,@,KCO,W (+6),1,48:00,7,19,.368,4,4,1.000,,,15,3,,,4,18,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
30,30,1973-12-22,28-035,CAP,,HOU,W (+9),,38:00,6,16,.375,2,2,1.000,,,20,0,,5,4,14,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
31,31,1973-12-23,28-036,CAP,,BUF,W (+25),1,45:00,6,19,.316,5,6,.833,,,21,3,,6,2,17,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
32,32,1973-12-25,28-038,CAP,@,NYK,W (+2),1,48:00,10,21,.476,4,6,.667,,,20,1,,,4,24,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
33,33,1973-12-26,28-039,CAP,,CHI,W (+1),1,48:00,8,20,.400,1,4,.250,,,24,3,,5,3,17,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
34,34,1973-12-28,28-041,CAP,@,DET,L (-9),1,48:00,9,24,.375,5,6,.833,,,16,0,,,4,23,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
35,35,1973-12-29,28-042,CAP,,KCO,L (-4),1,48:00,8,20,.400,4,4,1.000,8,17,25,4,,3,4,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
36,36,1974-01-02,28-046,CAP,,NYK,L (-11),1,48:00,11,23,.478,1,6,.167,,,16,0,,,5,23,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
37,37,1974-01-04,28-048,CAP,@,CLE,W (+3),1,48:00,14,23,.609,3,3,1.000,4,11,15,1,1,,3,31,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
38,38,1974-01-05,28-049,CAP,,DET,W (+3),1,48:00,9,25,.360,1,1,1.000,,,17,1,,,4,19,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
39,39,1974-01-06,28-050,CAP,,MIL,W (+2),1,48:00,10,28,.357,2,2,1.000,,,18,2,,0,3,22,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
40,40,1974-01-08,28-052,CAP,,LAL,W (+2),1,43:00,6,21,.286,2,2,1.000,11,13,24,2,2,,3,14,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
41,41,1974-01-11,28-055,CAP,@,MIL,L (-2),1,53:00,11,27,.407,5,6,.833,,,19,4,,0,2,27,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
42,42,1974-01-12,28-056,CAP,,BUF,L (-1),1,40:00,4,12,.333,4,4,1.000,,,12,1,,,4,12,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
43,43,1974-01-17,28-061,CAP,,CLE,W (+15),1,48:00,6,16,.375,7,10,.700,8,9,17,3,3,,4,19,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
44,44,1974-01-18,28-062,CAP,@,BUF,L (-4),1,48:00,16,28,.571,11,13,.846,,,23,0,,,3,43,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
45,45,1974-01-19,28-063,CAP,,GSW,W (+27),1,43:00,9,18,.500,1,6,.167,2,15,17,6,2,4,4,19,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
46,46,1974-01-20,28-064,CAP,,HOU,W (+6),1,48:00,7,22,.318,6,9,.667,,,21,3,,,4,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
47,47,1974-01-22,28-066,CAP,@,GSW,L (-2),1,47:00,3,11,.273,7,10,.700,3,18,21,1,0,,2,13,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
48,48,1974-01-25,28-069,CAP,@,LAL,L (-19),1,36:00,4,14,.286,7,9,.778,7,14,21,0,0,,5,15,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
49,49,1974-01-27,28-071,CAP,@,PHO,L (-20),1,44:00,7,18,.389,0,0,,4,12,16,2,1,3,1,14,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
50,50,1974-01-30,28-074,CAP,@,CHI,L (-9),1,48:00,11,21,.524,4,4,1.000,6,12,18,2,1,2,3,26,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
51,51,1974-02-01,28-076,CAP,@,CLE,W (+8),1,47:00,4,13,.308,8,8,1.000,2,10,12,3,0,,2,16,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
52,52,1974-02-03,28-078,CAP,@,BOS,W (+13),1,48:00,9,23,.391,7,9,.778,,,18,1,,,2,25,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
53,53,1974-02-05,28-080,CAP,@,ATL,L (-18),,43:00,8,15,.533,9,12,.750,,,15,5,,,4,25,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
54,54,1974-02-06,28-081,CAP,,PHO,W (+8),1,48:00,10,19,.526,13,15,.867,4,17,21,4,1,6,4,33,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
55,55,1974-02-08,28-083,CAP,@,MIL,L (-9),1,38:00,9,22,.409,3,5,.600,,,11,1,,0,2,21,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
56,56,1974-02-09,28-084,CAP,,PHI,W (+33),,38:00,6,12,.500,3,5,.600,,,22,1,,,4,15,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
57,57,1974-02-10,28-085,CAP,@,PHI,L (-1),1,48:00,10,23,.435,4,9,.444,,,16,2,,,5,24,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
58,58,1974-02-13,28-088,CAP,,KCO,W (+2),1,48:00,7,14,.500,3,5,.600,,,16,5,,,4,17,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
59,59,1974-02-16,28-091,CAP,,BUF,W (+9),,45:00,12,21,.571,2,6,.333,,,21,3,,,4,26,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
60,60,1974-02-17,28-092,CAP,,BOS,W (+4),1,48:00,10,22,.455,7,9,.778,,,20,1,,,1,27,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
61,61,1974-02-20,28-095,CAP,,POR,W (+15),1,46:00,10,19,.526,7,7,1.000,2,17,19,3,1,5,0,27,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
62,62,1974-02-22,28-097,CAP,@,DET,L (-1),1,48:00,7,22,.318,6,6,1.000,,,22,3,,,3,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
63,63,1974-02-23,28-098,CAP,,CLE,L (-3),1,48:00,16,32,.500,3,3,1.000,4,11,15,2,1,,3,35,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
64,64,1974-02-24,28-099,CAP,,DET,W (+10),1,48:00,4,17,.235,4,4,1.000,,,21,7,,,1,12,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
65,65,1974-02-26,28-101,CAP,@,NYK,L (-14),,39:00,3,12,.250,6,7,.857,,,17,3,,,4,12,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
66,66,1974-02-27,28-102,CAP,,SEA,W (+4),1,48:00,11,26,.423,2,4,.500,2,25,27,1,,,3,24,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
67,67,1974-03-01,28-104,CAP,,NYK,L (-9),1,48:00,11,20,.550,4,8,.500,,,14,5,,,5,26,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
68,68,1974-03-03,28-106,CAP,,CLE,W (+5),1,48:00,8,18,.444,9,12,.750,6,16,22,2,3,,3,25,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
69,69,1974-03-05,28-108,CAP,,ATL,W (+14),,41:00,10,23,.435,1,2,.500,,,21,3,,,2,21,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
70,70,1974-03-06,28-109,CAP,@,PHI,L (-13),1,48:00,9,21,.429,3,8,.375,,,20,4,,,1,21,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
71,71,1974-03-09,28-112,CAP,,POR,W (+3),1,45:00,8,16,.500,2,2,1.000,0,16,16,0,0,4,4,18,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
72,72,1974-03-10,28-113,CAP,,GSW,W (+10),1,48:00,14,31,.452,2,2,1.000,5,11,16,1,1,1,4,30,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
73,73,1974-03-12,28-115,CAP,,PHI,W (+11),,35:00,8,19,.421,3,4,.750,,,11,1,,,2,19,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
74,74,1974-03-13,28-116,CAP,@,HOU,L (-24),,34:00,4,10,.400,3,7,.429,,,4,0,,,3,11,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
75,75,1974-03-15,28-118,CAP,@,HOU,L (-9),,47:00,7,14,.500,6,10,.600,,,12,4,,,5,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
76,76,1974-03-17,28-120,CAP,@,BOS,L (-26),,18:00,3,11,.273,2,5,.400,,,10,2,,,2,8,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
77,77,1974-03-20,28-123,CAP,,CLE,W (+10),1,44:00,14,24,.583,6,8,.750,4,12,16,4,1,,1,34,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
78,78,1974-03-22,28-125,CAP,,HOU,W (+14),,44:00,10,20,.500,11,16,.688,,,15,2,,,3,31,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
79,79,1974-03-23,28-126,CAP,@,ATL,L (-11),,,7,16,.438,2,7,.286,,,19,2,,,4,16,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
80,80,1974-03-24,28-127,CAP,,ATL,W (+28),,39:00,5,13,.385,10,12,.833,,,16,4,,,2,20,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
81,81,1974-03-26,28-129,CAP,,BOS,W (+18),,39:00,15,21,.714,3,5,.600,,,17,3,,,1,33,1974,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1974
