Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1947-01-17,25-279,TRH,,DTF,L (-10),,,4,,,3,4,.750,,,5,11,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
28,28,1947-01-21,25-283,TRH,,STB,W (+1),,,9,,,8,8,1.000,,,2,26,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
29,29,1947-01-24,25-286,TRH,,PRO,L (-3),,,11,,,2,2,1.000,,,5,24,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
30,30,1947-01-27,25-289,TRH,,CLR,L (-6),,,6,,,3,5,.600,,,4,15,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
31,31,1947-01-28,25-290,TRH,@,CLR,L (-10),,,7,,,4,5,.800,,,3,18,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
32,32,1947-01-31,25-293,TRH,,WSC,W (+9),,,4,9,.444,5,8,.625,,,3,13,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
33,33,1947-02-02,25-295,TRH,@,CHS,L (-15),,,3,,,4,5,.800,,,2,10,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
34,34,1947-02-05,25-298,TRH,@,PIT,W (+3),,,4,,,6,8,.750,,,5,14,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
35,35,1947-02-06,25-299,TRH,@,PHW,L (-18),,,5,,,6,6,1.000,,,1,16,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
36,36,1947-02-08,25-301,TRH,@,NYK,L (-23),,,4,,,5,6,.833,,,2,13,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
37,37,1947-02-14,25-307,TRH,,PIT,W (+11),,,10,,,7,8,.875,,,3,27,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
38,38,1947-02-16,25-309,TRH,@,STB,L (-16),,,5,18,.278,6,8,.750,,,3,16,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
39,39,1947-02-18,25-311,TRH,,STB,W (+8),,,1,,,9,11,.818,,,2,11,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
40,40,1947-02-19,25-312,TRH,@,WSC,L (-10),,,3,,,3,6,.500,,,3,9,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
41,41,1947-02-21,25-314,TRH,,BOS,W (+6),,,6,,,9,11,.818,,,5,21,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
42,42,1947-02-23,25-316,TRH,@,DTF,L (-9),,,4,,,1,1,1.000,,,,9,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
43,43,1947-02-25,25-318,TRH,,PRO,W (+23),,,5,,,1,,,,,2,11,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
44,44,1947-02-28,25-321,TRH,,PHW,W (+8),,,3,,,4,7,.571,,,3,10,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
45,45,1947-03-01,25-322,TRH,@,NYK,L (-15),,,4,,,4,6,.667,,,,12,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
46,46,1947-03-03,25-324,TRH,@,PHW,L (-10),,,5,,,3,4,.750,,,3,13,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
47,47,1947-03-05,25-326,TRH,@,PIT,W (+3),,,8,,,6,7,.857,,,5,22,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
48,48,1947-03-07,25-328,TRH,,WSC,L (-16),,,6,,,6,12,.500,,,1,18,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
49,49,1947-03-08,25-329,TRH,@,BOS,L (-2),,,9,,,4,6,.667,,,4,22,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
50,50,1947-03-11,25-332,TRH,,STB,W (+8),,,6,,,9,13,.692,,,3,21,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
51,51,1947-03-12,25-333,TRH,@,BOS,L (-12),,,8,,,5,5,1.000,,,2,21,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
52,52,1947-03-13,25-334,TRH,@,PRO,L (-7),,,3,,,2,3,.667,,,5,8,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
53,53,1947-03-18,25-339,TRH,,PIT,L (-6),,,2,,,2,2,1.000,,,5,6,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
54,54,1947-03-21,25-342,TRH,,CHS,L (-16),,,3,,,4,,,,,4,10,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
55,55,1947-03-23,25-344,TRH,@,STB,L (-20),,,2,10,.200,3,3,1.000,,,1,7,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
56,56,1947-03-28,25-349,TRH,,NYK,W (+10),,,4,,,5,,,,,4,13,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
57,57,1947-03-29,25-350,TRH,@,DTF,L (-3),,,3,,,4,5,.800,,,4,10,1947,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1947
