Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
50,50,1972-01-28,25-312,BOS,,NYK,W (+6),,34:00,7,9,.778,2,2,1.000,5,0,3,16,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
51,51,1972-01-29,25-313,BOS,@,DET,W (+12),,,14,,,1,1,1.000,,,,29,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
52,52,1972-01-30,25-314,BOS,,PHI,W (+16),,34:00,6,11,.545,3,3,1.000,6,5,2,15,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
53,53,1972-02-01,25-316,BOS,@,BAL,W (+7),,21:00,4,7,.571,2,4,.500,4,3,6,10,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
54,54,1972-02-02,25-317,BOS,,CHI,W (+24),,23:00,4,7,.571,1,1,1.000,1,1,4,9,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
55,55,1972-02-04,25-319,BOS,,CIN,W (+13),,19:00,7,8,.875,1,2,.500,7,1,4,15,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
56,56,1972-02-06,25-321,BOS,,SEA,W (+5),,27:00,4,7,.571,0,0,,5,2,2,8,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
57,57,1972-02-09,25-324,BOS,,BUF,W (+27),,29:00,7,15,.467,4,4,1.000,4,6,4,18,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
58,58,1972-02-11,25-326,BOS,,LAL,W (+13),,36:00,9,16,.563,0,0,,8,0,5,18,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
59,59,1972-02-13,25-328,BOS,,MIL,L (-8),1,24:00,4,5,.800,3,4,.750,3,5,4,11,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
60,60,1972-02-15,25-330,BOS,@,POR,W (+7),1,33:00,4,9,.444,4,6,.667,5,2,2,12,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
61,61,1972-02-16,25-331,BOS,@,SEA,L (-1),,13:00,5,12,.417,0,0,,6,2,5,10,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
62,62,1972-02-18,25-333,BOS,@,PHO,L (-11),1,34:00,7,15,.467,4,5,.800,8,5,3,18,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
63,63,1972-02-19,25-334,BOS,@,GSW,L (-4),1,24:00,3,8,.375,2,3,.667,5,2,5,8,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
64,64,1972-02-20,25-335,BOS,@,LAL,L (-19),1,26:00,0,6,.000,3,3,1.000,2,1,4,3,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
65,65,1972-02-22,25-337,BOS,,PHO,W (+11),1,11:00,1,4,.250,0,1,.000,2,1,0,2,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
66,66,1972-02-23,25-338,BOS,@,CLE,W (+2),1,31:00,1,5,.200,2,2,1.000,4,4,3,4,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
67,67,1972-02-25,25-340,BOS,@,BUF,W (+2),,30:00,5,12,.417,6,7,.857,6,5,4,16,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
68,68,1972-03-01,25-345,BOS,,CLE,W (+10),1,33:00,6,12,.500,0,0,,5,3,4,12,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
69,69,1972-03-03,25-347,BOS,@,DET,W (+29),,,6,,,4,4,1.000,,,,16,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
70,70,1972-03-05,25-349,BOS,,CIN,L (-11),,36:00,4,8,.500,3,5,.600,4,2,1,11,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
71,71,1972-03-06,25-350,BOS,@,MIL,L (-5),,35:00,3,8,.375,4,6,.667,5,4,4,10,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
72,72,1972-03-12,25-356,BOS,,NYK,W (+3),,28:00,3,7,.429,1,2,.500,3,1,2,7,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
73,73,1972-03-14,25-358,BOS,,GSW,W (+14),1,25:00,3,6,.500,0,0,,7,4,3,6,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
74,74,1972-03-15,25-359,BOS,@,PHI,W (+5),,32:00,3,10,.300,2,2,1.000,10,2,3,8,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
75,75,1972-03-17,25-361,BOS,,PHI,W (+16),,,5,10,.500,5,9,.556,7,0,3,15,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
76,76,1972-03-19,25-363,BOS,,BAL,L (-13),,21:00,2,8,.250,1,2,.500,1,2,5,5,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
77,77,1972-03-22,26-000,BOS,,PHI,W (+7),,21:00,4,9,.444,7,7,1.000,8,1,3,15,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
78,78,1972-03-25,26-003,BOS,@,BUF,W (+5),,35:00,5,17,.294,1,3,.333,8,2,4,11,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
79,79,1972-03-26,26-004,BOS,,DET,W (+13),,24:00,7,14,.500,2,3,.667,5,4,4,16,1972,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1972
