Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1977-01-08,21-292,GSW,,NOJ,W (+7),0,10:00,1,1,1.000,1,2,.500,0,0,0,0,0,1,0,3,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
25,25,1977-01-11,21-295,GSW,,DET,L (-8),0,20:00,2,7,.286,0,0,,0,4,4,2,1,0,0,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
26,26,1977-01-16,21-300,GSW,,NYK,L (-14),0,11:00,0,1,.000,2,3,.667,1,1,2,1,1,0,2,2,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
27,27,1977-01-20,21-304,GSW,,PHO,W (+4),0,4:00,0,0,,0,0,,0,0,0,1,1,0,0,0,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
28,28,1977-01-22,21-306,GSW,@,NOJ,L (-18),0,16:00,4,6,.667,1,2,.500,1,0,1,2,1,0,1,9,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
29,29,1977-01-23,21-307,GSW,@,ATL,W (+7),0,10:00,0,1,.000,1,2,.500,1,1,2,2,0,0,0,1,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
30,30,1977-01-26,21-310,GSW,@,WSB,L (-11),0,9:00,3,6,.500,0,0,,2,0,2,2,2,0,0,6,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
31,31,1977-01-28,21-312,GSW,@,NYN,W (+22),0,7:00,2,3,.667,4,5,.800,2,0,2,0,0,0,0,8,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
32,32,1977-01-30,21-314,GSW,@,BOS,W (+17),0,4:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
33,33,1977-02-01,21-316,GSW,@,NYK,L (-1),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
34,34,1977-02-03,21-318,GSW,,NOJ,L (-6),0,9:00,1,2,.500,2,2,1.000,2,0,2,0,0,0,2,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
35,35,1977-02-04,21-319,GSW,@,PHO,W (+3),0,20:00,2,2,1.000,0,0,,2,1,3,1,2,0,4,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
36,36,1977-02-05,21-320,GSW,,MIL,W (+22),0,23:00,6,9,.667,1,2,.500,2,0,2,2,3,0,2,13,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
37,37,1977-02-08,21-323,GSW,,WSB,W (+24),0,8:00,2,2,1.000,1,1,1.000,2,0,2,1,2,0,2,5,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
38,38,1977-02-10,21-325,GSW,,DEN,W (+13),0,12:00,1,3,.333,2,2,1.000,0,0,0,1,0,1,2,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
39,39,1977-02-11,21-326,GSW,@,SEA,L (-7),0,7:00,1,2,.500,0,0,,1,0,1,0,1,0,1,2,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
40,40,1977-02-15,21-330,GSW,,ATL,W (+6),0,20:00,4,8,.500,6,8,.750,4,1,5,2,0,2,3,14,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
41,41,1977-02-17,21-332,GSW,@,MIL,L (-2),0,26:00,5,9,.556,1,1,1.000,2,2,4,1,2,0,1,11,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
42,42,1977-02-18,21-333,GSW,@,IND,W (+5),0,29:00,7,15,.467,3,5,.600,5,3,8,4,0,2,0,17,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
43,43,1977-02-20,21-335,GSW,,BOS,L (-2),0,16:00,4,8,.500,0,0,,2,1,3,1,1,1,2,8,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
44,44,1977-02-22,21-337,GSW,@,CHI,L (-16),0,16:00,2,6,.333,2,2,1.000,0,1,1,3,2,0,1,6,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
45,45,1977-02-25,21-340,GSW,@,BUF,W (+7),0,6:00,0,1,.000,0,0,,0,2,2,0,2,0,0,0,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
46,46,1977-03-01,21-344,GSW,@,BOS,W (+7),0,9:00,0,0,,0,0,,1,0,1,1,0,0,1,0,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
47,47,1977-03-03,21-346,GSW,,PHI,W (+2),0,5:00,2,2,1.000,0,0,,0,1,1,0,1,0,1,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
48,48,1977-03-04,21-347,GSW,@,PHO,W (+14),0,16:00,1,1,1.000,0,0,,2,3,5,1,1,1,3,2,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
49,49,1977-03-06,21-349,GSW,,CHI,L (-8),0,25:00,5,9,.556,0,0,,0,2,2,3,2,0,2,10,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
50,50,1977-03-08,21-351,GSW,,CLE,W (+10),0,17:00,3,4,.750,2,2,1.000,3,1,4,0,2,2,4,8,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
51,51,1977-03-13,21-356,GSW,,WSB,W (+3),0,15:00,4,6,.667,0,0,,4,2,6,1,0,0,2,8,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
52,52,1977-03-17,21-360,GSW,,POR,L (-9),0,18:00,7,9,.778,0,0,,1,1,2,1,1,0,2,14,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
53,53,1977-03-18,21-361,GSW,@,LAL,L (-13),0,2:00,1,4,.250,1,2,.500,1,3,4,1,2,0,1,3,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
54,54,1977-03-19,21-362,GSW,,IND,W (+59),0,25:00,9,13,.692,2,2,1.000,2,7,9,3,4,0,2,20,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
55,55,1977-03-22,22-000,GSW,@,KCK,L (-13),0,8:00,1,3,.333,3,4,.750,2,0,2,0,0,0,1,5,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
56,56,1977-03-23,22-001,GSW,@,PHI,W (+8),0,15:00,2,5,.400,0,0,,1,3,4,2,0,0,1,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
57,57,1977-03-25,22-003,GSW,@,DET,L (-13),0,18:00,2,4,.500,1,2,.500,0,3,3,0,2,0,0,5,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
58,58,1977-03-27,22-005,GSW,@,DEN,L (-6),0,8:00,1,2,.500,0,0,,1,1,2,1,0,0,3,2,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
59,59,1977-03-29,22-007,GSW,,HOU,W (+17),0,18:00,1,4,.250,2,2,1.000,0,5,5,0,0,1,1,4,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
60,60,1977-03-31,22-009,GSW,,SAS,W (+9),0,28:00,5,8,.625,5,6,.833,2,2,4,2,1,1,3,15,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
61,61,1977-04-01,22-010,GSW,@,POR,L (-11),0,11:00,3,8,.375,0,0,,2,1,3,0,3,2,1,6,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
62,62,1977-04-02,22-011,GSW,,SEA,L (-7),0,17:00,1,4,.250,0,0,,2,2,4,1,0,0,2,2,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
63,63,1977-04-05,22-014,GSW,,LAL,W (+29),0,17:00,3,8,.375,3,4,.750,0,4,4,1,0,0,2,9,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
64,64,1977-04-07,22-016,GSW,,NYN,W (+38),1,41:00,6,11,.545,3,3,1.000,3,6,9,2,2,1,3,15,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
65,65,1977-04-09,22-018,GSW,,KCK,W (+16),1,34:00,6,10,.600,0,0,,3,1,4,0,2,3,1,12,1977,parkeso01,https://www.basketball-reference.com/players/p/parkeso01/gamelog/1977
