Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-26,33-132,ATL,@,NOJ,W (+5),1,,4,12,.333,4,4,1.000,,,9,3,,1,2,12,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
17,17,1975-11-28,33-134,ATL,@,BOS,L (-7),1,29:00,5,10,.500,4,4,1.000,,,8,1,,,3,14,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
18,18,1975-12-04,33-140,ATL,,POR,W (+7),1,19:00,0,1,.000,0,0,,1,3,4,0,0,3,0,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
19,19,1975-12-06,33-142,ATL,,BOS,L (-7),1,29:00,6,9,.667,3,3,1.000,,,6,3,,,,15,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
20,20,1975-12-10,33-146,ATL,@,KCK,L (-6),1,,4,12,.333,4,4,1.000,,,8,3,1,1,6,12,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
21,21,1975-12-11,33-147,ATL,,BUF,W (+23),1,20:00,5,7,.714,1,1,1.000,,,6,2,,,0,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
22,22,1975-12-13,33-149,ATL,,KCK,W (+14),1,22:00,2,9,.222,2,2,1.000,,,6,4,2,0,2,6,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
23,23,1975-12-16,33-152,ATL,@,NYK,L (-1),1,37:00,6,16,.375,4,6,.667,,,10,4,,,1,16,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
24,24,1975-12-26,33-162,ATL,@,CLE,W (+1),1,33:00,9,13,.692,1,2,.500,1,9,10,4,0,0,3,19,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
25,25,1975-12-27,33-163,ATL,,MIL,W (+5),1,21:00,3,6,.500,0,0,,,,6,2,,2,2,6,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
26,26,1976-01-02,33-169,ATL,@,NOJ,L (-16),1,14:00,1,5,.200,1,2,.500,,,5,1,,,3,3,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
27,27,1976-01-03,33-170,ATL,,PHO,L (-11),1,33:00,5,10,.500,1,2,.500,5,6,11,3,3,2,5,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
28,28,1976-01-06,33-173,ATL,@,MIL,W (+4),1,39:00,3,10,.300,4,9,.444,,,7,7,1,2,2,10,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
29,29,1976-01-08,33-175,ATL,,HOU,L (-9),1,33:00,5,8,.625,3,4,.750,,,8,2,2,2,2,13,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
30,30,1976-01-10,33-177,ATL,,CLE,L (-6),1,28:00,4,9,.444,3,3,1.000,2,3,5,0,0,0,3,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
31,31,1976-01-11,33-178,ATL,,POR,L (-7),1,28:00,5,13,.385,8,8,1.000,1,6,7,2,2,3,3,18,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
32,32,1976-01-14,33-181,ATL,,SEA,L (-2),1,27:00,3,6,.500,0,0,,,,4,2,,,4,6,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
33,33,1976-01-15,33-182,ATL,@,CLE,W (+7),1,23:00,0,4,.000,2,2,1.000,1,6,7,1,1,0,3,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
34,34,1976-01-17,33-184,ATL,,GSW,W (+6),1,34:00,4,9,.444,2,2,1.000,5,7,12,4,4,1,1,10,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
35,35,1976-01-20,33-187,ATL,@,CHI,W (+14),1,21:00,0,3,.000,0,0,,0,5,5,2,0,1,2,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
36,36,1976-01-21,33-188,ATL,,BUF,L (-8),1,30:00,2,9,.222,5,6,.833,,,10,2,,,1,9,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
37,37,1976-01-23,33-190,ATL,@,BUF,L (-15),1,9:00,0,4,.000,0,0,,,,2,1,,,0,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
38,38,1976-01-24,33-191,ATL,@,PHI,L (-14),1,,7,12,.583,3,3,1.000,,,7,4,,,3,17,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
39,39,1976-01-25,33-192,ATL,,PHI,L (-3),1,27:00,2,10,.200,0,0,,,,11,2,,,2,4,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
40,40,1976-01-27,33-194,ATL,@,NYK,W (+1),1,37:00,5,13,.385,0,2,.000,,,8,6,,,4,10,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
41,41,1976-01-28,33-195,ATL,@,BOS,L (-11),1,24:00,3,9,.333,5,7,.714,,,6,2,,,2,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
42,42,1976-01-29,33-196,ATL,,NYK,W (+3),0,10:00,0,0,,1,2,.500,,,1,0,,,2,1,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
43,43,1976-01-31,33-198,ATL,,NOJ,L (-13),0,,0,1,.000,3,4,.750,,,6,0,,,3,3,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
44,44,1976-02-01,33-199,ATL,,CHI,W (+4),0,11:00,1,4,.250,0,0,,0,1,1,1,,1,1,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
45,45,1976-02-05,33-203,ATL,,DET,L (-3),0,26:00,4,8,.500,2,3,.667,,,2,4,,,3,10,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
46,46,1976-02-07,33-205,ATL,,WSB,L (-13),0,27:00,2,7,.286,2,2,1.000,,,8,2,,,1,6,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
47,47,1976-02-08,33-206,ATL,,LAL,L (-8),0,13:00,3,4,.750,1,2,.500,0,0,0,1,1,1,0,7,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
48,48,1976-02-10,33-208,ATL,,KCK,W (+22),1,26:00,3,5,.600,2,4,.500,,,4,2,1,1,0,8,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
49,49,1976-02-12,33-210,ATL,@,GSW,L (-9),1,6:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
50,50,1976-02-13,33-211,ATL,@,SEA,L (-17),1,12:00,1,2,.500,0,2,.000,,,3,0,,,2,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
51,51,1976-02-17,33-215,ATL,@,CLE,L (-20),0,7:00,0,1,.000,0,0,,,,1,0,,,0,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
52,52,1976-02-22,33-220,ATL,@,NOJ,L (-8),0,,1,4,.250,1,1,1.000,,,4,1,,,2,3,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
53,53,1976-02-26,33-224,ATL,@,PHO,L (-18),0,13:00,2,2,1.000,0,0,,0,0,0,3,1,1,6,4,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
54,54,1976-02-29,33-227,ATL,@,POR,L (-4),1,33:00,0,4,.000,1,2,.500,2,5,7,2,3,1,3,1,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
55,55,1976-03-04,33-231,ATL,,BOS,W (+5),0,20:00,1,1,1.000,0,0,,,,6,3,,,,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
56,56,1976-03-06,33-233,ATL,@,HOU,L (-4),0,7:00,0,0,,0,0,,,,3,1,0,0,0,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
57,57,1976-03-07,33-234,ATL,,HOU,W (+17),0,24:00,3,8,.375,2,3,.667,,,3,8,,0,2,8,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
58,58,1976-03-11,33-238,ATL,,PHO,L (-5),0,26:00,4,8,.500,3,4,.750,1,6,7,2,0,1,3,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
59,59,1976-03-12,33-239,ATL,@,PHI,L (-2),0,,3,7,.429,3,5,.600,,,4,3,,,2,9,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
60,60,1976-03-14,33-241,ATL,@,KCK,L (-1),0,35:00,3,6,.500,0,2,.000,,,7,1,2,0,4,6,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
61,61,1976-03-17,33-244,ATL,@,HOU,L (-12),1,46:00,9,17,.529,4,4,1.000,,,8,6,1,1,1,22,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
62,62,1976-03-19,33-246,ATL,@,CHI,L (-7),1,39:00,4,6,.667,3,3,1.000,1,8,9,7,0,0,4,11,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
63,63,1976-03-20,33-247,ATL,,CLE,L (-8),1,43:00,3,9,.333,1,5,.200,0,6,6,10,0,2,2,7,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
64,64,1976-03-23,33-250,ATL,@,GSW,L (-18),1,47:00,5,11,.455,2,2,1.000,3,9,12,7,1,0,4,12,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
65,65,1976-03-25,33-252,ATL,@,PHO,L (-9),1,21:00,1,4,.250,0,0,,3,2,5,1,0,0,3,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
66,66,1976-03-26,33-253,ATL,@,LAL,L (-22),1,18:00,1,3,.333,1,2,.500,,,3,3,,0,2,3,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
67,67,1976-03-30,33-257,ATL,@,MIL,L (-4),0,18:00,4,4,1.000,1,1,1.000,,,2,3,0,0,2,9,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
68,68,1976-04-02,33-260,ATL,@,BUF,L (-8),0,27:00,3,8,.375,2,4,.500,,,5,5,,,3,8,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
69,69,1976-04-03,33-261,ATL,,MIL,L (-9),0,29:00,3,5,.600,2,2,1.000,,,8,4,,,3,8,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
70,70,1976-04-04,33-262,ATL,@,CLE,L (-28),0,11:00,0,0,,0,0,,1,1,2,1,1,0,3,0,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
71,71,1976-04-05,33-263,ATL,,WSB,L (-28),0,33:00,10,13,.769,2,5,.400,,,4,3,,,2,22,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
72,72,1976-04-09,33-267,ATL,@,DET,L (-8),1,32:00,2,6,.333,1,4,.250,,,12,4,,,3,5,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
73,73,1976-04-10,33-268,ATL,,PHI,W (+14),1,18:00,1,2,.500,0,2,.000,,,3,0,,,2,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
74,74,1976-04-11,33-269,ATL,,HOU,L (-11),1,19:00,1,3,.333,0,0,,0,0,0,3,2,0,1,2,1976,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1976
