Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
20,20,1978-11-18,29-060,SDC,,NOJ,W (+3),0,25:00,6,9,.667,0,0,,,,4,1,,0,0,4,12,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
21,21,1978-11-21,29-063,SDC,,ATL,L (-6),0,33:00,3,7,.429,2,3,.667,,,4,2,,3,3,5,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
22,22,1978-11-24,29-066,SDC,@,PHI,L (-14),0,37:00,7,15,.467,2,4,.500,,,7,0,,1,5,4,16,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
23,23,1978-11-25,29-067,SDC,@,KCK,W (+1),0,33:00,3,10,.300,3,4,.750,,,5,3,0,0,0,1,9,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
24,24,1978-11-26,29-068,SDC,,BOS,W (+2),0,36:00,5,12,.417,1,1,1.000,4,4,8,2,2,0,2,4,11,8.4,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
25,25,1978-11-30,29-072,SDC,,HOU,L (-9),0,17:00,1,5,.200,0,0,,,,1,2,0,1,0,2,2,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
26,26,1978-12-02,29-074,SDC,,DET,L (-7),0,22:00,4,13,.308,1,5,.200,,,9,0,2,0,2,2,9,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
27,27,1978-12-06,29-078,SDC,@,BOS,L (-6),0,19:00,4,9,.444,0,1,.000,5,3,8,0,2,0,2,4,8,5.7,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
28,28,1978-12-09,29-081,SDC,@,NJN,L (-5),0,24:00,3,8,.375,0,0,,,,6,1,1,0,2,5,6,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
29,29,1978-12-10,29-082,SDC,@,MIL,W (+1),0,24:00,4,7,.571,0,0,,,,3,2,0,1,0,5,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
30,30,1978-12-12,29-084,SDC,@,NYK,W (+2),0,34:00,5,11,.455,7,9,.778,,,7,2,1,0,2,3,17,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
31,31,1978-12-13,29-085,SDC,@,WSB,L (-17),0,29:00,6,14,.429,5,6,.833,,,6,1,,3,1,5,17,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
32,32,1978-12-17,29-089,SDC,,PHO,W (+6),0,32:00,6,10,.600,2,3,.667,2,5,7,2,5,0,1,3,14,16.1,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
33,33,1978-12-19,29-091,SDC,,PHI,L (-11),0,18:00,4,6,.667,0,4,.000,,,3,0,,,,4,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
34,34,1978-12-25,29-097,SDC,@,SEA,W (+5),0,28:00,8,13,.615,2,3,.667,3,7,10,2,0,1,,3,18,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
35,35,1978-12-26,29-098,SDC,,CHI,W (+6),0,30:00,5,13,.385,2,5,.400,1,4,5,2,2,0,3,3,12,4.8,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
36,36,1978-12-28,29-100,SDC,@,CLE,L (-2),0,24:00,6,9,.667,1,3,.333,0,0,0,5,0,0,0,5,13,9.8,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
37,37,1978-12-29,29-101,SDC,@,DET,W (+4),0,30:00,5,12,.417,2,2,1.000,,,10,6,2,0,,5,12,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
38,38,1978-12-30,29-102,SDC,@,IND,W (+3),0,31:00,5,10,.500,4,4,1.000,,,5,6,0,0,1,1,14,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
39,39,1979-01-02,29-105,SDC,,DET,W (+18),0,16:00,3,10,.300,0,1,.000,,,2,3,0,2,0,5,6,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
40,40,1979-01-04,29-107,SDC,@,KCK,L (-9),0,26:00,1,7,.143,0,0,,,,4,2,0,0,5,3,2,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
41,41,1979-01-06,29-109,SDC,@,MIL,L (-11),0,25:00,4,12,.333,3,3,1.000,,,5,2,2,1,,4,11,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
42,42,1979-01-09,29-112,SDC,@,NOJ,W (+7),0,25:00,3,6,.500,1,2,.500,,,6,1,0,2,3,3,7,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
43,43,1979-01-11,29-114,SDC,@,SAS,L (-29),0,27:00,6,12,.500,0,0,,0,0,0,1,3,0,,3,12,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
44,44,1979-01-13,29-116,SDC,@,ATL,L (-5),0,15:00,4,6,.667,0,2,.000,,,4,1,0,0,,6,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
45,45,1979-01-14,29-117,SDC,@,WSB,L (-34),0,18:00,2,8,.250,1,2,.500,,,6,0,0,0,2,4,5,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
46,46,1979-01-17,29-120,SDC,,LAL,W (+2),0,19:00,2,5,.400,0,4,.000,3,2,5,2,0,0,1,5,4,0.8,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
47,47,1979-01-24,29-127,SDC,,POR,W (+1),0,25:00,4,7,.571,3,6,.500,1,3,4,1,2,0,2,4,11,7.2,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
48,48,1979-01-26,29-129,SDC,@,CHI,W (+16),0,33:00,5,12,.417,0,0,,5,4,9,0,0,1,5,5,10,2.0,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
49,49,1979-01-27,29-130,SDC,@,CLE,W (+1),0,22:00,3,6,.500,2,2,1.000,2,6,8,0,0,0,1,4,8,5.6,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
50,50,1979-01-28,29-131,SDC,@,DET,L (-10),0,33:00,4,12,.333,5,7,.714,,,3,6,5,0,,4,13,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
51,51,1979-01-30,29-133,SDC,,MIL,W (+4),0,30:00,3,7,.429,2,2,1.000,,,8,3,2,0,4,4,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
52,52,1979-01-31,29-134,SDC,,NJN,W (+8),0,33:00,6,12,.500,6,7,.857,,,8,2,,,4,4,18,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
53,53,1979-02-02,29-136,SDC,,DEN,W (+24),0,20:00,2,6,.333,5,9,.556,2,1,3,2,3,1,2,1,9,8.4,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
54,54,1979-02-07,29-141,SDC,,SAS,L (-13),0,21:00,2,4,.500,3,7,.429,,,7,0,0,0,3,6,7,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
55,55,1979-02-09,29-143,SDC,@,PHI,L (-11),0,19:00,3,8,.375,0,0,,,,4,3,,0,3,5,6,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
56,56,1979-02-11,29-145,SDC,@,NJN,L (-6),0,25:00,1,4,.250,3,6,.500,,,3,1,,,6,4,5,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
57,57,1979-02-13,29-147,SDC,,WSB,L (-2),0,25:00,7,8,.875,0,0,,,,3,3,,0,,3,14,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
58,58,1979-02-15,29-149,SDC,,NOJ,W (+10),0,29:00,8,13,.615,6,6,1.000,,,9,1,,,,4,22,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
59,59,1979-02-16,29-150,SDC,@,DEN,W (+14),0,23:00,5,8,.625,4,4,1.000,2,3,5,2,0,1,2,3,14,11.6,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
60,60,1979-02-18,29-152,SDC,,ATL,W (+15),0,35:00,7,12,.583,2,2,1.000,,,13,1,,,,2,16,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
61,61,1979-02-23,29-157,SDC,,PHI,W (+1),0,18:00,3,7,.429,0,0,,,,5,1,,0,3,5,6,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
62,62,1979-02-25,29-159,SDC,,BOS,W (+15),0,17:00,3,9,.333,0,0,,2,2,4,0,0,0,2,2,6,0.1,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
63,63,1979-02-27,29-161,SDC,,IND,W (+17),0,24:00,2,9,.222,3,3,1.000,,,9,3,,,,4,7,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
64,64,1979-02-28,29-162,SDC,,KCK,W (+2),0,21:00,4,6,.667,0,3,.000,,,4,1,2,3,2,3,8,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
65,65,1979-03-07,29-169,SDC,,HOU,W (+23),0,19:00,3,8,.375,1,2,.500,,,3,2,3,0,1,4,7,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
66,66,1979-03-10,29-172,SDC,,CLE,W (+6),0,24:00,2,6,.333,4,4,1.000,3,0,3,0,1,1,3,6,8,3.0,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
67,67,1979-03-14,29-176,SDC,,POR,W (+5),0,29:00,6,9,.667,0,0,,1,1,2,3,0,0,3,3,12,7.0,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
68,68,1979-03-17,29-179,SDC,,GSW,W (+5),0,21:00,1,4,.250,0,0,,1,2,3,1,0,1,4,3,2,-2.9,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
69,69,1979-03-18,29-180,SDC,,NJN,W (+12),0,13:00,2,4,.500,0,0,,0,0,0,1,,,2,5,4,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
70,70,1979-03-20,29-182,SDC,@,POR,L (-6),1,33:00,5,9,.556,2,2,1.000,1,5,6,2,1,1,2,2,12,10.2,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
71,71,1979-03-21,29-183,SDC,@,GSW,W (+3),0,30:00,7,11,.636,1,1,1.000,2,6,8,0,0,0,1,3,15,11.1,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
72,72,1979-03-23,29-185,SDC,@,LAL,L (-37),0,25:00,4,7,.571,1,4,.250,3,2,5,3,1,0,1,0,9,9.3,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
73,73,1979-03-27,29-189,SDC,@,SEA,L (-6),0,38:00,5,12,.417,2,4,.500,4,5,9,0,2,0,,4,12,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
74,74,1979-03-29,29-191,SDC,,KCK,L (-5),0,11:00,1,3,.333,0,0,,,,1,1,0,0,1,2,2,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
75,75,1979-03-30,29-192,SDC,@,DEN,L (-9),0,29:00,4,7,.571,0,0,,1,3,4,1,0,0,1,5,8,4.0,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
76,76,1979-04-01,29-194,SDC,,NYK,W (+10),0,21:00,7,8,.875,1,2,.500,,,4,4,,0,1,3,15,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
77,77,1979-04-04,29-197,SDC,,SEA,L (-8),0,16:00,1,5,.200,1,2,.500,0,0,0,0,,0,,1,3,,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
78,78,1979-04-06,29-199,SDC,@,PHO,L (-1),0,31:00,5,10,.500,0,0,,2,7,9,4,1,0,3,3,10,8.1,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
79,79,1979-04-07,29-200,SDC,,PHO,W (+4),0,16:00,1,5,.200,0,0,,2,0,2,0,2,0,4,2,2,-2.5,1979,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1979
