Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
34,34,1979-02-20,23-162,SEA,@,SAS,L (-16),0,5:00,2,3,.667,0,0,,1,0,1,1,0,0,,0,4,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
35,35,1979-02-21,23-163,SEA,@,NOJ,W (+2),0,1:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
36,36,1979-02-23,23-165,SEA,@,WSB,L (-22),0,16:00,4,8,.500,0,0,,0,2,2,1,,,,3,8,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
37,37,1979-02-25,23-167,SEA,@,KCK,L (-8),0,3:00,2,4,.500,0,0,,0,0,0,0,0,0,,3,4,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
38,38,1979-02-27,23-169,SEA,@,DEN,L (-15),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
39,39,1979-02-28,23-170,SEA,,PHI,W (+4),0,15:00,3,8,.375,4,4,1.000,0,1,1,2,,0,,2,10,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
40,40,1979-03-02,23-172,SEA,,CLE,L (-2),0,6:00,2,2,1.000,0,0,,0,2,2,0,1,0,1,1,4,3.6,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
41,41,1979-03-04,23-174,SEA,,HOU,W (+10),0,5:00,1,3,.333,0,0,,1,1,2,0,,,,0,2,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
42,42,1979-03-07,23-177,SEA,@,DET,W (+6),0,9:00,0,3,.000,0,0,,0,1,1,0,,,,1,0,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
43,43,1979-03-09,23-179,SEA,@,NJN,W (+8),0,3:00,0,1,.000,0,0,,0,2,2,0,,,,0,0,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
44,44,1979-03-11,23-181,SEA,@,ATL,L (-2),0,,0,,,0,0,,,,,,,,,,0,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
45,45,1979-03-15,23-185,SEA,@,CLE,W (+6),0,11:00,3,4,.750,1,1,1.000,0,1,1,0,0,0,0,1,7,5.3,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
46,46,1979-03-17,23-187,SEA,@,CHI,W (+18),0,7:00,0,3,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
47,47,1979-03-22,23-192,SEA,,BOS,W (+2),0,12:00,3,6,.500,0,0,,0,1,1,1,0,1,0,2,6,3.9,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
48,48,1979-03-25,23-195,SEA,,KCK,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
49,49,1979-03-28,23-198,SEA,,NYK,W (+6),0,8:00,1,3,.333,0,0,,0,2,2,1,,,,2,2,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
50,50,1979-03-30,23-200,SEA,@,PHO,L (-2),0,4:00,1,3,.333,0,0,,0,0,0,1,0,0,0,0,2,1.0,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
51,51,1979-03-31,23-201,SEA,,DET,W (+21),0,20:00,8,11,.727,2,2,1.000,0,0,0,1,,,,2,18,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
52,52,1979-04-01,23-202,SEA,,GSW,W (+5),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
53,53,1979-04-03,23-204,SEA,@,POR,L (-4),0,11:00,2,2,1.000,0,0,,0,0,0,0,0,0,0,2,4,2.6,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
54,54,1979-04-04,23-205,SEA,@,SDC,W (+8),0,7:00,2,6,.333,0,0,,0,1,1,1,,,,1,4,,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
55,55,1979-04-06,23-207,SEA,@,LAL,W (+20),0,4:00,0,1,.000,0,0,,0,2,2,2,0,0,0,2,0,0.5,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
56,56,1979-04-08,23-209,SEA,@,GSW,L (-3),0,25:00,6,16,.375,4,4,1.000,3,2,5,1,0,0,4,5,16,4.6,1979,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1979
