Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1950-11-28,24-356,NYK,,SYR,W (+24),,,7,15,.467,3,3,1.000,,1,0,17,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
15,15,1950-11-30,24-358,NYK,,ROC,W (+5),,,4,12,.333,2,2,1.000,,1,4,10,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
16,16,1950-12-03,24-361,NYK,@,TRI,W (+8),,,2,6,.333,4,5,.800,,,1,8,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
17,17,1950-12-05,24-363,NYK,@,INO,L (-6),,,2,,,1,2,.500,,,0,5,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
18,18,1950-12-06,24-364,NYK,@,MNL,L (-22),,,5,18,.278,5,6,.833,,,5,15,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
19,19,1950-12-09,25-002,NYK,@,WSC,L (-7),,,5,,,6,6,1.000,,,3,16,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
20,20,1950-12-10,25-003,NYK,,INO,W (+22),,,3,7,.429,1,1,1.000,,1,0,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
21,21,1950-12-12,25-005,NYK,@,PHW,L (-10),,,6,16,.375,5,5,1.000,2,0,1,17,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
22,22,1950-12-16,25-009,NYK,,FTW,W (+9),,,0,11,.000,5,6,.833,,0,2,5,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
23,23,1950-12-17,25-010,NYK,@,SYR,L (-9),,,3,,,3,5,.600,,,2,9,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
24,24,1950-12-19,25-012,NYK,,BOS,W (+6),,,7,,,2,3,.667,,,0,16,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
25,25,1950-12-23,25-016,NYK,,PHW,W (+4),,,7,22,.318,1,2,.500,2,4,4,15,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
26,26,1950-12-25,25-018,NYK,@,PHW,W (+2),,,2,12,.167,3,4,.750,4,5,2,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
27,27,1950-12-27,25-020,NYK,,PHW,W (+5),,,5,11,.455,2,3,.667,1,1,2,12,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
28,28,1950-12-30,25-023,NYK,,BOS,W (+17),,,0,3,.000,1,1,1.000,,0,0,1,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
29,29,1950-12-31,25-024,NYK,@,BOS,L (-10),,,8,,,3,6,.500,,,5,19,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
30,30,1951-01-01,25-025,NYK,@,ROC,L (-3),,,2,,,2,3,.667,,,0,6,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
31,31,1951-01-06,25-030,NYK,,SYR,L (-2),,,8,14,.571,6,7,.857,,0,1,22,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
32,32,1951-01-07,25-031,NYK,@,FTW,W (+3),,,2,,,3,4,.750,,,0,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
33,33,1951-01-08,25-032,NYK,,FTW,W (+5),,,3,,,1,2,.500,,,4,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
34,34,1951-01-10,25-034,NYK,@,MNL,L (-5),,,1,8,.125,0,0,,,,0,2,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
35,35,1951-01-13,25-037,NYK,,BLB,W (+13),,,5,16,.313,6,7,.857,,1,0,16,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
36,36,1951-01-14,25-038,NYK,@,BLB,L (-2),,,4,,,4,5,.800,,,2,12,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
37,37,1951-01-18,25-042,NYK,,MNL,W (+17),,,5,14,.357,3,4,.750,,0,0,13,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
38,38,1951-01-21,25-045,NYK,,ROC,W (+5),,,10,24,.417,7,10,.700,,0,5,27,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
39,39,1951-01-23,25-047,NYK,@,ROC,L (-10),,,7,,,5,6,.833,,,6,19,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
40,40,1951-01-24,25-048,NYK,,TRI,W (+10),,,9,19,.474,4,5,.800,,2,3,22,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
41,41,1951-01-27,25-051,NYK,,BOS,W (+1),,,5,15,.333,5,6,.833,,1,3,15,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
42,42,1951-01-31,25-055,NYK,,BLB,W (+12),,,9,19,.474,2,2,1.000,,2,4,20,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
43,43,1951-02-01,25-056,NYK,@,SYR,W (+3),,,4,,,8,8,1.000,,,5,16,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
44,44,1951-02-03,25-058,NYK,@,BLB,W (+11),,,6,,,6,8,.750,,,0,18,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
45,45,1951-02-04,25-059,NYK,,INO,L (-22),,,3,11,.273,0,1,.000,,3,4,6,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
46,46,1951-02-06,25-061,NYK,,BLB,W (+9),,,2,11,.182,4,5,.800,1,1,2,8,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
47,47,1951-02-08,25-063,NYK,@,SYR,L (-13),,,4,,,4,5,.800,,,4,12,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
48,48,1951-02-10,25-065,NYK,,FTW,W (+11),,,1,14,.071,1,2,.500,,1,1,3,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
49,49,1951-02-11,25-066,NYK,@,FTW,L (-24),,,2,,,3,4,.750,,,3,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
50,50,1951-02-14,25-069,NYK,,ROC,W (+16),,,8,16,.500,1,1,1.000,,1,2,17,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
51,51,1951-02-15,25-070,NYK,@,PHW,W (+5),,,8,12,.667,4,6,.667,8,4,0,20,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
52,52,1951-02-17,25-072,NYK,,SYR,W (+13),,,4,12,.333,5,7,.714,,0,2,13,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
53,53,1951-02-21,25-076,NYK,@,BOS,L (-2),,,5,,,5,6,.833,,,5,15,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
54,54,1951-02-22,25-077,NYK,,TRI,W (+4),,,4,,,1,3,.333,,,3,9,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
55,55,1951-02-24,25-079,NYK,,PHW,L (-6),,,3,15,.200,4,6,.667,1,3,1,10,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
56,56,1951-02-25,25-080,NYK,@,SYR,L (-5),,,2,,,0,0,,,,3,4,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
57,57,1951-02-27,25-082,NYK,@,ROC,L (-10),,,9,,,0,2,.000,,,6,18,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
58,58,1951-03-01,25-084,NYK,@,BOS,W (+6),,,8,,,2,3,.667,,,0,18,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
59,59,1951-03-03,25-086,NYK,,SYR,W (+19),,,7,14,.500,8,8,1.000,,2,4,22,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
60,60,1951-03-04,25-087,NYK,@,FTW,L (-7),,,4,,,9,12,.750,,,2,17,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
61,61,1951-03-06,25-089,NYK,@,PHW,L (-20),,,3,10,.300,1,1,1.000,8,2,0,7,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
62,62,1951-03-08,25-091,NYK,,MNL,W (+3),,,3,14,.214,11,11,1.000,,2,2,17,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
63,63,1951-03-11,25-094,NYK,@,BLB,L (-23),,,8,,,2,2,1.000,,,2,18,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
64,64,1951-03-14,25-097,NYK,@,TRI,W (+1),,,4,8,.500,1,1,1.000,,,5,9,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
65,65,1951-03-15,25-098,NYK,@,INO,L (-4),,,4,,,6,9,.667,,,2,14,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
66,66,1951-03-18,25-101,NYK,@,MNL,L (-18),,,3,11,.273,3,3,1.000,,,2,9,1951,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1951
