Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-10,26-207,DET,,CLE,W (+11),0,29:00,6,15,.400,0,0,,1,4,5,1,0,0,2,12,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
12,12,1976-11-12,26-209,DET,,NYK,W (+14),0,28:00,10,12,.833,2,2,1.000,,,2,6,,,4,22,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
13,13,1976-11-13,26-210,DET,@,CHI,W (+3),1,38:00,6,13,.462,3,4,.750,1,2,3,14,2,0,4,15,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
14,14,1976-11-14,26-211,DET,@,MIL,W (+21),1,35:00,9,18,.500,0,0,,,,1,13,2,0,2,18,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
15,15,1976-11-17,26-214,DET,,NOJ,W (+23),1,33:00,4,8,.500,0,0,,,,1,13,,,1,8,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
16,16,1976-11-18,26-215,DET,@,IND,L (-5),1,35:00,1,4,.250,0,0,,,,3,15,2,2,3,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
17,17,1976-11-20,26-217,DET,,BOS,W (+6),1,39:00,5,10,.500,4,5,.800,,,2,20,,,4,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
18,18,1976-11-24,26-221,DET,,PHI,W (+1),1,31:00,5,5,1.000,1,2,.500,0,0,0,6,,,4,11,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
19,19,1976-11-25,26-222,DET,@,CLE,L (-6),1,32:00,5,10,.500,0,0,,0,0,0,4,0,0,4,10,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
20,20,1976-11-26,26-223,DET,@,BUF,L (-5),1,38:00,11,18,.611,4,6,.667,,,3,11,,,4,26,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
21,21,1976-11-30,26-227,DET,@,SAS,L (-1),1,32:00,8,10,.800,1,1,1.000,0,0,0,9,1,1,6,17,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
22,22,1976-12-01,26-228,DET,@,HOU,L (-6),1,42:00,8,17,.471,1,2,.500,,,1,9,0,0,4,17,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
23,23,1976-12-03,26-230,DET,,KCK,W (+9),1,24:00,6,9,.667,2,2,1.000,,,2,11,2,1,6,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
24,24,1976-12-08,26-235,DET,,CHI,W (+7),1,35:00,8,14,.571,2,2,1.000,0,2,2,8,2,2,6,18,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
25,25,1976-12-10,26-237,DET,@,NYN,W (+2),1,44:00,3,6,.500,0,0,,,,2,10,,,3,6,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
26,26,1976-12-11,26-238,DET,,NYN,L (-27),1,27:00,2,7,.286,0,0,,,,1,7,,,4,4,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
27,27,1976-12-12,26-239,DET,@,KCK,W (+6),1,29:00,3,7,.429,0,0,,,,2,4,0,0,5,6,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
28,28,1976-12-15,26-242,DET,,GSW,W (+20),1,28:00,10,14,.714,3,4,.750,1,1,2,9,1,0,2,23,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
29,29,1976-12-17,26-244,DET,,IND,W (+9),1,26:00,1,7,.143,0,0,,0,0,0,11,,0,3,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
30,30,1976-12-19,26-246,DET,@,NOJ,W (+15),0,11:00,0,2,.000,0,0,,0,0,0,2,,,1,0,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
31,31,1976-12-21,26-248,DET,@,NYK,L (-30),1,33:00,6,10,.600,2,3,.667,,,4,11,,,4,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
32,32,1976-12-22,26-249,DET,,ATL,W (+13),1,39:00,6,12,.500,2,2,1.000,,,4,14,,,2,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
33,33,1976-12-25,26-252,DET,@,BUF,L (-9),1,16:00,2,8,.250,1,1,1.000,,,0,1,,,1,5,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
34,34,1976-12-29,26-256,DET,,POR,W (+9),0,24:00,3,8,.375,1,3,.333,0,1,1,9,0,0,3,7,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
35,35,1976-12-30,26-257,DET,@,DEN,L (-17),0,24:00,3,7,.429,4,7,.571,0,2,2,8,0,0,2,10,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
36,36,1977-01-05,26-263,DET,,PHO,W (+3),0,20:00,1,4,.250,0,0,,0,0,0,3,3,0,5,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
37,37,1977-01-07,26-265,DET,,MIL,W (+8),0,11:00,3,4,.750,3,3,1.000,,,2,3,0,0,4,9,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
38,38,1977-01-09,26-267,DET,,LAL,L (-6),0,39:00,6,12,.500,1,2,.500,,,4,19,,,3,13,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
39,39,1977-01-11,26-269,DET,@,GSW,W (+8),1,31:00,2,4,.500,3,4,.750,0,1,1,12,2,0,3,7,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
40,40,1977-01-12,26-270,DET,@,SEA,L (-22),1,24:00,5,10,.500,3,4,.750,,,1,4,,,2,13,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
41,41,1977-01-13,26-271,DET,@,PHO,L (-30),1,14:00,1,3,.333,0,0,,0,2,2,2,0,0,5,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
42,42,1977-01-15,26-273,DET,,BUF,W (+16),1,37:00,6,12,.500,0,0,,,,2,13,,,5,12,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
43,43,1977-01-21,26-279,DET,,HOU,W (+23),1,42:00,6,10,.600,2,2,1.000,,,3,12,2,0,3,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
44,44,1977-01-23,26-281,DET,@,WSB,L (-11),1,47:00,7,13,.538,0,1,.000,0,0,0,7,,,2,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
45,45,1977-01-25,26-283,DET,@,BOS,W (+2),1,29:00,3,10,.300,0,0,,,,1,5,,,1,6,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
46,46,1977-01-26,26-284,DET,,NYN,W (+2),1,21:00,0,1,.000,0,0,,,,1,6,,,4,0,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
47,47,1977-01-27,26-285,DET,@,HOU,L (-7),1,41:00,5,12,.417,2,2,1.000,0,0,0,14,1,0,5,12,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
48,48,1977-01-29,26-287,DET,@,CHI,L (-8),1,29:00,1,5,.200,0,1,.000,0,1,1,8,1,0,6,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
49,49,1977-01-30,26-288,DET,,IND,W (+7),1,37:00,8,11,.727,0,0,,,,2,7,,,3,16,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
50,50,1977-02-01,26-290,DET,@,ATL,W (+3),1,25:00,1,5,.200,3,4,.750,,,2,6,,,4,5,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
51,51,1977-02-02,26-291,DET,@,PHI,L (-22),1,20:00,2,8,.250,2,2,1.000,0,0,0,10,,,5,6,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
52,52,1977-02-04,26-293,DET,,DEN,W (+13),1,36:00,4,7,.571,0,0,,0,0,0,9,2,0,5,8,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
53,53,1977-02-06,26-295,DET,,KCK,W (+19),1,35:00,6,9,.667,1,2,.500,,,1,7,7,0,4,13,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
54,54,1977-02-09,26-298,DET,,SAS,L (-6),1,26:00,4,7,.571,2,3,.667,0,0,0,9,4,0,3,10,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
55,55,1977-02-11,26-300,DET,,CLE,W (+7),1,17:00,1,1,1.000,0,0,,0,0,0,5,0,0,4,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
56,56,1977-02-15,26-304,DET,@,BOS,L (-10),1,41:00,8,13,.615,2,4,.500,,,4,6,,,1,18,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
57,57,1977-02-16,26-305,DET,,POR,W (+7),1,29:00,4,10,.400,5,6,.833,1,0,1,15,2,0,5,13,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
58,58,1977-02-18,26-307,DET,,WSB,W (+10),1,37:00,7,15,.467,3,4,.750,,,1,10,,,3,17,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
59,59,1977-02-19,26-308,DET,@,WSB,L (-10),1,16:00,0,3,.000,0,0,,,,1,3,,,5,0,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
60,60,1977-02-20,26-309,DET,,PHO,W (+2),1,13:00,1,3,.333,2,2,1.000,0,0,0,4,0,0,0,4,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
61,61,1977-02-23,26-312,DET,,LAL,W (+1),1,26:00,0,4,.000,3,4,.750,,,2,8,,,2,3,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
62,62,1977-02-25,26-314,DET,@,NYN,W (+6),0,6:00,0,0,,0,0,,0,0,0,1,,,1,0,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
63,63,1977-03-01,26-318,DET,,DEN,L (-16),0,19:00,1,1,1.000,0,0,,1,0,1,7,0,0,6,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
64,64,1977-03-04,26-321,DET,,BOS,L (-2),1,40:00,11,16,.688,6,7,.857,0,0,0,2,,,3,28,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
65,65,1977-03-05,26-322,DET,@,IND,L (-22),1,30:00,1,5,.200,0,0,,,,1,10,0,0,4,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
66,66,1977-03-06,26-323,DET,,ATL,W (+10),1,46:00,6,9,.667,0,0,,,,3,12,,,3,12,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
67,67,1977-03-08,26-325,DET,,MIL,W (+2),1,25:00,5,9,.556,1,2,.500,,,1,4,,0,1,11,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
68,68,1977-03-13,26-330,DET,@,SAS,W (+5),1,25:00,2,7,.286,0,0,,,,3,6,1,0,4,4,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
69,69,1977-03-16,26-333,DET,,CHI,L (-7),1,25:00,1,3,.333,2,2,1.000,0,1,1,10,1,0,3,4,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
70,70,1977-03-18,26-335,DET,,SEA,L (-1),1,24:00,5,8,.625,1,1,1.000,,,2,6,,,5,11,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
71,71,1977-03-20,26-337,DET,@,DEN,L (-29),1,26:00,4,5,.800,3,4,.750,0,2,2,5,1,0,3,11,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
72,72,1977-03-23,26-340,DET,,NOJ,L (-6),0,6:00,0,0,,0,0,,0,0,0,1,,,1,0,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
73,73,1977-03-26,26-343,DET,@,MIL,L (-20),0,21:00,2,7,.286,0,0,,0,0,0,6,0,0,1,4,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
74,74,1977-03-27,26-344,DET,,HOU,W (+15),0,33:00,6,12,.500,4,7,.571,,,1,6,,,4,16,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
75,75,1977-03-30,26-347,DET,@,PHI,L (-3),0,21:00,3,5,.600,0,0,,,,1,4,,,6,6,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
76,76,1977-04-01,26-349,DET,@,PHO,L (-17),0,15:00,4,5,.800,0,0,,0,2,2,7,0,0,3,8,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
77,77,1977-04-03,26-351,DET,@,LAL,L (-8),0,5:00,1,2,.500,0,0,,0,0,0,0,,,1,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
78,78,1977-04-05,26-353,DET,@,POR,L (-5),0,35:00,8,17,.471,1,2,.500,3,1,4,5,4,0,3,17,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
79,79,1977-04-08,26-356,DET,,PHI,W (+4),0,15:00,1,4,.250,0,0,,,,1,7,,,4,2,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
80,80,1977-04-09,26-357,DET,@,CLE,W (+7),0,29:00,5,13,.385,4,4,1.000,0,0,0,5,1,0,2,14,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
81,81,1977-04-10,26-358,DET,,NYK,L (-18),0,26:00,5,7,.714,2,2,1.000,,,1,7,,,3,12,1977,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1977
