Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-07,23-008,CAP,@,HOU,W (+14),,44:00,7,15,.467,4,5,.800,,,6,4,,,1,18,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
12,12,1973-11-09,23-010,CAP,@,KCO,W (+13),,46:00,12,20,.600,3,6,.500,,,6,5,,,4,27,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
13,13,1973-11-11,23-012,CAP,,MIL,L (-19),1,42:00,5,17,.294,3,4,.750,,,4,3,,1,2,13,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
14,14,1973-11-17,23-018,CAP,@,ATL,W (+6),,44:00,13,29,.448,8,11,.727,,,4,4,,,1,34,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
15,15,1973-11-18,23-019,CAP,,BUF,L (-11),1,24:00,8,15,.533,1,2,.500,0,0,0,1,,,0,17,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
16,16,1973-11-21,23-022,CAP,,LAL,L (-9),1,44:00,13,27,.481,4,4,1.000,0,3,3,2,0,,0,30,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
17,17,1973-11-23,23-024,CAP,,ATL,W (+15),,33:00,9,22,.409,2,3,.667,,,7,5,,,2,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
18,18,1973-11-25,23-026,CAP,,NYK,W (+28),,36:00,11,20,.550,4,4,1.000,,,6,4,8,,0,26,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
19,19,1973-11-28,23-029,CAP,@,BOS,L (-7),,36:00,5,15,.333,4,4,1.000,,,6,6,,,0,14,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
20,20,1973-11-30,23-031,CAP,@,BUF,W (+8),1,39:00,14,26,.538,5,5,1.000,,,8,8,,,1,33,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
21,21,1973-12-02,23-033,CAP,,SEA,W (+2),,39:00,6,17,.353,4,4,1.000,,,7,5,,,2,16,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
22,22,1973-12-05,23-036,CAP,@,HOU,L (-20),,38:00,7,15,.467,3,4,.750,,,5,2,,,1,17,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
23,23,1973-12-07,23-038,CAP,@,PHO,L (-22),1,38:00,5,17,.294,3,4,.750,3,5,8,4,3,0,4,13,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
24,24,1973-12-09,23-040,CAP,@,LAL,W (+14),1,31:00,7,19,.368,1,2,.500,3,2,5,4,3,,2,15,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
25,25,1973-12-11,23-042,CAP,@,POR,W (+5),1,34:00,6,16,.375,2,2,1.000,0,4,4,4,1,0,2,14,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
26,26,1973-12-14,23-045,CAP,@,SEA,L (-5),,42:00,7,22,.318,2,3,.667,,,3,4,,,0,16,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
27,27,1973-12-15,23-046,CAP,@,GSW,W (+13),1,44:00,6,21,.286,3,3,1.000,2,2,4,5,2,,0,15,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
28,28,1973-12-18,23-049,CAP,,ATL,L (-7),,31:00,7,17,.412,6,9,.667,,,2,3,,,3,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
29,29,1973-12-20,23-051,CAP,@,KCO,W (+6),,41:00,10,18,.556,2,2,1.000,,,2,3,,,1,22,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
30,30,1973-12-22,23-053,CAP,,HOU,W (+9),,29:00,5,17,.294,0,0,,,,7,4,,,0,10,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
31,31,1973-12-23,23-054,CAP,,BUF,W (+25),1,38:00,12,23,.522,3,3,1.000,,,6,4,,,0,27,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
32,32,1973-12-25,23-056,CAP,@,NYK,W (+2),,39:00,11,19,.579,2,4,.500,,,4,2,,,1,24,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
33,33,1973-12-26,23-057,CAP,,CHI,W (+1),1,39:00,4,17,.235,0,0,,,,8,2,,,1,8,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
34,34,1973-12-28,23-059,CAP,@,DET,L (-9),,36:00,6,18,.333,8,10,.800,,,4,3,,,1,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
35,35,1973-12-29,23-060,CAP,,KCO,L (-4),,42:00,11,24,.458,1,2,.500,,,3,4,,,3,23,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
36,36,1974-01-02,23-064,CAP,,NYK,L (-11),,41:00,9,23,.391,3,4,.750,,,6,3,,,2,21,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
37,37,1974-01-04,23-066,CAP,@,CLE,W (+3),1,32:00,6,21,.286,0,0,,2,4,6,3,3,,3,12,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
38,38,1974-01-05,23-067,CAP,,DET,W (+3),,45:00,10,25,.400,8,8,1.000,,,6,3,,,2,28,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
39,39,1974-01-06,23-068,CAP,,MIL,W (+2),1,45:00,13,26,.500,5,5,1.000,,,7,1,,1,2,31,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
40,40,1974-01-08,23-070,CAP,,LAL,W (+2),1,46:00,11,25,.440,5,7,.714,5,5,10,2,6,,1,27,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
41,41,1974-01-11,23-073,CAP,@,MIL,L (-2),1,48:00,13,25,.520,5,7,.714,,,5,2,,1,0,31,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
42,42,1974-01-12,23-074,CAP,,BUF,L (-1),1,45:00,11,20,.550,0,0,,,,5,3,,,2,22,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
43,43,1974-01-17,23-079,CAP,,CLE,W (+15),1,44:00,12,23,.522,2,2,1.000,2,2,4,1,3,,1,26,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
44,44,1974-01-18,23-080,CAP,@,BUF,L (-4),1,29:00,8,22,.364,0,0,,,,1,3,,,0,16,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
45,45,1974-01-19,23-081,CAP,,GSW,W (+27),1,38:00,8,22,.364,3,3,1.000,0,7,7,2,4,2,2,19,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
46,46,1974-01-20,23-082,CAP,,HOU,W (+6),,42:00,8,24,.333,1,3,.333,,,6,1,,,1,17,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
47,47,1974-01-22,23-084,CAP,@,GSW,L (-2),1,45:00,11,22,.500,0,0,,4,6,10,4,1,3,2,22,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
48,48,1974-01-25,23-087,CAP,@,LAL,L (-19),1,32:00,5,15,.333,6,6,1.000,0,2,2,2,1,,2,16,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
49,49,1974-01-27,23-089,CAP,@,PHO,L (-20),1,41:00,12,24,.500,2,2,1.000,2,6,8,4,2,1,2,26,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
50,50,1974-01-30,23-092,CAP,@,CHI,L (-9),1,47:00,11,26,.423,3,4,.750,2,0,2,1,3,1,1,25,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
51,51,1974-02-01,23-094,CAP,@,CLE,W (+8),1,47:00,16,26,.615,6,6,1.000,1,4,5,7,1,,1,38,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
52,52,1974-02-03,23-096,CAP,@,BOS,W (+13),,47:00,13,28,.464,3,3,1.000,,,12,2,,,2,29,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
53,53,1974-02-05,23-098,CAP,@,ATL,L (-18),,35:00,5,17,.294,3,3,1.000,,,3,2,,,3,13,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
54,54,1974-02-06,23-099,CAP,,PHO,W (+8),1,48:00,12,26,.462,3,3,1.000,1,4,5,1,2,1,2,27,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
55,55,1974-02-08,23-101,CAP,@,MIL,L (-9),1,24:00,4,14,.286,0,0,,0,0,0,2,,2,5,8,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
56,56,1974-02-09,23-102,CAP,,PHI,W (+33),,27:00,9,18,.500,2,4,.500,,,9,2,,,1,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
57,57,1974-02-10,23-103,CAP,@,PHI,L (-1),,47:00,12,30,.400,3,3,1.000,,,6,6,,,2,27,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
58,58,1974-02-12,23-105,CAP,@,CLE,W (+8),1,48:00,10,24,.417,0,0,,1,3,4,6,6,,0,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
59,59,1974-02-13,23-106,CAP,,KCO,W (+2),,44:00,13,26,.500,4,5,.800,,,8,2,,,2,30,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
60,60,1974-02-16,23-109,CAP,,BUF,W (+9),1,48:00,7,24,.292,5,7,.714,,,5,1,,,2,19,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
61,61,1974-02-17,23-110,CAP,,BOS,W (+4),,22:00,7,13,.538,3,4,.750,,,6,2,,,0,17,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
62,62,1974-02-24,23-117,CAP,,DET,W (+10),,15:00,10,15,.667,0,0,,,,1,1,,,1,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
63,63,1974-02-26,23-119,CAP,@,NYK,L (-14),,34:00,6,21,.286,1,2,.500,,,3,2,,,5,13,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
64,64,1974-02-27,23-120,CAP,,SEA,W (+4),,39:00,8,27,.296,9,9,1.000,,,7,2,,,2,25,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
65,65,1974-03-01,23-122,CAP,,NYK,L (-9),,45:00,14,29,.483,2,2,1.000,,,3,2,,,0,30,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
66,66,1974-03-03,23-124,CAP,,CLE,W (+5),1,32:00,9,22,.409,2,3,.667,1,5,6,0,1,,1,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
67,67,1974-03-05,23-126,CAP,,ATL,W (+14),,28:00,7,20,.350,2,2,1.000,,,3,2,,,4,16,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
68,68,1974-03-06,23-127,CAP,@,PHI,L (-13),,45:00,11,28,.393,4,5,.800,,,6,4,,,2,26,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
69,69,1974-03-09,23-130,CAP,,POR,W (+3),1,32:00,9,18,.500,12,16,.750,1,3,4,1,4,0,1,30,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
70,70,1974-03-10,23-131,CAP,,GSW,W (+10),1,43:00,13,22,.591,7,7,1.000,3,4,7,6,1,0,1,33,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
71,71,1974-03-12,23-133,CAP,,PHI,W (+11),,36:00,12,22,.545,4,4,1.000,,,3,5,,,0,28,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
72,72,1974-03-13,23-134,CAP,@,HOU,L (-24),,28:00,9,18,.500,1,2,.500,,,5,3,,,1,19,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
73,73,1974-03-15,23-136,CAP,@,HOU,L (-9),,45:00,8,19,.421,4,4,1.000,,,4,4,,,3,20,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
74,74,1974-03-17,23-138,CAP,@,BOS,L (-26),,26:00,6,15,.400,2,3,.667,,,1,1,,,2,14,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
75,75,1974-03-24,23-145,CAP,,ATL,W (+28),,22:00,8,12,.667,8,11,.727,,,4,2,,,4,24,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
76,76,1974-03-26,23-147,CAP,,BOS,W (+18),,33:00,8,17,.471,6,7,.857,,,5,4,,,4,22,1974,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1974
