Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1961-12-12,28-091,NYK,,SYR,L (-2),,,12,,,2,3,.667,,,5,26,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
27,27,1961-12-13,28-092,NYK,,CHP,L (-1),,,9,,,0,0,,,,6,18,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
28,28,1961-12-15,28-094,NYK,,STL,L (-12),,20:00,0,9,.000,0,0,,3,,2,0,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
29,29,1961-12-17,28-096,NYK,,BOS,L (-8),,,6,,,1,2,.500,,,3,13,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
30,30,1961-12-19,28-098,NYK,,STL,W (+17),,30:00,4,15,.267,1,3,.333,10,,5,9,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
31,31,1961-12-21,28-100,NYK,,BOS,L (-19),,,5,,,0,0,,,,1,10,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
32,32,1961-12-23,28-102,NYK,@,BOS,L (-11),,47:00,10,22,.455,1,2,.500,10,1,3,21,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
33,33,1961-12-25,28-104,NYK,,PHW,W (+1),,,12,23,.522,0,0,,2,2,6,24,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
34,34,1961-12-27,28-106,NYK,@,PHW,L (-12),,,5,14,.357,1,2,.500,4,3,4,11,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
35,35,1961-12-29,28-108,NYK,,BOS,W (+10),,,7,,,2,2,1.000,,,3,16,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
36,36,1961-12-30,28-109,NYK,,CIN,W (+4),,,2,11,.182,0,0,,7,2,4,4,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
37,37,1962-01-02,28-112,NYK,,DET,W (+6),,,3,,,2,4,.500,,,5,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
38,38,1962-01-03,28-113,NYK,,CIN,L (-11),,,10,18,.556,1,3,.333,6,,3,21,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
39,39,1962-01-06,28-116,NYK,,DET,W (+4),,,3,,,2,2,1.000,,,5,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
40,40,1962-01-07,28-117,NYK,,SYR,L (-7),,,9,,,2,3,.667,,,5,20,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
41,41,1962-01-12,28-122,NYK,,STL,W (+2),,,8,,,5,9,.556,,,4,21,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
42,42,1962-01-14,28-124,NYK,@,SYR,L (-23),,26:00,7,14,.500,0,1,.000,2,2,2,14,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
43,43,1962-01-17,28-127,NYK,@,LAL,L (-8),,,1,,,0,0,,,,1,2,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
44,44,1962-01-19,28-129,NYK,@,LAL,L (-1),,,7,10,.700,1,3,.333,6,,1,15,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
45,45,1962-01-21,28-131,NYK,@,STL,L (-11),,33:00,7,15,.467,2,2,1.000,7,,2,16,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
46,46,1962-01-22,28-132,NYK,,CHP,W (+37),,,6,15,.400,2,2,1.000,,,5,14,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
47,47,1962-01-23,28-133,NYK,,CHP,L (-6),,,2,,,0,2,.000,,,4,4,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
48,48,1962-01-25,28-135,NYK,@,CHP,W (+15),,,7,,,1,1,1.000,,,2,15,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
49,49,1962-01-26,28-136,NYK,,BOS,W (+8),,,4,,,1,1,1.000,,,1,9,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
50,50,1962-01-27,28-137,NYK,@,DET,L (-8),,,3,,,2,2,1.000,,,6,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
51,51,1962-01-30,28-140,NYK,,PHW,W (+6),,,4,13,.308,0,0,,4,2,6,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
52,52,1962-01-31,28-141,NYK,@,SYR,L (-29),,,4,,,4,4,1.000,,,4,12,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
53,53,1962-02-02,28-143,NYK,,PHW,L (-13),,,8,18,.444,0,0,,7,3,4,16,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
54,54,1962-02-03,28-144,NYK,,CIN,W (+11),,,4,9,.444,0,0,,2,,5,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
55,55,1962-02-04,28-145,NYK,@,BOS,L (-16),,31:00,1,8,.125,2,2,1.000,,3,2,4,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
56,56,1962-02-06,28-147,NYK,,LAL,W (+4),,,7,,,1,2,.500,,,6,15,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
57,57,1962-02-08,28-149,NYK,,PHW,L (-16),,,3,13,.231,0,0,,2,3,3,6,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
58,58,1962-02-09,28-150,NYK,,SYR,W (+9),,,9,,,1,1,1.000,,,3,19,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
59,59,1962-02-10,28-151,NYK,,CHP,L (-15),,,4,7,.571,0,1,.000,5,1,1,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
60,60,1962-02-11,28-152,NYK,,PHW,L (-10),,,6,19,.316,1,5,.200,7,1,4,13,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
61,61,1962-02-14,28-155,NYK,,BOS,W (+13),,,4,,,0,1,.000,,,2,8,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
62,62,1962-02-16,28-157,NYK,,BOS,L (-23),,,2,,,3,5,.600,,,1,7,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
63,63,1962-02-17,28-158,NYK,,LAL,L (-7),,,8,,,3,3,1.000,,,5,19,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
64,64,1962-02-18,28-159,NYK,@,SYR,L (-15),,30:00,5,16,.313,1,1,1.000,,,0,11,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
65,65,1962-02-20,28-161,NYK,,DET,W (+7),,,4,,,1,1,1.000,,,4,9,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
66,66,1962-02-22,28-163,NYK,,LAL,L (-2),,,3,9,.333,0,1,.000,8,1,5,6,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
67,67,1962-02-23,28-164,NYK,,STL,W (+12),,,7,17,.412,1,1,1.000,4,,3,15,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
68,68,1962-02-24,28-165,NYK,,SYR,L (-3),,,8,,,2,3,.667,,,2,18,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
69,69,1962-02-25,28-166,NYK,@,PHW,W (+14),,,3,7,.429,0,0,,2,0,4,6,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
70,70,1962-02-27,28-168,NYK,,SYR,L (-10),,,6,,,2,6,.333,,,5,14,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
71,71,1962-03-06,28-175,NYK,,BOS,W (+7),,,1,,,1,2,.500,,,0,3,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
72,72,1962-03-07,28-176,NYK,,DET,L (-7),,,0,,,1,1,1.000,,,3,1,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
73,73,1962-03-09,28-178,NYK,,LAL,W (+22),,,2,,,1,1,1.000,,,3,5,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
74,74,1962-03-10,28-179,NYK,@,CHP,L (-12),,,4,,,2,2,1.000,,,4,10,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
75,75,1962-03-12,28-181,NYK,,LAL,L (-13),,,3,15,.200,3,3,1.000,10,,5,9,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
76,76,1962-03-14,28-183,NYK,@,CIN,L (-2),,,5,10,.500,1,2,.500,3,2,5,11,1962,jordoph01,https://www.basketball-reference.com/players/j/jordoph01/gamelog/1962
