Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1949-12-04,29-202,ROC,@,MNL,L (-15),,,4,7,.571,1,5,.200,,2,6,9,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
17,17,1949-12-10,29-208,ROC,,SYR,W (+6),,,1,,,1,2,.500,,,6,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
18,18,1949-12-13,29-211,ROC,@,DNN,W (+16),,,4,,,2,4,.500,,,,10,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
19,19,1949-12-15,29-213,ROC,@,FTW,L (-3),,,6,,,3,5,.600,,,,15,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
20,20,1949-12-16,29-214,ROC,@,CHS,L (-9),,,2,,,1,1,1.000,,,,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
21,21,1949-12-17,29-215,ROC,,CHS,W (+22),,,4,,,5,8,.625,,,,13,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
22,22,1949-12-20,29-218,ROC,,MNL,W (+25),,,5,,,5,5,1.000,,,5,15,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
23,23,1949-12-25,29-223,ROC,,BOS,W (+9),,,4,,,3,4,.750,,,0,11,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
24,24,1949-12-26,29-224,ROC,@,NYK,W (+3),,,0,8,.000,1,1,1.000,,5,3,1,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
25,25,1949-12-27,29-225,ROC,,WSC,W (+24),,,2,,,2,2,1.000,,,,6,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
26,26,1949-12-29,29-227,ROC,,FTW,W (+18),,,4,,,4,5,.800,,,4,12,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
27,27,1949-12-31,29-229,ROC,,STB,W (+19),,,5,,,1,4,.250,,,,11,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
28,28,1950-01-03,29-232,ROC,,WSC,W (+4),,,0,,,2,3,.667,,,,2,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
29,29,1950-01-04,29-233,ROC,@,WSC,W (+9),,,1,,,3,3,1.000,,,,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
30,30,1950-01-05,29-234,ROC,@,BLB,L (-3),,,4,,,3,4,.750,,,,11,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
31,31,1950-01-06,29-235,ROC,@,PHW,L (-18),,,2,2,1.000,4,7,.571,,0,1,8,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
32,32,1950-01-07,29-236,ROC,,PHW,W (+17),,,2,,,1,3,.333,,,,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
33,33,1950-01-08,29-237,ROC,@,STB,W (+2),,,1,,,1,2,.500,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
34,34,1950-01-10,29-239,ROC,,BLB,W (+18),,,1,,,1,2,.500,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
35,35,1950-01-14,29-243,ROC,,MNL,W (+6),,,2,,,2,4,.500,,,5,6,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
36,36,1950-01-15,29-244,ROC,@,MNL,L (-12),,,4,7,.571,2,6,.333,,1,5,10,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
37,37,1950-01-18,29-247,ROC,@,TRI,W (+5),,,2,,,3,4,.750,,,,7,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
38,38,1950-01-19,29-248,ROC,@,AND,W (+3),,,3,,,3,3,1.000,,,,9,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
39,39,1950-01-21,29-250,ROC,,AND,W (+16),,,1,,,1,3,.333,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
40,40,1950-01-22,29-251,ROC,@,NYK,L (-10),,,4,9,.444,5,8,.625,,1,4,13,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
41,41,1950-01-24,29-253,ROC,,BLB,W (+14),,,3,,,4,7,.571,,,,10,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
42,42,1950-01-26,29-255,ROC,@,SYR,L (-4),,,0,,,3,3,1.000,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
43,43,1950-01-28,29-257,ROC,,BOS,W (+7),,,0,,,3,3,1.000,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
44,44,1950-01-31,29-260,ROC,@,BOS,W (+13),,,1,,,1,1,1.000,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
45,45,1950-02-01,29-261,ROC,@,PHW,W (+14),,,1,1,1.000,3,3,1.000,,0,5,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
46,46,1950-02-02,29-262,ROC,@,BLB,L (-10),,,3,,,4,5,.800,,,,10,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
47,47,1950-02-04,29-264,ROC,,CHS,W (+4),,,4,,,9,10,.900,,,,17,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
48,48,1950-02-05,29-265,ROC,@,NYK,W (+8),,,5,,,8,10,.800,,,2,18,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
49,49,1950-02-07,29-267,ROC,,STB,W (+6),,,1,,,3,5,.600,,,4,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
50,50,1950-02-11,29-271,ROC,,FTW,L (-8),,,1,,,7,9,.778,,,,9,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
51,51,1950-02-12,29-272,ROC,@,FTW,L (-2),,,1,,,1,1,1.000,,,6,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
52,52,1950-02-14,29-274,ROC,@,CHS,W (+9),,,0,,,2,3,.667,,,0,2,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
53,53,1950-02-15,29-275,ROC,@,MNL,L (-22),,,1,4,.250,0,1,.000,,1,1,2,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
54,54,1950-02-17,29-277,ROC,@,BOS,W (+8),,,0,,,2,4,.500,,,,2,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
55,55,1950-02-18,29-278,ROC,,BOS,W (+21),,,1,,,2,2,1.000,,,,4,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
56,56,1950-02-19,29-279,ROC,,NYK,W (+13),,,1,,,3,3,1.000,,,3,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
57,57,1950-02-21,29-281,ROC,,WSC,W (+8),,,3,,,2,2,1.000,,,,8,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
58,58,1950-02-25,29-285,ROC,,MNL,W (+2),,,2,,,1,3,.333,,,4,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
59,59,1950-02-26,29-286,ROC,@,STB,W (+2),,,5,,,6,8,.750,,,4,16,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
60,60,1950-02-28,29-288,ROC,,CHS,W (+5),,,2,,,3,5,.600,,,,7,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
61,61,1950-03-04,29-292,ROC,,FTW,W (+3),,,3,,,7,9,.778,,,,13,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
62,62,1950-03-05,29-293,ROC,@,FTW,W (+5),,,2,,,4,5,.800,,,,8,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
63,63,1950-03-09,29-297,ROC,,BOS,W (+19),,,0,,,3,6,.500,,,,3,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
64,64,1950-03-11,29-299,ROC,,PHW,W (+18),,,1,,,3,3,1.000,,,2,5,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
65,65,1950-03-12,29-300,ROC,,STB,W (+27),,,1,,,6,6,1.000,,,,8,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
66,66,1950-03-15,29-303,ROC,@,WSC,W (+29),,,3,,,3,3,1.000,,,,9,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
67,67,1950-03-18,29-306,ROC,,NYK,W (+3),,,2,,,7,10,.700,,,4,11,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
68,68,1950-03-19,29-307,ROC,,BLB,W (+31),,,3,,,0,0,,,,,6,1950,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1950
