Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1976-01-07,26-351,GSW,@,PHO,W (+4),1,33:00,8,9,.889,4,8,.500,5,3,8,3,1,2,3,20,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
36,36,1976-01-08,26-352,GSW,,PHO,W (+16),1,17:00,0,0,,1,2,.500,2,3,5,1,1,2,3,1,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
37,37,1976-01-10,26-354,GSW,,NYK,W (+30),1,24:00,2,2,1.000,1,1,1.000,0,5,5,0,0,1,2,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
38,38,1976-01-13,26-357,GSW,,BUF,W (+26),1,10:00,1,2,.500,0,0,,1,4,5,2,2,0,4,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
39,39,1976-01-16,26-360,GSW,@,HOU,W (+25),1,31:00,7,9,.778,3,4,.750,2,12,14,3,0,1,2,17,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
40,40,1976-01-17,26-361,GSW,@,ATL,L (-6),1,23:00,0,5,.000,0,2,.000,3,8,11,1,2,0,3,0,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
41,41,1976-01-20,26-364,GSW,@,KCK,W (+13),1,24:00,1,5,.200,1,3,.333,6,5,11,1,0,1,4,3,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
42,42,1976-01-22,27-001,GSW,,LAL,W (+24),1,27:00,3,5,.600,0,0,,3,5,8,3,1,1,5,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
43,43,1976-01-24,27-003,GSW,,POR,L (-2),1,40:00,2,5,.400,5,6,.833,2,11,13,2,5,2,2,9,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
44,44,1976-01-26,27-005,GSW,@,MIL,W (+11),1,19:00,3,4,.750,0,0,,4,5,9,3,0,2,3,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
45,45,1976-01-27,27-006,GSW,@,CHI,L (-7),1,29:00,1,2,.500,1,3,.333,2,5,7,1,0,0,4,3,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
46,46,1976-01-29,27-008,GSW,,PHI,W (+9),1,20:00,2,4,.500,6,8,.750,2,9,11,1,0,0,2,10,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
47,47,1976-01-31,27-010,GSW,,MIL,W (+2),1,33:00,4,10,.400,3,5,.600,8,10,18,0,1,1,4,11,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
48,48,1976-02-01,27-011,GSW,,WSB,L (-2),1,26:00,3,5,.600,0,4,.000,3,7,10,0,1,0,3,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
49,49,1976-02-06,27-016,GSW,@,PHO,L (-7),1,16:00,1,4,.250,0,0,,1,4,5,1,1,0,4,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
50,50,1976-02-07,27-017,GSW,,SEA,W (+27),1,26:00,2,3,.667,1,2,.500,3,4,7,3,0,4,2,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
51,51,1976-02-08,27-018,GSW,@,POR,W (+4),1,23:00,1,4,.250,0,0,,2,2,4,0,0,1,3,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
52,52,1976-02-10,27-020,GSW,,NOJ,L (-6),1,12:00,0,0,,0,0,,3,2,5,0,0,0,5,0,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
53,53,1976-02-12,27-022,GSW,,ATL,W (+9),1,23:00,1,2,.500,0,0,,1,8,9,3,0,2,3,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
54,54,1976-02-14,27-024,GSW,,DET,W (+1),1,26:00,1,2,.500,3,6,.500,3,4,7,2,0,1,1,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
55,55,1976-02-17,27-027,GSW,@,NYK,W (+8),1,32:00,1,3,.333,2,2,1.000,6,9,15,4,5,1,2,4,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
56,56,1976-02-18,27-028,GSW,@,KCK,L (-12),1,22:00,2,2,1.000,0,2,.000,1,7,8,1,1,0,4,4,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
57,57,1976-02-21,27-031,GSW,,BOS,W (+6),1,34:00,3,3,1.000,2,2,1.000,2,13,15,1,0,2,1,8,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
58,58,1976-02-22,27-032,GSW,,PHI,W (+1),1,16:00,1,2,.500,0,0,,0,5,5,1,0,0,2,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
59,59,1976-02-27,27-037,GSW,@,PHI,W (+7),1,19:00,1,1,1.000,1,2,.500,2,5,7,2,0,0,4,3,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
60,60,1976-02-29,27-039,GSW,@,BOS,L (-18),1,25:00,2,2,1.000,1,1,1.000,1,4,5,2,0,0,6,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
61,61,1976-03-02,27-041,GSW,@,BUF,W (+7),1,38:00,3,3,1.000,4,7,.571,0,7,7,3,2,0,4,10,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
62,62,1976-03-04,27-043,GSW,,CHI,W (+14),1,14:00,1,2,.500,0,1,.000,1,4,5,0,0,1,2,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
63,63,1976-03-05,27-044,GSW,@,LAL,L (-7),1,34:00,2,5,.400,1,2,.500,9,7,16,6,2,1,4,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
64,64,1976-03-06,27-045,GSW,,CLE,W (+11),1,21:00,2,2,1.000,1,3,.333,1,4,5,1,0,1,1,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
65,65,1976-03-09,27-048,GSW,@,DET,W (+4),1,23:00,3,4,.750,0,0,,2,3,5,3,0,1,5,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
66,66,1976-03-11,27-050,GSW,@,CLE,L (-11),1,28:00,4,6,.667,1,3,.333,3,3,6,2,2,1,3,9,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
67,67,1976-03-13,27-052,GSW,@,HOU,W (+14),1,20:00,4,5,.800,0,0,,1,5,6,0,1,0,4,8,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
68,68,1976-03-14,27-053,GSW,@,NOJ,L (-15),1,26:00,3,4,.750,0,0,,5,6,11,5,1,0,2,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
69,69,1976-03-16,27-055,GSW,,DET,W (+9),1,32:00,5,8,.625,4,4,1.000,6,4,10,0,3,2,3,14,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
70,70,1976-03-18,27-057,GSW,,BUF,W (+1),1,31:00,4,8,.500,4,5,.800,3,10,13,2,0,1,4,12,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
71,71,1976-03-20,27-059,GSW,,MIL,W (+14),1,24:00,6,9,.667,1,2,.500,7,7,14,2,0,1,2,13,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
72,72,1976-03-23,27-062,GSW,,ATL,W (+18),1,12:00,0,2,.000,0,0,,1,4,5,0,0,2,1,0,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
73,73,1976-03-25,27-064,GSW,,HOU,L (-19),1,26:00,3,6,.500,2,2,1.000,3,4,7,2,1,0,3,8,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
74,74,1976-03-27,27-066,GSW,,LAL,W (+16),1,29:00,4,7,.571,0,3,.000,6,12,18,3,3,0,2,8,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
75,75,1976-03-28,27-067,GSW,,KCK,W (+17),1,39:00,2,4,.500,2,6,.333,3,10,13,5,1,1,3,6,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
76,76,1976-03-30,27-069,GSW,@,CHI,W (+10),1,19:00,1,1,1.000,3,4,.750,0,6,6,3,0,0,2,5,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
77,77,1976-03-31,27-070,GSW,@,WSB,W (+7),1,31:00,2,3,.667,3,6,.500,4,8,12,1,3,4,4,7,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
78,78,1976-04-03,27-073,GSW,,SEA,W (+15),1,22:00,3,7,.429,1,2,.500,3,4,7,1,0,0,2,7,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
79,79,1976-04-04,27-074,GSW,@,LAL,L (-7),1,38:00,6,11,.545,3,4,.750,8,9,17,3,0,2,3,15,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
80,80,1976-04-06,27-076,GSW,,PHO,W (+5),1,22:00,1,2,.500,0,0,,0,9,9,0,2,0,3,2,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
81,81,1976-04-08,27-078,GSW,,POR,W (+15),1,23:00,3,4,.750,1,2,.500,3,5,8,3,1,0,3,7,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
82,82,1976-04-09,27-079,GSW,@,SEA,L (-16),1,31:00,4,5,.800,1,2,.500,3,1,4,2,1,0,4,9,1976,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1976
