Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1974-01-08,27-300,CAP,,LAL,W (+2),1,31:00,3,7,.429,1,1,1.000,6,8,14,5,1,,1,7,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
23,23,1974-01-17,27-309,CAP,,CLE,W (+15),1,40:00,5,7,.714,3,5,.600,8,9,17,4,3,,3,13,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
24,24,1974-01-18,27-310,CAP,@,BUF,L (-4),1,37:00,0,9,.000,0,0,,,,12,3,,,3,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
25,25,1974-01-19,27-311,CAP,,GSW,W (+27),1,29:00,4,5,.800,2,3,.667,2,9,11,3,4,,3,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
26,26,1974-01-20,27-312,CAP,,HOU,W (+6),,39:00,6,10,.600,0,0,,12,9,21,3,,,3,12,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
27,27,1974-01-22,27-314,CAP,@,GSW,L (-2),1,39:00,2,8,.250,1,1,1.000,1,5,6,2,0,1,4,5,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
28,28,1974-02-01,27-324,CAP,@,CLE,W (+8),0,5:00,0,0,,0,0,,0,0,0,0,0,,1,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
29,29,1974-02-03,27-326,CAP,@,BOS,W (+13),,21:00,1,1,1.000,0,0,,,,5,1,,,1,2,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
30,30,1974-02-05,27-328,CAP,@,ATL,L (-18),,3:00,0,1,.000,0,0,,,,2,1,,,2,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
31,31,1974-02-06,27-329,CAP,,PHO,W (+8),1,36:00,7,10,.700,0,1,.000,2,5,7,3,0,1,2,14,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
32,32,1974-02-08,27-331,CAP,@,MIL,L (-9),1,23:00,3,5,.600,0,0,,,,4,4,,1,2,6,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
33,33,1974-02-10,27-333,CAP,@,PHI,L (-1),,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
34,34,1974-02-12,27-335,CAP,@,CLE,W (+8),0,31:00,4,8,.500,1,2,.500,1,4,5,4,1,,2,9,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
35,35,1974-02-13,27-336,CAP,,KCO,W (+2),,9:00,0,0,,0,0,,,,1,2,,,0,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
36,36,1974-02-16,27-339,CAP,,BUF,W (+9),,14:00,0,0,,0,0,,,,4,2,,,1,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
37,37,1974-02-17,27-340,CAP,,BOS,W (+4),,36:00,1,6,.167,0,0,,,,7,4,,,1,2,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
38,38,1974-02-20,27-343,CAP,,POR,W (+15),0,21:00,4,6,.667,0,0,,0,4,4,0,1,0,3,8,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
39,39,1974-02-22,27-345,CAP,@,DET,L (-1),,35:00,2,5,.400,2,2,1.000,,,6,3,,,5,6,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
40,40,1974-02-23,27-346,CAP,,CLE,L (-3),0,1:00,0,0,,0,0,,0,0,0,0,0,,0,0,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
41,41,1974-02-24,27-347,CAP,,DET,W (+10),1,48:00,5,11,.455,0,0,,,,6,4,,,2,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
42,42,1974-02-26,27-349,CAP,@,NYK,L (-14),,23:00,1,2,.500,1,2,.500,,,2,1,,,2,3,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
43,43,1974-02-27,27-350,CAP,,SEA,W (+4),,43:00,4,5,.800,2,3,.667,,,13,3,,,0,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
44,44,1974-03-05,27-356,CAP,,ATL,W (+14),,44:00,2,8,.250,0,0,,,,14,2,,,3,4,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
45,45,1974-03-06,27-357,CAP,@,PHI,L (-13),,44:00,6,10,.600,1,2,.500,,,14,1,,,1,13,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
46,46,1974-03-09,27-360,CAP,,POR,W (+3),1,36:00,1,4,.250,0,0,,1,10,11,0,1,0,2,2,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
47,47,1974-03-10,27-361,CAP,,GSW,W (+10),1,25:00,1,7,.143,0,0,,3,6,9,2,1,0,1,2,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
48,48,1974-03-12,27-363,CAP,,PHI,W (+11),,34:00,1,5,.200,0,0,,,,18,5,,,0,2,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
49,49,1974-03-13,27-364,CAP,@,HOU,L (-24),,41:00,4,8,.500,0,0,,,,10,7,,,4,8,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
50,50,1974-03-15,28-001,CAP,@,HOU,L (-9),,41:00,5,6,.833,0,0,,,,8,1,,,3,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
51,51,1974-03-17,28-003,CAP,@,BOS,L (-26),,40:00,4,13,.308,0,0,,,,18,5,,,1,8,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
52,52,1974-03-20,28-006,CAP,,CLE,W (+10),1,48:00,8,14,.571,2,2,1.000,4,10,14,7,3,,4,18,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
53,53,1974-03-22,28-008,CAP,,HOU,W (+14),1,48:00,5,9,.556,0,0,,,,15,5,,,1,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
54,54,1974-03-23,28-009,CAP,@,ATL,L (-11),,,4,7,.571,2,2,1.000,,,10,2,,,3,10,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
55,55,1974-03-24,28-010,CAP,,ATL,W (+28),,35:00,2,5,.400,1,1,1.000,,,15,5,,,3,5,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
56,56,1974-03-26,28-012,CAP,,BOS,W (+18),,32:00,3,8,.375,1,2,.500,,,17,3,,,1,7,1974,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1974
