Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-04,24-319,SEA,,NYK,L (-5),,24:00,6,10,.600,2,2,1.000,0,0,0,4,0,,1,14,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
15,15,1973-11-07,24-322,SEA,,BUF,W (+17),0,27:00,7,16,.438,2,2,1.000,,,7,2,,,5,16,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
16,16,1973-11-09,24-324,SEA,,LAL,L (-7),0,16:00,1,3,.333,1,2,.500,0,1,1,1,0,,5,3,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
17,17,1973-11-11,24-326,SEA,,CHI,L (-18),1,19:00,2,10,.200,2,2,1.000,2,0,2,1,0,0,4,6,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
18,18,1973-11-13,24-328,SEA,@,NYK,L (-2),,15:00,4,6,.667,0,0,,,,2,0,0,,2,8,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
19,19,1973-11-14,24-329,SEA,@,BOS,L (-6),,17:00,5,6,.833,2,4,.500,,,2,2,,0,2,12,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
20,20,1973-11-16,24-331,SEA,,CLE,W (+24),0,23:00,6,15,.400,4,4,1.000,4,2,6,1,0,,2,16,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
21,21,1973-11-18,24-333,SEA,,PHI,W (+4),,21:00,1,7,.143,0,2,.000,,,4,0,0,0,3,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
22,22,1973-11-22,24-337,SEA,@,POR,L (-6),0,22:00,5,10,.500,7,7,1.000,1,2,3,1,2,0,4,17,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
23,23,1973-11-23,24-338,SEA,,POR,W (+21),0,22:00,7,14,.500,2,2,1.000,2,2,4,2,0,0,1,16,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
24,24,1973-11-25,24-340,SEA,@,KCO,W (+5),,26:00,4,11,.364,0,0,,,,3,0,0,1,2,8,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
25,25,1973-11-27,24-342,SEA,@,CLE,L (-2),0,10:00,3,5,.600,1,1,1.000,2,2,4,1,0,,2,7,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
26,26,1973-11-28,24-343,SEA,@,MIL,L (-34),0,15:00,7,15,.467,0,0,,,,1,1,,0,3,14,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
27,27,1973-12-01,24-346,SEA,@,ATL,L (-10),,9:00,0,2,.000,0,0,,0,0,0,0,,,2,0,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
28,28,1973-12-02,24-347,SEA,@,CAP,L (-2),,6:00,2,4,.500,0,0,,,,3,0,,,2,4,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
29,29,1973-12-04,24-349,SEA,@,CHI,L (-23),0,15:00,5,8,.625,3,5,.600,0,0,0,1,1,0,5,13,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
30,30,1973-12-06,24-351,SEA,,DET,L (-2),,31:00,9,19,.474,1,2,.500,,,6,3,0,0,2,19,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
31,31,1973-12-07,24-352,SEA,@,LAL,W (+4),0,25:00,3,9,.333,4,6,.667,0,1,1,0,0,,2,10,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
32,32,1973-12-09,24-354,SEA,,HOU,L (-3),,33:00,4,15,.267,2,2,1.000,,,9,3,,,3,10,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
33,33,1973-12-11,24-356,SEA,@,MIL,L (-39),0,32:00,5,17,.294,10,12,.833,,,4,0,,1,3,20,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
34,34,1973-12-12,24-357,SEA,@,PHI,W (+7),,24:00,4,9,.444,7,8,.875,,,3,2,,0,6,15,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
35,35,1973-12-14,24-359,SEA,,CAP,W (+5),,17:00,1,5,.200,0,0,,,,2,2,,,1,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
36,36,1973-12-16,24-361,SEA,,PHO,L (-4),1,34:00,6,14,.429,6,7,.857,3,3,6,3,1,1,1,18,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
37,37,1973-12-18,24-363,SEA,@,CHI,W (+1),0,3:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
38,38,1973-12-19,24-364,SEA,@,HOU,W (+6),,21:00,3,7,.429,1,1,1.000,,,2,0,,0,3,7,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
39,39,1973-12-21,25-001,SEA,@,CLE,L (-5),0,20:00,1,5,.200,0,0,,0,0,0,0,0,,5,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
40,40,1973-12-23,25-003,SEA,,BOS,L (-1),,3:00,0,2,.000,0,0,,,,1,0,,,0,0,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
41,41,1973-12-26,25-006,SEA,,LAL,W (+24),0,4:00,3,4,.750,0,0,,1,0,1,0,1,0,1,6,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
42,42,1973-12-27,25-007,SEA,@,PHO,L (-11),0,22:00,5,11,.455,2,2,1.000,2,2,4,0,0,0,1,12,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
43,43,1974-01-18,25-029,SEA,@,PHI,W (+12),,3:00,1,1,1.000,0,0,,0,0,0,0,,0,1,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
44,44,1974-01-19,25-030,SEA,@,ATL,L (-18),,11:00,0,3,.000,0,0,,,,1,0,,,1,0,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
45,45,1974-01-26,25-037,SEA,@,DET,L (-11),,2:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
46,46,1974-01-29,25-040,SEA,@,HOU,W (+8),,18:00,5,7,.714,0,0,,,,3,1,,,2,10,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
47,47,1974-02-01,25-043,SEA,,MIL,W (+25),0,14:00,2,3,.667,1,2,.500,,,2,0,,0,1,5,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
48,48,1974-02-02,25-044,SEA,@,POR,L (-5),0,9:00,1,4,.250,4,6,.667,0,0,0,0,0,0,2,6,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
49,49,1974-02-03,25-045,SEA,,DET,L (-14),0,22:00,4,4,1.000,4,4,1.000,,,5,0,,,2,12,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
50,50,1974-02-05,25-047,SEA,@,GSW,L (-16),0,24:00,7,14,.500,2,2,1.000,2,0,2,0,1,1,4,16,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
51,51,1974-02-06,25-048,SEA,,POR,W (+13),1,33:00,11,26,.423,8,10,.800,7,7,14,2,3,0,4,30,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
52,52,1974-02-10,25-052,SEA,,KCO,W (+16),0,27:00,10,18,.556,2,2,1.000,,,1,3,,,5,22,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
53,53,1974-02-13,25-055,SEA,,BOS,W (+18),0,9:00,3,8,.375,2,2,1.000,,,2,0,,,2,8,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
54,54,1974-02-15,25-057,SEA,@,LAL,L (-16),0,17:00,0,8,.000,2,2,1.000,,,4,1,,,2,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
55,55,1974-02-17,25-059,SEA,,CLE,W (+9),0,15:00,5,8,.625,3,3,1.000,0,0,0,1,0,,4,13,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
56,56,1974-02-23,25-065,SEA,,LAL,L (-2),0,31:00,6,16,.375,5,5,1.000,,,6,2,,0,3,17,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
57,57,1974-02-24,25-066,SEA,,PHI,W (+10),,9:00,1,3,.333,0,0,,,,2,0,,0,2,2,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
58,58,1974-02-27,25-069,SEA,@,CAP,L (-4),,14:00,3,8,.375,5,5,1.000,,,3,0,0,,2,11,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
59,59,1974-03-01,25-071,SEA,@,DET,W (+2),,19:00,3,8,.375,6,7,.857,,,1,0,0,,0,12,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
60,60,1974-03-02,25-072,SEA,@,MIL,L (-17),0,22:00,0,10,.000,0,0,,,,5,1,0,0,0,0,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
61,61,1974-03-05,25-075,SEA,@,NYK,L (-5),,19:00,1,4,.250,2,2,1.000,,,2,0,,0,5,4,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
62,62,1974-03-08,25-078,SEA,@,BUF,W (+6),,28:00,7,13,.538,0,0,,,,3,3,,0,4,14,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
63,63,1974-03-09,25-079,SEA,@,KCO,L (-10),,33:00,8,16,.500,9,9,1.000,,,4,1,,0,5,25,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
64,64,1974-03-15,25-085,SEA,,ATL,L (-19),,30:00,7,15,.467,2,2,1.000,,,4,1,,0,5,16,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
65,65,1974-03-17,25-087,SEA,,PHO,L (-25),1,24:00,1,11,.091,3,3,1.000,4,1,5,0,0,0,5,5,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
66,66,1974-03-20,25-090,SEA,,GSW,W (+3),1,28:00,10,13,.769,3,5,.600,1,5,6,0,0,0,5,23,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
67,67,1974-03-22,25-092,SEA,,MIL,L (-5),1,39:00,8,14,.571,4,4,1.000,,,3,4,,,3,20,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
68,68,1974-03-23,25-093,SEA,@,GSW,W (+2),1,36:00,4,8,.500,3,4,.750,0,1,1,3,0,0,5,11,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
69,69,1974-03-24,25-094,SEA,,CHI,L (-9),1,39:00,8,17,.471,5,8,.625,1,1,2,1,1,0,4,21,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
70,70,1974-03-26,25-096,SEA,@,LAL,W (+6),1,23:00,2,9,.222,1,2,.500,0,2,2,1,0,,1,5,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
71,71,1974-03-27,25-097,SEA,,PHO,W (+4),1,37:00,11,19,.579,3,5,.600,2,0,2,1,1,1,4,25,1974,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1974
