Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
62,62,1978-03-17,23-047,WSB,,IND,L (-6),0,20:00,2,5,.400,1,2,.500,,,5,0,0,,,5,5,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
63,63,1978-03-19,23-049,WSB,,MIL,L (-11),0,8:00,1,2,.500,2,2,1.000,,,2,0,0,0,,1,4,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
64,64,1978-03-21,23-051,WSB,,BOS,W (+12),0,8:00,1,3,.333,0,0,,,,3,0,,,,0,2,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
65,65,1978-03-22,23-052,WSB,@,NOJ,W (+15),0,7:00,0,1,.000,0,0,,,,1,0,,,,0,0,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
66,66,1978-03-24,23-054,WSB,@,NJN,W (+3),0,2:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
67,67,1978-03-25,23-055,WSB,,ATL,W (+3),0,8:00,1,2,.500,0,0,,,,4,0,,,,1,2,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
68,68,1978-03-26,23-056,WSB,,NJN,L (-14),0,7:00,1,4,.250,0,0,,,,3,0,,,,1,2,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
69,69,1978-03-29,23-059,WSB,,KCK,L (-3),0,13:00,4,6,.667,2,2,1.000,,,2,0,0,1,,0,10,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
70,70,1978-03-30,23-060,WSB,@,NYK,W (+15),0,19:00,5,5,1.000,0,0,,,,4,3,,,,2,10,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
71,71,1978-03-31,23-061,WSB,,CLE,L (-1),0,14:00,1,4,.250,0,0,,0,2,2,3,0,0,0,1,2,1.9,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
72,72,1978-04-02,23-063,WSB,,NYK,L (-5),0,21:00,3,6,.500,5,6,.833,,,4,1,,,,2,11,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
73,73,1978-04-05,23-066,WSB,,LAL,W (+6),0,23:00,6,10,.600,4,4,1.000,,,7,1,,,,2,16,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
74,74,1978-04-06,23-067,WSB,@,BOS,W (+9),0,27:00,6,12,.500,3,4,.750,,,16,6,,,,0,15,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
75,75,1978-04-08,23-069,WSB,@,PHI,L (-17),0,27:00,2,10,.200,3,5,.600,,,9,1,,,,3,7,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
76,76,1978-04-09,23-070,WSB,,PHI,W (+10),0,5:00,2,5,.400,0,0,,,,1,0,,0,,1,4,,1978,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1978
