Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1974-12-07,31-132,NYK,,POR,W (+8),1,37:00,9,21,.429,0,0,,0,5,5,6,0,0,4,18,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
23,23,1974-12-10,31-135,NYK,,KCO,W (+4),1,41:00,7,17,.412,5,5,1.000,,,6,2,,,6,19,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
24,24,1974-12-13,31-138,NYK,@,BUF,L (-4),1,27:00,4,11,.364,0,0,,,,1,2,,,6,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
25,25,1974-12-14,31-139,NYK,,BUF,L (-16),1,33:00,2,11,.182,2,2,1.000,,,1,4,,,3,6,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
26,26,1974-12-19,31-144,NYK,@,KCO,W (+4),1,45:00,9,15,.600,9,9,1.000,,,6,6,,,1,27,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
27,27,1974-12-21,31-146,NYK,,BOS,L (-18),1,41:00,5,10,.500,0,0,,,,3,5,,,3,10,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
28,28,1974-12-25,31-150,NYK,,PHI,L (-7),1,44:00,9,17,.529,0,0,,,,5,4,,,4,18,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
29,29,1974-12-26,31-151,NYK,@,DET,L (-1),1,38:00,3,13,.231,2,2,1.000,,,6,3,,,4,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
30,30,1974-12-28,31-153,NYK,,NOJ,W (+7),1,32:00,6,11,.545,1,1,1.000,,,1,4,,,4,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
31,31,1974-12-29,31-154,NYK,@,MIL,L (-26),1,13:00,1,6,.167,0,0,,,,2,1,0,0,4,2,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
32,32,1975-01-02,31-158,NYK,,PHO,W (+4),1,39:00,9,12,.750,1,2,.500,0,9,9,5,0,1,5,19,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
33,33,1975-01-04,31-160,NYK,,CLE,W (+1),1,40:00,6,13,.462,6,7,.857,0,1,1,4,0,1,3,18,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
34,34,1975-01-07,31-163,NYK,@,POR,L (-14),1,43:00,4,9,.444,3,4,.750,0,4,4,4,0,0,0,11,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
35,35,1975-01-08,31-164,NYK,@,SEA,W (+11),1,23:00,3,8,.375,0,0,,0,0,0,3,,,5,6,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
36,36,1975-01-09,31-165,NYK,@,GSW,L (-36),1,30:00,5,13,.385,3,3,1.000,1,1,2,2,2,0,5,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
37,37,1975-01-11,31-167,NYK,@,PHO,L (-6),1,35:00,0,6,.000,4,4,1.000,0,3,3,3,1,1,4,4,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
38,38,1975-01-17,31-173,NYK,@,KCO,L (-17),1,35:00,4,15,.267,2,2,1.000,,,1,1,0,1,2,10,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
39,39,1975-01-18,31-174,NYK,@,CHI,W (+13),1,41:00,10,15,.667,2,2,1.000,1,4,5,4,0,1,4,22,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
40,40,1975-01-21,31-177,NYK,,CHI,L (-3),1,43:00,5,17,.294,4,4,1.000,1,1,2,1,2,0,5,14,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
41,41,1975-01-23,31-179,NYK,@,CLE,W (+11),1,26:00,3,9,.333,3,3,1.000,1,1,2,2,0,0,4,9,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
42,42,1975-01-24,31-180,NYK,@,BUF,L (-6),1,29:00,4,8,.500,1,1,1.000,,,2,4,,,3,9,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
43,43,1975-01-25,31-181,NYK,,KCO,L (-9),1,44:00,9,18,.500,2,2,1.000,,,3,2,0,0,3,20,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
44,44,1975-01-28,31-184,NYK,,ATL,W (+4),1,45:00,7,15,.467,3,3,1.000,,,5,7,,,2,17,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
45,45,1975-01-29,31-185,NYK,@,PHI,L (-6),1,25:00,4,12,.333,0,0,,,,3,4,,,5,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
46,46,1975-01-30,31-186,NYK,@,ATL,W (+2),1,22:00,2,6,.333,0,0,,,,2,0,,,5,4,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
47,47,1975-02-01,31-188,NYK,,HOU,L (-2),1,46:00,10,16,.625,3,3,1.000,,,1,5,,,2,23,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
48,48,1975-02-02,31-189,NYK,@,NOJ,L (-4),1,28:00,3,7,.429,0,0,,,,1,5,,,4,6,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
49,49,1975-02-04,31-191,NYK,,LAL,W (+15),1,22:00,4,8,.500,0,0,,1,0,1,1,1,0,5,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
50,50,1975-02-08,31-195,NYK,,BOS,L (-26),1,33:00,8,12,.667,4,4,1.000,,,2,6,,,4,20,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
51,51,1975-02-09,31-196,NYK,@,BOS,L (-17),1,28:00,6,14,.429,0,0,,0,0,0,1,,,3,12,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
52,52,1975-02-11,31-198,NYK,@,CHI,L (-17),1,26:00,4,8,.500,0,0,,0,3,3,0,0,0,5,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
53,53,1975-02-15,31-202,NYK,,WSB,L (-2),1,34:00,7,12,.583,0,0,,,,3,6,,,3,14,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
54,54,1975-02-16,31-203,NYK,@,WSB,L (-21),1,29:00,3,6,.500,0,1,.000,,,1,4,,,3,6,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
55,55,1975-02-18,31-205,NYK,,GSW,W (+1),1,23:00,4,7,.571,4,5,.800,1,0,1,6,2,0,5,12,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
56,56,1975-02-19,31-206,NYK,@,DET,W (+15),1,20:00,3,8,.375,0,0,,0,0,0,1,,,3,6,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
57,57,1975-02-22,31-209,NYK,,BUF,L (-7),1,31:00,0,6,.000,0,0,,0,0,0,1,,,4,0,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
58,58,1975-02-25,31-212,NYK,,SEA,L (-1),1,25:00,3,9,.333,2,3,.667,,,5,3,,,3,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
59,59,1975-02-26,31-213,NYK,@,BOS,L (-18),1,20:00,1,7,.143,0,0,,,,3,0,,,1,2,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
60,60,1975-02-28,31-215,NYK,@,BUF,W (+8),1,41:00,8,14,.571,3,3,1.000,,,1,5,,,5,19,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
61,61,1975-03-01,31-216,NYK,,PHI,L (-6),1,43:00,11,20,.550,0,2,.000,,,5,2,,,6,22,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
62,62,1975-03-02,31-217,NYK,@,PHI,L (-4),1,34:00,5,11,.455,3,4,.750,,,2,3,,,5,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
63,63,1975-03-04,31-219,NYK,,BOS,L (-15),1,32:00,9,16,.563,0,0,,,,3,2,,,3,18,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
64,64,1975-03-08,31-223,NYK,,DET,W (+18),1,36:00,16,26,.615,0,2,.000,,,6,5,,,3,32,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
65,65,1975-03-11,31-226,NYK,,PHO,W (+5),1,38:00,3,13,.231,2,2,1.000,0,2,2,2,2,0,3,8,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
66,66,1975-03-13,31-228,NYK,,POR,W (+13),1,41:00,11,14,.786,3,4,.750,0,5,5,4,1,1,1,25,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
67,67,1975-03-14,31-229,NYK,@,HOU,W (+9),1,34:00,3,9,.333,6,6,1.000,,,2,0,0,,3,12,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
68,68,1975-03-16,31-231,NYK,@,SEA,L (-3),1,41:00,6,18,.333,1,2,.500,,,2,5,,,1,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
69,69,1975-03-18,31-233,NYK,@,LAL,W (+9),1,35:00,6,16,.375,1,1,1.000,1,5,6,2,2,0,3,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
70,70,1975-03-19,31-234,NYK,@,PHO,W (+5),1,24:00,3,9,.333,1,2,.500,0,1,1,2,0,0,4,7,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
71,71,1975-03-22,31-237,NYK,,BOS,L (-9),1,34:00,3,11,.273,3,3,1.000,,,3,5,,,5,9,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
72,72,1975-03-23,31-238,NYK,@,BOS,L (-10),1,40:00,6,17,.353,1,2,.500,,,1,4,,,4,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
73,73,1975-03-26,31-241,NYK,@,PHI,W (+30),1,25:00,7,15,.467,1,2,.500,,,2,2,,,3,15,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
74,74,1975-03-28,31-243,NYK,@,NOJ,L (-9),1,37:00,6,15,.400,1,1,1.000,,,4,4,,,3,13,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
75,75,1975-03-30,31-245,NYK,,MIL,W (+12),1,43:00,8,15,.533,0,0,,,,6,2,1,0,3,16,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
76,76,1975-04-01,31-247,NYK,,PHI,W (+4),1,41:00,8,18,.444,0,0,,,,4,6,,,4,16,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
77,77,1975-04-03,31-249,NYK,@,CLE,L (-5),1,40:00,2,10,.200,0,0,,0,1,1,3,0,0,5,4,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
78,78,1975-04-04,31-250,NYK,@,MIL,L (-8),1,43:00,9,20,.450,2,2,1.000,,,6,4,0,0,3,20,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
79,79,1975-04-06,31-252,NYK,,BUF,W (+12),1,42:00,8,13,.615,6,6,1.000,,,7,3,,,4,22,1975,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1975
