Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1964-12-01,23-090,BOS,@,NYK,W (+4),,,1,,,0,3,.000,,,,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
22,22,1964-12-02,23-091,BOS,,NYK,W (+25),,10:00,0,0,,0,0,,3,0,0,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
23,23,1964-12-04,23-093,BOS,@,SFW,L (-27),,28:00,3,11,.273,1,1,1.000,4,0,3,7,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
24,24,1964-12-05,23-094,BOS,@,SFW,W (+24),,8:00,0,4,.000,0,0,,3,1,1,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
25,25,1964-12-08,23-097,BOS,@,LAL,W (+10),,,2,4,.500,1,4,.250,4,0,2,5,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
26,26,1964-12-11,23-100,BOS,@,PHI,W (+9),,14:00,1,5,.200,0,0,,3,2,2,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
27,27,1964-12-12,23-101,BOS,,BAL,W (+13),,9:00,0,3,.000,0,0,,1,0,4,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
28,28,1964-12-15,23-104,BOS,,STL,W (+15),,12:00,2,2,1.000,0,2,.000,3,0,2,4,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
29,29,1964-12-17,23-106,BOS,,NYK,L (-1),,5:00,0,0,,0,0,,1,0,0,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
30,30,1964-12-19,23-108,BOS,@,STL,W (+10),,13:00,2,3,.667,2,2,1.000,3,0,2,6,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
31,31,1964-12-25,23-114,BOS,,DET,W (+12),,,1,,,0,0,,,,,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
32,32,1964-12-28,23-117,BOS,,LAL,W (+21),,11:00,1,3,.333,4,7,.571,4,0,5,6,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
33,33,1964-12-30,23-119,BOS,@,BAL,W (+7),,8:00,0,,,0,0,,,,,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
34,34,1965-01-02,23-122,BOS,@,DET,W (+12),,,0,,,3,5,.600,,,,3,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
35,35,1965-01-06,23-126,BOS,,STL,W (+32),,36:00,4,12,.333,7,7,1.000,11,1,5,15,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
36,36,1965-01-07,23-127,BOS,@,LAL,W (+8),,,0,0,,0,0,,0,0,2,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
37,37,1965-01-08,23-128,BOS,@,SFW,W (+3),,6:00,0,2,.000,2,2,1.000,4,0,2,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
38,38,1965-01-09,23-129,BOS,@,LAL,W (+4),,,1,4,.250,4,5,.800,3,2,3,6,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
39,39,1965-01-15,23-135,BOS,,PHI,W (+9),,12:00,1,5,.200,0,0,,2,0,3,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
40,40,1965-01-17,23-137,BOS,,CIN,W (+3),,6:00,1,3,.333,0,0,,6,0,1,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
41,41,1965-01-20,23-140,BOS,@,BAL,W (+26),,,0,,,0,0,,,,,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
42,42,1965-01-22,23-142,BOS,,SFW,W (+10),,6:00,0,1,.000,0,0,,3,0,3,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
43,43,1965-01-23,23-143,BOS,,PHI,L (-4),,7:00,0,2,.000,0,0,,1,0,2,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
44,44,1965-01-24,23-144,BOS,,LAL,W (+24),,8:00,1,4,.250,0,0,,5,1,1,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
45,45,1965-01-25,23-145,BOS,,BAL,W (+38),,20:00,4,9,.444,0,0,,6,3,2,8,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
46,46,1965-01-27,23-147,BOS,,PHI,W (+17),,8:00,1,2,.500,0,0,,4,0,2,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
47,47,1965-01-29,23-149,BOS,@,PHI,L (-13),,14:00,3,4,.750,1,2,.500,6,1,2,7,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
48,48,1965-01-31,23-151,BOS,,NYK,W (+28),,12:00,1,3,.333,0,4,.000,4,0,1,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
49,49,1965-02-03,23-154,BOS,,BAL,L (-8),,5:00,0,0,,1,1,1.000,3,0,2,1,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
50,50,1965-02-07,23-158,BOS,,LAL,W (+4),,1:00,0,0,,2,4,.500,1,0,0,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
51,51,1965-02-09,23-160,BOS,@,CIN,L (-13),,,2,4,.500,0,0,,3,1,5,4,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
52,52,1965-02-12,23-163,BOS,,NYK,W (+2),,15:00,2,4,.500,0,5,.000,5,0,4,4,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
53,53,1965-02-13,23-164,BOS,@,NYK,L (-10),,,3,,,1,3,.333,,,,7,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
54,54,1965-02-14,23-165,BOS,,BAL,W (+15),,25:00,2,6,.333,1,1,1.000,10,2,5,5,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
55,55,1965-02-18,23-169,BOS,,STL,W (+10),,,2,6,.333,2,2,1.000,5,0,6,6,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
56,56,1965-02-21,23-172,BOS,@,LAL,L (-15),,,1,1,1.000,1,1,1.000,1,0,1,3,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
57,57,1965-02-24,23-175,BOS,@,LAL,W (+2),,,0,0,,0,0,,0,0,0,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
58,58,1965-02-26,23-177,BOS,@,SFW,W (+18),,11:00,3,4,.750,3,4,.750,3,0,2,9,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
59,59,1965-02-28,23-179,BOS,@,STL,W (+6),,5:00,0,2,.000,0,0,,0,0,0,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
60,60,1965-03-07,23-186,BOS,,PHI,W (+22),,7:00,1,3,.333,0,0,,2,0,0,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
61,61,1965-03-10,23-189,BOS,@,DET,W (+18),,,2,,,0,0,,,,,4,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
62,62,1965-03-11,23-190,BOS,,DET,W (+12),,6:00,0,1,.000,0,1,.000,2,0,0,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
63,63,1965-03-17,23-196,BOS,@,NYK,L (-5),,5:00,0,0,,0,0,,0,0,4,0,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
64,64,1965-03-21,23-200,BOS,,CIN,W (+17),,7:00,1,4,.250,0,0,,3,0,1,2,1965,thompjo01,https://www.basketball-reference.com/players/t/thompjo01/gamelog/1965
