Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1975-02-16,30-254,LAL,@,SEA,L (-22),1,41:00,10,20,.500,4,4,1.000,1,1,2,5,2,0,2,24,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
15,15,1975-02-18,30-256,LAL,@,CHI,L (-23),1,28:00,7,15,.467,6,6,1.000,0,3,3,0,2,0,4,20,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
16,16,1975-02-19,30-257,LAL,@,KCO,L (-23),0,28:00,6,12,.500,1,1,1.000,0,3,3,3,0,0,2,13,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
17,17,1975-02-21,30-259,LAL,,GSW,L (-12),0,26:00,7,15,.467,2,2,1.000,1,3,4,5,1,1,0,16,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
18,18,1975-02-23,30-261,LAL,,BOS,L (-4),0,9:00,1,6,.167,1,1,1.000,2,1,3,0,0,0,2,3,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
19,19,1975-02-26,30-264,LAL,,POR,L (-1),0,10:00,1,2,.500,0,0,,0,1,1,1,0,0,0,2,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
20,20,1975-02-28,30-266,LAL,,CLE,W (+4),0,26:00,4,11,.364,1,3,.333,3,1,4,5,0,0,3,9,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
21,21,1975-03-02,30-268,LAL,@,WSB,L (-13),0,10:00,1,4,.250,2,2,1.000,1,2,3,0,0,0,0,4,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
22,22,1975-03-04,30-270,LAL,@,ATL,L (-12),0,27:00,10,21,.476,6,6,1.000,3,1,4,1,0,,3,26,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
23,23,1975-03-05,30-271,LAL,@,NOJ,L (-6),0,38:00,12,22,.545,1,2,.500,2,3,5,4,0,1,1,25,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
24,24,1975-03-07,30-273,LAL,,CHI,L (-2),0,21:00,5,10,.500,0,1,.000,0,1,1,3,0,0,1,10,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
25,25,1975-03-09,30-275,LAL,,HOU,W (+21),1,26:00,6,13,.462,1,1,1.000,0,3,3,2,0,0,1,13,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
26,26,1975-03-11,30-277,LAL,@,DET,W (+1),1,24:00,5,12,.417,6,6,1.000,0,1,1,4,1,0,0,16,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
27,27,1975-03-13,30-279,LAL,@,CLE,L (-19),1,34:00,9,15,.600,5,5,1.000,1,7,8,1,0,0,3,23,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
28,28,1975-03-14,30-280,LAL,@,MIL,W (+1),1,41:00,9,20,.450,4,4,1.000,2,2,4,5,1,0,3,22,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
29,29,1975-03-16,30-282,LAL,,GSW,W (+16),1,37:00,11,18,.611,8,8,1.000,0,3,3,4,0,0,1,30,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
30,30,1975-03-18,30-284,LAL,,NYK,L (-9),1,42:00,12,24,.500,5,6,.833,4,2,6,7,2,0,2,29,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
31,31,1975-03-21,30-287,LAL,,SEA,W (+3),1,41:00,6,20,.300,4,4,1.000,3,3,6,4,1,0,0,16,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
32,32,1975-03-23,30-289,LAL,,MIL,W (+19),1,35:00,8,17,.471,4,4,1.000,0,1,1,5,2,0,0,20,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
33,33,1975-03-25,30-291,LAL,@,GSW,L (-17),1,35:00,12,18,.667,2,2,1.000,0,2,2,3,2,0,1,26,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
34,34,1975-03-26,30-292,LAL,@,SEA,L (-21),1,36:00,10,22,.455,0,0,,1,1,2,2,1,0,3,20,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
35,35,1975-03-28,30-294,LAL,,KCO,W (+11),1,27:00,6,14,.429,4,5,.800,0,3,3,1,0,0,1,16,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
36,36,1975-03-30,30-296,LAL,,PHO,W (+14),1,34:00,6,20,.300,2,2,1.000,0,3,3,7,3,0,1,14,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
37,37,1975-04-01,30-298,LAL,,POR,L (-18),1,27:00,6,20,.300,3,3,1.000,0,7,7,2,0,0,2,15,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
38,38,1975-04-02,30-299,LAL,@,PHO,L (-2),1,26:00,12,18,.667,3,4,.750,0,4,4,2,2,0,2,27,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
39,39,1975-04-04,30-301,LAL,,SEA,L (-9),1,27:00,5,15,.333,3,3,1.000,0,6,6,5,0,0,1,13,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
40,40,1975-04-06,30-303,LAL,@,POR,L (-29),1,36:00,10,24,.417,5,7,.714,0,1,1,1,2,0,0,25,1975,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1975
