Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1947-01-24,24-165,TRH,,PRO,L (-3),,,5,,,1,2,.500,,,4,11,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
33,33,1947-01-27,24-168,TRH,,CLR,L (-6),,,5,,,1,1,1.000,,,0,11,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
34,34,1947-01-28,24-169,TRH,@,CLR,L (-10),,,0,,,1,1,1.000,,,1,1,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
35,35,1947-01-31,24-172,TRH,,WSC,W (+9),,,3,4,.750,1,1,1.000,,,0,7,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
36,36,1947-02-02,24-174,TRH,@,CHS,L (-15),,,4,,,1,3,.333,,,2,9,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
37,37,1947-02-05,24-177,TRH,@,PIT,W (+3),,,2,,,0,0,,,,1,4,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
38,38,1947-02-06,24-178,TRH,@,PHW,L (-18),,,4,,,1,1,1.000,,,2,9,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
39,39,1947-02-08,24-180,TRH,@,NYK,L (-23),,,1,,,0,1,.000,,,2,2,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
40,40,1947-02-14,24-186,TRH,,PIT,W (+11),,,2,,,0,1,.000,,,4,4,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
41,41,1947-02-16,24-188,TRH,@,STB,L (-16),,,0,15,.000,1,2,.500,,,0,1,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
42,42,1947-02-18,24-190,TRH,,STB,W (+8),,,2,,,0,0,,,,1,4,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
43,43,1947-02-19,24-191,TRH,@,WSC,L (-10),,,1,,,0,0,,,,0,2,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
44,44,1947-02-23,24-195,TRH,@,DTF,L (-9),,,1,,,0,1,.000,,,,2,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
45,45,1947-03-01,24-201,TRH,@,NYK,L (-15),,,0,,,0,0,,,,,0,1947,hurlero01,https://www.basketball-reference.com/players/h/hurlero01/gamelog/1947
