Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
62,62,1956-02-29,22-184,BOS,,FTW,W (+7),,26:00,4,13,.308,3,4,.750,,0,1,11,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
63,63,1956-03-01,22-185,BOS,@,SYR,L (-11),,10:00,0,3,.000,0,1,.000,3,0,0,0,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
64,64,1956-03-02,22-186,BOS,,MNL,W (+6),,27:00,3,6,.500,3,4,.750,,0,4,9,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
65,65,1956-03-04,22-188,BOS,,PHW,W (+14),,18:00,2,4,.500,3,6,.500,5,0,2,7,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
66,66,1956-03-06,22-190,BOS,@,NYK,L (-20),,,2,,,0,0,,,,2,4,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
67,67,1956-03-07,22-191,BOS,,SYR,W (+13),,34:00,7,19,.368,6,8,.750,22,0,0,20,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
68,68,1956-03-08,22-192,BOS,@,PHW,L (-22),,,0,4,.000,3,4,.750,7,0,0,3,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
69,69,1956-03-10,22-194,BOS,,FTW,L (-3),,,2,,,1,1,1.000,,,1,5,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
70,70,1956-03-11,22-195,BOS,,STL,L (-6),,11:00,1,4,.250,2,5,.400,,0,2,4,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
71,71,1956-03-14,22-198,BOS,,SYR,W (+19),,21:00,3,8,.375,10,11,.909,,2,1,16,1956,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1956
