Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1974-12-05,23-260,GSW,@,PHO,L (-2),0,31:00,7,11,.636,1,2,.500,3,8,11,4,0,0,4,15,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
22,22,1974-12-07,23-262,GSW,,SEA,W (+36),0,24:00,5,6,.833,2,2,1.000,2,7,9,0,1,0,2,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
23,23,1974-12-10,23-265,GSW,@,HOU,L (-14),0,14:00,0,2,.000,0,0,,1,0,1,0,0,0,1,0,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
24,24,1974-12-11,23-266,GSW,@,NOJ,L (-3),0,26:00,6,14,.429,0,0,,1,3,4,2,0,0,3,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
25,25,1974-12-12,23-267,GSW,@,ATL,W (+20),0,18:00,6,9,.667,0,0,,2,4,6,1,0,1,1,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
26,26,1974-12-14,23-269,GSW,@,WSB,L (-8),0,17:00,3,7,.429,0,0,,5,4,9,2,0,0,1,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
27,27,1974-12-17,23-272,GSW,@,NYK,W (+18),0,26:00,4,9,.444,0,2,.000,3,4,7,3,0,0,3,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
28,28,1974-12-20,23-275,GSW,@,PHI,W (+1),0,11:00,1,3,.333,0,0,,1,3,4,2,0,0,1,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
29,29,1974-12-21,23-276,GSW,@,KCO,L (-23),0,19:00,3,8,.375,0,0,,1,4,5,1,0,0,0,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
30,30,1974-12-23,23-278,GSW,,PHO,W (+17),0,22:00,2,3,.667,0,0,,1,6,7,1,0,1,2,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
31,31,1974-12-26,23-281,GSW,,POR,W (+11),0,23:00,3,10,.300,0,0,,2,8,10,2,1,0,5,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
32,32,1974-12-28,23-283,GSW,,BOS,L (-10),0,17:00,1,5,.200,0,0,,5,4,9,1,1,0,1,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
33,33,1974-12-30,23-285,GSW,,KCO,W (+8),0,24:00,2,7,.286,4,5,.800,3,3,6,2,2,0,3,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
34,34,1975-01-04,23-290,GSW,,WSB,W (+8),0,23:00,3,8,.375,0,0,,5,4,9,0,3,0,5,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
35,35,1975-01-07,23-293,GSW,,NOJ,W (+42),0,24:00,4,7,.571,3,3,1.000,2,8,10,1,3,0,4,11,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
36,36,1975-01-09,23-295,GSW,,NYK,W (+36),0,27:00,2,5,.400,3,4,.750,3,10,13,6,1,0,4,7,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
37,37,1975-01-10,23-296,GSW,@,SEA,W (+25),0,31:00,6,11,.545,0,0,,4,9,13,1,2,0,0,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
38,38,1975-01-11,23-297,GSW,,CHI,L (-9),0,32:00,5,8,.625,2,2,1.000,5,4,9,1,3,0,1,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
39,39,1975-01-16,23-302,GSW,@,MIL,L (-19),0,27:00,4,10,.400,0,0,,5,3,8,3,1,2,2,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
40,40,1975-01-17,23-303,GSW,@,BUF,L (-5),0,22:00,3,9,.333,2,3,.667,3,3,6,1,1,1,4,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
41,41,1975-01-18,23-304,GSW,@,WSB,L (-24),0,20:00,2,8,.250,0,0,,4,0,4,2,0,0,2,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
42,42,1975-01-21,23-307,GSW,,LAL,W (+30),0,22:00,5,10,.500,0,0,,5,2,7,3,0,0,3,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
43,43,1975-01-23,23-309,GSW,,PHI,W (+8),0,22:00,4,10,.400,1,2,.500,3,3,6,2,1,0,1,9,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
44,44,1975-01-25,23-311,GSW,,POR,W (+5),0,33:00,2,7,.286,2,2,1.000,1,6,7,5,3,0,2,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
45,45,1975-01-26,23-312,GSW,@,POR,L (-15),0,25:00,1,4,.250,0,0,,1,2,3,2,1,0,0,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
46,46,1975-01-29,23-315,GSW,@,DET,L (-3),0,24:00,1,4,.250,0,0,,1,4,5,1,1,0,2,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
47,47,1975-01-31,23-317,GSW,@,CHI,L (-24),0,12:00,3,5,.600,0,0,,0,1,1,0,0,1,3,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
48,48,1975-02-02,23-319,GSW,@,KCO,L (-26),0,29:00,3,8,.375,2,2,1.000,2,10,12,0,1,0,3,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
49,49,1975-02-04,23-321,GSW,@,HOU,W (+2),0,22:00,3,5,.600,0,0,,0,2,2,1,0,0,1,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
50,50,1975-02-06,23-323,GSW,,WSB,L (-1),0,24:00,4,7,.571,1,1,1.000,1,2,3,0,2,0,4,9,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
51,51,1975-02-08,23-325,GSW,,PHO,W (+9),0,21:00,2,5,.400,0,0,,3,2,5,0,2,0,3,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
52,52,1975-02-11,23-328,GSW,,HOU,L (-4),0,27:00,2,5,.400,0,0,,0,2,2,0,0,0,0,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
53,53,1975-02-13,23-330,GSW,@,CLE,L (-3),0,25:00,5,6,.833,0,0,,2,4,6,0,0,0,4,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
54,54,1975-02-14,23-331,GSW,@,CHI,L (-18),0,20:00,4,9,.444,1,2,.500,2,2,4,0,1,0,2,9,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
55,55,1975-02-15,23-332,GSW,@,PHI,W (+7),0,27:00,6,9,.667,1,2,.500,2,2,4,1,0,0,2,13,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
56,56,1975-02-18,23-335,GSW,@,NYK,L (-1),0,17:00,2,6,.333,0,0,,1,4,5,0,0,0,5,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
57,57,1975-02-20,23-337,GSW,,ATL,W (+6),0,30:00,6,10,.600,0,0,,5,5,10,2,1,0,3,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
58,58,1975-02-21,23-338,GSW,@,LAL,W (+12),0,19:00,2,4,.500,0,0,,3,5,8,2,0,1,4,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
59,59,1975-02-22,23-339,GSW,,BOS,W (+6),0,25:00,5,10,.500,0,0,,6,5,11,2,2,1,4,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
60,60,1975-02-25,23-342,GSW,,PHO,L (-14),0,32:00,4,12,.333,2,4,.500,7,9,16,2,0,0,1,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
61,61,1975-02-28,23-345,GSW,@,PHO,L (-6),0,31:00,3,7,.429,1,5,.200,2,4,6,2,1,0,3,7,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
62,62,1975-03-01,23-346,GSW,,CLE,W (+15),0,16:00,5,8,.625,0,0,,3,2,5,1,0,0,3,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
63,63,1975-03-02,23-347,GSW,@,POR,L (-36),0,20:00,1,4,.250,2,2,1.000,2,2,4,2,0,0,1,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
64,64,1975-03-04,23-349,GSW,,CHI,W (+15),0,18:00,6,6,1.000,3,3,1.000,3,4,7,1,2,1,5,15,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
65,65,1975-03-06,23-351,GSW,@,ATL,L (-4),0,12:00,3,4,.750,0,0,,2,4,6,0,0,0,3,6,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
66,66,1975-03-07,23-352,GSW,@,NOJ,L (-3),0,10:00,1,2,.500,0,0,,0,0,0,1,1,0,0,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
67,67,1975-03-09,23-354,GSW,@,BOS,W (+1),0,13:00,1,3,.333,0,0,,0,0,0,1,0,0,3,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
68,68,1975-03-11,23-356,GSW,@,MIL,W (+17),0,17:00,2,5,.400,3,4,.750,0,1,1,4,0,0,0,7,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
69,69,1975-03-13,23-358,GSW,,BUF,L (-19),0,10:00,1,1,1.000,0,0,,0,2,2,1,0,1,1,2,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
70,70,1975-03-15,23-360,GSW,,SEA,W (+36),1,41:00,6,9,.667,1,2,.500,4,11,15,3,1,0,3,13,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
71,71,1975-03-16,23-361,GSW,@,LAL,L (-16),1,43:00,5,17,.294,0,0,,3,10,13,2,1,0,4,10,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
72,72,1975-03-18,23-363,GSW,,PHO,W (+30),0,16:00,4,6,.667,0,0,,1,6,7,1,0,0,1,8,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
73,73,1975-03-20,24-000,GSW,,POR,W (+2),0,9:00,0,3,.000,0,0,,0,1,1,1,0,0,2,0,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
74,74,1975-03-22,24-002,GSW,,MIL,W (+16),0,18:00,4,7,.571,1,1,1.000,1,4,5,1,0,1,3,9,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
75,75,1975-03-25,24-005,GSW,,LAL,W (+17),0,17:00,8,9,.889,0,0,,3,4,7,2,0,0,1,16,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
76,76,1975-03-27,24-007,GSW,,KCO,W (+8),0,36:00,6,15,.400,1,3,.333,6,17,23,4,1,0,4,13,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
77,77,1975-03-28,24-008,GSW,@,SEA,L (-4),0,30:00,4,11,.364,1,2,.500,2,5,7,1,0,0,1,9,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
78,78,1975-03-29,24-009,GSW,,DET,W (+3),0,27:00,6,6,1.000,0,1,.000,2,2,4,5,0,0,1,12,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
79,79,1975-04-04,24-015,GSW,@,PHO,W (+29),0,23:00,3,5,.600,1,3,.333,2,4,6,3,0,1,5,7,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
80,80,1975-04-05,24-016,GSW,,SEA,L (-1),0,22:00,1,6,.167,2,2,1.000,2,5,7,3,1,1,3,4,1975,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1975
