Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
15,15,1957-11-30,27-091,BOS,,SYR,W (+6),,31:00,0,10,.000,1,4,.250,6,,2,1,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
16,16,1957-12-01,27-092,BOS,@,SYR,L (-9),,16:00,1,8,.125,1,2,.500,4,1,0,3,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
17,17,1957-12-03,27-094,BOS,@,DET,W (+11),,,2,,,1,1,1.000,,,3,5,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
18,18,1957-12-04,27-095,BOS,@,MNL,W (+10),,,5,12,.417,6,10,.600,,,3,16,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
19,19,1957-12-06,27-097,BOS,,STL,W (+14),,,1,4,.250,0,0,,,,5,2,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
20,20,1957-12-07,27-098,BOS,@,PHW,W (+6),,,6,8,.750,2,5,.400,6,1,4,14,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
21,21,1957-12-10,27-101,BOS,@,NYK,L (-3),,,3,,,2,4,.500,,,2,8,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
22,22,1957-12-11,27-102,BOS,,CIN,W (+12),,27:00,4,12,.333,3,5,.600,7,,4,11,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
23,23,1957-12-12,27-103,BOS,,STL,L (-3),,,2,7,.286,1,4,.250,8,2,1,5,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
24,24,1957-12-14,27-105,BOS,,PHW,W (+18),,25:00,4,7,.571,2,2,1.000,3,2,4,10,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
25,25,1957-12-21,27-112,BOS,,MNL,W (+21),,20:00,1,9,.111,5,6,.833,4,,5,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
26,26,1957-12-22,27-113,BOS,@,CIN,W (+17),,,2,,,2,2,1.000,,,1,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
27,27,1957-12-25,27-116,BOS,@,PHW,L (-10),,,1,5,.200,3,4,.750,10,2,6,5,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
28,28,1957-12-26,27-117,BOS,,NYK,W (+10),,27:00,1,6,.167,0,0,,5,,4,2,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
29,29,1957-12-27,27-118,BOS,,PHW,L (-4),,,2,3,.667,0,0,,3,2,4,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
30,30,1957-12-28,27-119,BOS,@,STL,L (-5),,,4,,,2,2,1.000,,,4,10,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
31,31,1958-01-04,27-126,BOS,@,SYR,L (-9),,,3,,,1,2,.500,,,6,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
32,32,1958-01-05,27-127,BOS,,MNL,W (+13),,39:00,5,14,.357,2,4,.500,11,,4,12,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
33,33,1958-01-08,27-130,BOS,@,MNL,W (+20),,,3,6,.500,7,10,.700,,,0,13,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
34,34,1958-01-09,27-131,BOS,,NYK,L (-13),,,2,,,1,2,.500,,,5,5,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
35,35,1958-01-11,27-133,BOS,@,STL,L (-4),,,0,13,.000,3,6,.500,,,4,3,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
36,36,1958-01-12,27-134,BOS,@,CIN,L (-18),,,7,,,1,1,1.000,,,5,15,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
37,37,1958-01-15,27-137,BOS,,DET,W (+18),,20:00,6,10,.600,4,6,.667,8,,4,16,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
38,38,1958-01-17,27-139,BOS,,SYR,W (+21),,23:00,2,8,.250,2,2,1.000,10,,5,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
39,39,1958-01-18,27-140,BOS,@,PHW,L (-12),,,1,3,.333,0,0,,6,2,6,2,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
40,40,1958-01-19,27-141,BOS,,PHW,W (+1),,24:00,4,8,.500,0,0,,5,2,2,8,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
41,41,1958-01-22,27-144,BOS,@,MNL,W (+10),,,3,9,.333,1,2,.500,,,3,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
42,42,1958-01-24,27-146,BOS,,NYK,W (+21),,34:00,4,10,.400,1,1,1.000,10,,5,9,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
43,43,1958-01-25,27-147,BOS,@,SYR,L (-12),,,4,,,1,2,.500,,,3,9,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
44,44,1958-01-26,27-148,BOS,,SYR,W (+23),,20:00,2,8,.250,0,0,,5,,3,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
45,45,1958-01-29,27-151,BOS,,STL,W (+10),,13:00,0,7,.000,0,0,,7,,4,0,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
46,46,1958-01-30,27-152,BOS,@,PHW,L (-20),,,3,9,.333,1,1,1.000,7,4,3,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
47,47,1958-01-31,27-153,BOS,,PHW,L (-9),,33:00,2,9,.222,4,4,1.000,9,1,3,8,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
48,48,1958-02-01,27-154,BOS,@,NYK,W (+7),,,2,,,0,0,,,,5,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
49,49,1958-02-02,27-155,BOS,,DET,W (+4),,32:00,1,9,.111,4,5,.800,10,,4,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
50,50,1958-02-04,27-157,BOS,,CIN,W (+20),,,2,,,0,0,,,,3,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
51,51,1958-02-05,27-158,BOS,,CIN,W (+27),,31:00,7,16,.438,2,4,.500,8,,0,16,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
52,52,1958-02-07,27-160,BOS,,MNL,W (+26),,36:00,7,18,.389,1,1,1.000,17,,5,15,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
53,53,1958-02-08,27-161,BOS,,CIN,W (+18),,,0,,,0,0,,,,1,0,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
54,54,1958-02-09,27-162,BOS,@,SYR,L (-25),,44:00,6,14,.429,2,2,1.000,6,1,6,14,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
55,55,1958-02-11,27-164,BOS,,SYR,L (-8),,,3,12,.250,1,2,.500,9,3,5,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
56,56,1958-02-12,27-165,BOS,,SYR,W (+18),,28:00,2,7,.286,2,2,1.000,2,,5,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
57,57,1958-02-14,27-167,BOS,,DET,L (-2),,19:00,3,11,.273,0,0,,3,,1,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
58,58,1958-02-15,27-168,BOS,@,PHW,W (+14),,,4,11,.364,5,8,.625,6,2,6,13,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
59,59,1958-02-18,27-171,BOS,@,NYK,W (+2),,,3,,,1,2,.500,,,2,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
60,60,1958-02-19,27-172,BOS,,PHW,L (-20),,32:00,4,12,.333,1,3,.333,10,5,3,9,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
61,61,1958-02-20,27-173,BOS,,CIN,W (+2),,17:00,0,4,.000,1,1,1.000,1,,4,1,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
62,62,1958-02-21,27-174,BOS,@,STL,L (-19),,,0,5,.000,3,4,.750,,,3,3,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
63,63,1958-02-23,27-176,BOS,,PHW,W (+2),,,3,8,.375,4,6,.667,5,2,6,10,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
64,64,1958-02-26,27-179,BOS,@,DET,W (+7),,,4,,,3,3,1.000,,,5,11,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
65,65,1958-03-02,27-183,BOS,@,SYR,W (+7),,13:00,2,4,.500,0,0,,0,0,6,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
66,66,1958-03-04,27-185,BOS,@,NYK,L (-5),,,2,,,3,4,.750,,,1,7,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
67,67,1958-03-05,27-186,BOS,,STL,W (+7),,24:00,4,7,.571,1,1,1.000,5,4,3,9,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
68,68,1958-03-08,27-189,BOS,,DET,W (+5),,8:00,0,2,.000,0,0,,1,,1,0,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
69,69,1958-03-09,27-190,BOS,,CIN,L (-14),,8:00,1,1,1.000,3,5,.600,3,,1,5,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
70,70,1958-03-11,27-192,BOS,,NYK,W (+7),,19:00,2,7,.286,2,2,1.000,4,,1,6,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
71,71,1958-03-12,27-193,BOS,,NYK,L (-2),,24:00,1,6,.167,2,3,.667,7,,2,4,1958,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1958
