Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1974-11-30,24-167,MIL,,CHI,W (+2),0,9:00,1,2,.500,0,0,,0,2,2,0,1,1,0,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
19,19,1974-12-01,24-168,MIL,,PHI,W (+5),0,15:00,3,5,.600,2,2,1.000,0,0,0,0,0,0,1,8,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
20,20,1974-12-03,24-170,MIL,@,BUF,W (+9),0,5:00,1,2,.500,0,0,,,,1,0,,0,0,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
21,21,1974-12-04,24-171,MIL,,SEA,L (-9),0,6:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
22,22,1974-12-06,24-173,MIL,@,CHI,W (+3),0,2:00,0,0,,0,0,,0,1,1,0,0,0,1,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
23,23,1974-12-12,24-179,MIL,,KCO,L (-8),0,15:00,1,4,.250,0,0,,,,1,0,0,0,1,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
24,24,1974-12-13,24-180,MIL,@,PHI,L (-4),0,11:00,2,4,.500,0,0,,,,3,1,,0,3,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
25,25,1974-12-17,24-184,MIL,@,POR,L (-16),0,10:00,2,3,.667,0,0,,0,0,0,0,0,0,2,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
26,26,1974-12-19,24-186,MIL,@,PHO,W (+4),0,6:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
27,27,1974-12-22,24-189,MIL,,NOJ,W (+20),0,9:00,1,3,.333,0,0,,,,4,1,0,0,1,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
28,28,1974-12-23,24-190,MIL,,WSB,L (-3),0,3:00,0,0,,0,0,,,,2,0,0,0,0,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
29,29,1974-12-29,24-196,MIL,,NYK,W (+26),0,4:00,0,0,,0,0,,,,1,0,0,0,0,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
30,30,1974-12-30,24-197,MIL,,BUF,W (+15),0,3:00,0,0,,2,2,1.000,,,2,1,0,0,0,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
31,31,1975-01-02,24-200,MIL,,ATL,W (+5),0,9:00,1,2,.500,4,4,1.000,,,3,0,1,0,1,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
32,32,1975-01-04,24-202,MIL,,HOU,W (+4),0,,3,12,.250,0,0,,,,10,,,,1,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
33,33,1975-01-07,24-205,MIL,@,KCO,L (-9),0,10:00,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
34,34,1975-01-11,24-209,MIL,@,CLE,W (+10),0,11:00,1,1,1.000,0,0,,1,2,3,2,1,0,0,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
35,35,1975-01-12,24-210,MIL,,PHI,W (+11),0,23:00,4,9,.444,7,7,1.000,,,2,2,1,1,2,15,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
36,36,1975-01-16,24-214,MIL,,GSW,W (+19),0,16:00,4,7,.571,0,0,,1,4,5,4,0,0,3,8,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
37,37,1975-01-19,24-217,MIL,,POR,W (+14),1,23:00,3,8,.375,0,0,,0,2,2,0,0,0,4,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
38,38,1975-01-24,24-222,MIL,@,HOU,L (-4),0,12:00,1,1,1.000,1,2,.500,,,4,2,0,0,0,3,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
39,39,1975-01-25,24-223,MIL,@,ATL,L (-16),0,12:00,4,6,.667,0,0,,,,2,0,,0,1,8,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
40,40,1975-01-27,24-225,MIL,@,NOJ,W (+2),0,18:00,2,4,.500,3,4,.750,,,5,1,0,0,0,7,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
41,41,1975-01-29,24-227,MIL,@,KCO,L (-4),0,3:00,0,0,,0,0,,,,2,0,0,0,1,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
42,42,1975-01-31,24-229,MIL,@,PHI,W (+4),0,28:00,7,13,.538,4,4,1.000,,,8,1,1,0,3,18,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
43,43,1975-02-02,24-231,MIL,@,BOS,L (-18),0,10:00,3,5,.600,0,0,,0,0,0,0,0,0,2,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
44,44,1975-02-05,24-234,MIL,,BOS,L (-2),0,11:00,2,3,.667,0,0,,,,2,1,0,0,0,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
45,45,1975-02-06,24-235,MIL,,KCO,L (-1),0,9:00,1,2,.500,0,1,.000,0,0,0,0,0,0,2,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
46,46,1975-02-07,24-236,MIL,,NOJ,W (+21),0,17:00,4,6,.667,2,2,1.000,,,4,2,1,0,0,10,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
47,47,1975-02-10,24-239,MIL,,DET,W (+21),0,16:00,5,9,.556,3,3,1.000,,,5,3,0,1,1,13,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
48,48,1975-02-12,24-241,MIL,@,WSB,L (-4),0,18:00,3,5,.600,2,2,1.000,,,2,4,0,0,1,8,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
49,49,1975-02-14,24-243,MIL,,CLE,W (+7),0,23:00,3,7,.429,3,4,.750,1,1,2,2,3,0,2,9,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
50,50,1975-02-16,24-245,MIL,@,NOJ,L (-2),0,14:00,4,4,1.000,2,2,1.000,,,2,2,2,0,1,10,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
51,51,1975-02-18,24-247,MIL,@,CLE,W (+11),0,16:00,2,4,.500,4,4,1.000,0,2,2,0,0,0,0,8,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
52,52,1975-02-21,24-250,MIL,@,CHI,L (-11),0,17:00,3,5,.600,0,0,,0,2,2,0,0,0,2,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
53,53,1975-02-23,24-252,MIL,,PHO,L (-9),0,10:00,1,4,.250,0,0,,0,3,3,1,0,0,1,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
54,54,1975-02-25,24-254,MIL,@,KCO,L (-3),0,6:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
55,55,1975-02-26,24-255,MIL,@,DET,L (-20),0,5:00,2,2,1.000,0,0,,,,2,0,0,0,0,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
56,56,1975-02-28,24-257,MIL,@,BOS,L (-1),0,7:00,1,1,1.000,0,0,,,,2,1,,0,2,2,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
57,57,1975-03-04,24-261,MIL,,DET,W (+18),0,10:00,3,3,1.000,0,0,,,,4,0,1,0,0,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
58,58,1975-03-06,24-263,MIL,,SEA,W (+10),0,25:00,3,7,.429,0,0,,,,11,4,,1,1,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
59,59,1975-03-08,24-265,MIL,@,BUF,L (-15),0,12:00,0,3,.000,0,0,,,,1,0,,,2,0,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
60,60,1975-03-10,24-267,MIL,,KCO,W (+7),0,19:00,3,6,.500,0,0,,,,1,4,0,0,3,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
61,61,1975-03-11,24-268,MIL,,GSW,L (-17),0,33:00,6,10,.600,3,4,.750,0,3,3,0,1,0,2,15,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
62,62,1975-03-13,24-270,MIL,@,ATL,W (+16),0,30:00,6,12,.500,0,0,,,,11,2,,0,0,12,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
63,63,1975-03-14,24-271,MIL,,LAL,L (-1),0,14:00,1,9,.111,2,2,1.000,4,4,8,0,0,0,2,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
64,64,1975-03-16,24-273,MIL,@,CHI,W (+13),0,8:00,3,4,.750,0,0,,0,1,1,0,1,0,0,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
65,65,1975-03-18,24-275,MIL,@,POR,L (-6),0,9:00,2,2,1.000,0,0,,0,3,3,0,0,0,2,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
66,66,1975-03-19,24-276,MIL,@,SEA,L (-1),0,17:00,3,8,.375,0,0,,,,1,2,,0,1,6,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
67,67,1975-03-22,24-279,MIL,@,GSW,L (-16),0,21:00,6,8,.750,0,0,,2,3,5,1,1,0,2,12,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
68,68,1975-03-23,24-280,MIL,@,LAL,L (-19),0,25:00,4,4,1.000,2,2,1.000,0,7,7,1,0,0,2,10,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
69,69,1975-03-25,24-282,MIL,@,PHO,L (-5),0,20:00,2,6,.333,0,0,,1,2,3,2,0,1,3,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
70,70,1975-03-28,24-285,MIL,,POR,W (+23),0,10:00,2,3,.667,0,0,,2,1,3,0,0,0,0,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
71,71,1975-03-30,24-287,MIL,@,NYK,L (-12),0,14:00,1,6,.167,2,2,1.000,,,2,1,0,0,1,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
72,72,1975-04-01,24-289,MIL,,DET,W (+7),0,9:00,2,3,.667,0,0,,,,4,1,0,0,1,4,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
73,73,1975-04-04,24-292,MIL,,NYK,W (+8),0,21:00,2,5,.400,1,4,.250,,,3,1,1,0,3,5,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
74,74,1975-04-05,24-293,MIL,@,DET,W (+13),0,31:00,8,10,.800,2,2,1.000,,,8,6,0,,4,18,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
75,75,1975-04-06,24-294,MIL,,CHI,L (-12),0,38:00,4,12,.333,6,6,1.000,2,6,8,1,0,0,1,14,1975,davismi02,https://www.basketball-reference.com/players/d/davismi02/gamelog/1975
