Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
50,50,1962-02-16,24-199,CIN,@,PHW,L (-4),,,3,9,.333,1,2,.500,9,0,6,7,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
51,51,1962-02-17,24-200,CIN,,DET,L (-10),,,4,5,.800,0,1,.000,3,,0,8,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
52,52,1962-02-18,24-201,CIN,,CHP,W (+17),,,5,12,.417,3,6,.500,8,,3,13,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
53,53,1962-02-20,24-203,CIN,,STL,W (+20),,19:00,5,7,.714,2,2,1.000,7,1,1,12,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
54,54,1962-02-21,24-204,CIN,@,CHP,W (+28),,,5,7,.714,1,1,1.000,4,,4,11,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
55,55,1962-02-23,24-206,CIN,@,DET,W (+14),,,0,3,.000,0,0,,4,,1,0,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
56,56,1962-02-24,24-207,CIN,,LAL,W (+4),,,0,4,.000,0,2,.000,4,,3,0,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
57,57,1962-02-25,24-208,CIN,,CHP,W (+3),,,0,4,.000,0,0,,7,0,3,0,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
58,58,1962-02-28,24-211,CIN,,BOS,L (-6),,,4,7,.571,0,0,,6,1,1,8,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
59,59,1962-03-01,24-212,CIN,@,SYR,L (-29),,24:00,6,10,.600,2,3,.667,7,2,2,14,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
60,60,1962-03-02,24-213,CIN,,DET,W (+8),,,9,13,.692,1,2,.500,9,,5,19,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
61,61,1962-03-03,24-214,CIN,@,CHP,W (+7),,,7,11,.636,1,1,1.000,8,,3,15,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
62,62,1962-03-10,24-221,CIN,@,STL,L (-6),,14:00,1,4,.250,2,2,1.000,7,,2,4,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
63,63,1962-03-13,24-224,CIN,@,LAL,L (-9),,,3,8,.375,1,4,.250,2,,2,7,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
64,64,1962-03-14,24-225,CIN,,NYK,W (+2),,,9,16,.563,4,4,1.000,7,2,2,22,1962,buckhjo01,https://www.basketball-reference.com/players/b/buckhjo01/gamelog/1962
