Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1974-01-02,27-286,BOS,@,KCO,L (-12),,26:00,3,8,.375,0,0,,,,1,2,,,6,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
37,37,1974-01-04,27-288,BOS,@,DET,L (-5),,38:00,4,8,.500,6,11,.545,,,11,4,,,1,14,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
38,38,1974-01-05,27-289,BOS,,PHI,W (+6),,38:00,3,12,.250,2,2,1.000,,,8,3,,,3,8,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
39,39,1974-01-09,27-293,BOS,,CHI,W (+17),1,26:00,1,9,.111,0,0,,1,3,4,3,0,0,2,2,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
40,40,1974-01-11,27-295,BOS,,LAL,L (-8),1,29:00,5,9,.556,0,0,,1,2,3,3,0,,5,10,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
41,41,1974-01-13,27-297,BOS,@,ATL,W (+23),,13:00,2,5,.400,2,2,1.000,,,3,0,,,4,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
42,42,1974-01-18,27-302,BOS,,ATL,W (+4),,24:00,4,7,.571,2,2,1.000,,,2,1,,,2,10,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
43,43,1974-01-20,27-304,BOS,,GSW,L (-21),1,22:00,1,4,.250,0,0,,0,0,0,3,1,,4,2,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
44,44,1974-01-23,27-307,BOS,,SEA,L (-1),,16:00,1,7,.143,0,0,,,,3,0,,,2,2,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
45,45,1974-01-25,27-309,BOS,,PHI,W (+15),,14:00,5,7,.714,0,0,,,,3,1,,,6,10,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
46,46,1974-01-27,27-311,BOS,,KCO,W (+21),,22:00,3,6,.500,0,0,,,,2,4,,,2,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
47,47,1974-01-29,27-313,BOS,@,NYK,L (-21),,23:00,2,7,.286,0,0,,,,2,1,,,2,4,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
48,48,1974-01-30,27-314,BOS,,CLE,W (+12),1,24:00,5,7,.714,2,2,1.000,1,2,3,2,0,,6,12,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
49,49,1974-02-01,27-316,BOS,,PHI,W (+1),,26:00,4,8,.500,0,0,,4,3,7,3,,,2,8,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
50,50,1974-02-03,27-318,BOS,,CAP,L (-13),,23:00,3,11,.273,2,2,1.000,,,6,2,,,1,8,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
51,51,1974-02-05,27-320,BOS,@,CHI,L (-2),1,35:00,5,7,.714,1,2,.500,5,1,6,0,2,1,3,11,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
52,52,1974-02-06,27-321,BOS,@,MIL,W (+1),1,38:00,5,9,.556,6,9,.667,,,4,6,,2,4,16,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
53,53,1974-02-08,27-323,BOS,,NYK,W (+28),,29:00,5,8,.625,3,4,.750,,,7,5,,,2,13,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
54,54,1974-02-10,27-325,BOS,,MIL,L (-9),1,35:00,6,11,.545,3,3,1.000,,,8,0,,2,4,15,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
55,55,1974-02-12,27-327,BOS,@,GSW,W (+5),1,43:00,4,8,.500,6,6,1.000,5,-2,3,1,1,2,3,14,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
56,56,1974-02-13,27-328,BOS,@,SEA,L (-18),1,30:00,5,7,.714,2,2,1.000,,,3,2,,,3,12,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
57,57,1974-02-15,27-330,BOS,@,POR,W (+2),1,36:00,6,13,.462,8,8,1.000,4,5,9,1,2,0,4,20,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
58,58,1974-02-17,27-332,BOS,@,CAP,L (-4),,32:00,6,11,.545,0,0,,,,1,2,,,5,12,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
59,59,1974-02-19,27-334,BOS,,DET,W (+10),,36:00,4,17,.235,2,2,1.000,,,12,4,,,6,10,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
60,60,1974-02-22,27-337,BOS,@,BUF,W (+7),,38:00,5,9,.556,2,3,.667,,,9,3,,,1,12,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
61,61,1974-02-24,27-339,BOS,,ATL,W (+15),,36:00,5,9,.556,1,1,1.000,,,6,1,,,4,11,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
62,62,1974-02-26,27-341,BOS,@,DET,W (+3),,32:00,6,12,.500,1,2,.500,,,12,1,,,3,13,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
63,63,1974-02-27,27-342,BOS,,BUF,L (-18),,26:00,3,6,.500,0,0,,0,0,0,0,,,4,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
64,64,1974-03-01,27-344,BOS,@,BUF,L (-16),,22:00,3,9,.333,0,0,,,,5,2,,,1,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
65,65,1974-03-02,27-345,BOS,@,NYK,W (+16),,40:00,11,14,.786,4,4,1.000,,,5,2,,,3,26,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
66,66,1974-03-03,27-346,BOS,,NYK,L (-6),,44:00,4,6,.667,2,2,1.000,,,7,1,,,3,10,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
67,67,1974-03-06,27-349,BOS,@,LAL,L (-5),1,34:00,0,6,.000,4,4,1.000,1,3,4,1,0,,3,4,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
68,68,1974-03-07,27-350,BOS,@,PHO,W (+2),1,25:00,4,6,.667,1,2,.500,1,1,2,1,0,0,2,9,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
69,69,1974-03-08,27-351,BOS,@,HOU,L (-7),,22:00,3,9,.333,2,2,1.000,,,10,2,,,6,8,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
70,70,1974-03-10,27-353,BOS,,LAL,W (+12),1,32:00,6,11,.545,2,2,1.000,2,1,3,1,0,,3,14,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
71,71,1974-03-12,27-355,BOS,,POR,W (+17),1,34:00,11,15,.733,1,3,.333,3,4,7,1,2,1,2,23,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
72,72,1974-03-13,27-356,BOS,,PHO,W (+7),1,22:00,3,7,.429,0,0,,0,2,2,1,0,0,3,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
73,73,1974-03-15,27-358,BOS,@,CLE,L (-1),1,28:00,3,9,.333,0,0,,2,0,2,2,1,,3,6,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
74,74,1974-03-16,27-359,BOS,@,PHI,W (+19),,19:00,2,6,.333,1,1,1.000,,,2,1,,,2,5,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
75,75,1974-03-17,27-360,BOS,,CAP,W (+26),,20:00,6,8,.750,4,4,1.000,,,6,4,,,2,16,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
76,76,1974-03-19,27-362,BOS,@,HOU,W (+3),,28:00,6,10,.600,4,4,1.000,,,5,0,,,1,16,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
77,77,1974-03-20,27-363,BOS,@,ATL,L (-10),,20:00,2,9,.222,0,0,,,,4,1,,,3,4,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
78,78,1974-03-22,28-000,BOS,,POR,W (+8),1,16:00,4,6,.667,0,0,,2,0,2,2,0,0,4,8,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
79,79,1974-03-23,28-001,BOS,,HOU,W (+3),,34:00,7,14,.500,7,7,1.000,,,7,2,,,3,21,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
80,80,1974-03-24,28-002,BOS,,HOU,W (+3),1,19:00,1,9,.111,0,0,,,,4,2,,,2,2,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
81,81,1974-03-26,28-004,BOS,@,CAP,L (-18),,12:00,2,4,.500,0,0,,,,1,1,,,0,4,1974,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1974
