Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
17,17,1977-11-22,23-096,GSW,@,MIL,L (-21),1,15:00,0,2,.000,2,4,.500,0,1,1,2,0,0,1,0,2,0.5,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
18,18,1977-11-23,23-097,GSW,@,IND,L (-10),1,32:00,5,14,.357,2,4,.500,2,3,5,4,3,0,3,1,12,8.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
19,19,1977-11-25,23-099,GSW,@,PHI,L (-6),1,22:00,10,16,.625,2,2,1.000,3,2,5,2,0,0,3,5,22,13.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
20,20,1977-11-26,23-100,GSW,@,NYK,L (-6),1,12:00,1,3,.333,0,0,,0,1,1,0,0,0,1,2,2,-1.2,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
21,21,1977-11-29,23-103,GSW,,NJN,W (+9),1,18:00,6,10,.600,0,0,,2,2,4,2,1,0,0,0,12,11.8,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
22,22,1977-12-03,23-107,GSW,,ATL,W (+17),1,21:00,3,7,.429,1,1,1.000,0,2,2,3,1,0,1,1,7,5.6,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
23,23,1977-12-06,23-110,GSW,,HOU,W (+2),1,30:00,4,11,.364,3,4,.750,1,2,3,6,2,0,,2,11,,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
24,24,1977-12-08,23-112,GSW,,MIL,L (-1),1,10:00,0,3,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
25,25,1977-12-10,23-114,GSW,@,KCK,W (+5),1,4:00,0,4,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
26,26,1977-12-13,23-117,GSW,@,WSB,L (-6),1,22:00,2,6,.333,0,1,.000,1,2,3,4,1,0,2,0,4,3.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
27,27,1977-12-14,23-118,GSW,@,NJN,L (-4),1,22:00,2,6,.333,0,0,,3,2,5,4,3,0,3,2,4,5.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
28,28,1977-12-16,23-120,GSW,@,BOS,L (-5),1,9:00,1,4,.250,0,0,,0,0,0,1,0,0,0,2,2,-0.5,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
29,29,1977-12-18,23-122,GSW,@,CLE,L (-6),0,14:00,1,4,.250,0,0,,1,0,1,2,0,0,0,1,2,1.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
30,30,1977-12-21,23-125,GSW,,BOS,W (+5),0,13:00,1,2,.500,0,0,,0,1,1,3,0,0,1,2,2,1.6,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
31,31,1977-12-23,23-127,GSW,,DEN,W (+5),0,10:00,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
32,32,1977-12-25,23-129,GSW,@,POR,L (-12),0,14:00,4,6,.667,4,5,.800,0,0,0,1,1,0,0,3,12,9.5,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
33,33,1977-12-27,23-131,GSW,,LAL,L (-41),0,15:00,1,5,.200,0,0,,2,1,3,1,1,0,2,0,2,0.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
34,34,1977-12-28,23-132,GSW,@,DEN,L (-22),0,16:00,2,8,.250,4,7,.571,4,1,5,1,0,0,0,0,8,5.8,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
35,35,1977-12-30,23-134,GSW,,POR,L (-9),0,7:00,1,2,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
36,36,1978-01-04,23-139,GSW,,CHI,W (+21),0,19:00,3,4,.750,1,3,.333,1,0,1,4,1,0,1,0,7,8.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
37,37,1978-01-06,23-141,GSW,,DET,W (+1),0,10:00,0,3,.000,0,0,,1,2,3,1,0,0,0,0,0,-0.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
38,38,1978-01-08,23-143,GSW,@,SEA,L (-8),0,12:00,3,5,.600,2,4,.500,1,0,1,2,0,0,0,0,8,7.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
39,39,1978-01-11,23-146,GSW,@,NJN,W (+11),0,16:00,3,5,.600,0,0,,0,2,2,3,0,1,1,0,6,6.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
40,40,1978-01-13,23-148,GSW,,NYK,W (+13),0,6:00,1,1,1.000,0,2,.000,0,1,1,1,0,0,1,1,2,0.5,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
41,41,1978-01-18,23-153,GSW,,WSB,W (+7),0,7:00,1,1,1.000,0,0,,0,0,0,0,1,0,1,0,2,1.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
42,42,1978-01-20,23-155,GSW,,PHO,W (+15),0,9:00,2,3,.667,1,3,.333,1,1,2,2,1,0,1,1,5,4.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
43,43,1978-01-22,23-157,GSW,@,PHI,L (-12),0,19:00,2,8,.250,0,0,,1,1,2,4,4,0,1,2,4,5.2,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
44,44,1978-01-24,23-159,GSW,@,NYK,L (-2),0,4:00,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
45,45,1978-01-25,23-160,GSW,@,DET,L (-4),0,6:00,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0,-1.8,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
46,46,1978-01-27,23-162,GSW,@,BUF,W (+7),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
47,47,1978-01-29,23-164,GSW,@,BOS,W (+11),0,7:00,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
48,48,1978-01-31,23-166,GSW,,NJN,W (+11),0,14:00,1,4,.250,2,3,.667,2,0,2,1,1,0,1,1,4,2.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
49,49,1978-02-02,23-168,GSW,,MIL,W (+3),0,12:00,1,3,.333,0,0,,0,0,0,1,1,0,2,0,2,0.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
50,50,1978-02-03,23-169,GSW,@,POR,L (-20),0,22:00,4,8,.500,2,2,1.000,0,2,2,7,3,0,2,1,10,12.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
51,51,1978-02-07,23-173,GSW,,WSB,W (+3),0,15:00,6,8,.750,0,0,,1,1,2,3,0,0,0,3,12,10.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
52,52,1978-02-09,23-175,GSW,,DEN,W (+11),0,12:00,1,4,.250,0,0,,1,0,1,1,1,0,0,0,2,2.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
53,53,1978-02-10,23-176,GSW,@,LAL,L (-28),0,22:00,2,6,.333,0,0,,1,0,1,4,1,0,2,1,4,2.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
54,54,1978-02-11,23-177,GSW,,SAS,L (-9),0,13:00,0,4,.000,2,2,1.000,0,1,1,2,1,0,1,1,2,0.5,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
55,55,1978-02-17,23-183,GSW,,PHO,W (+19),0,6:00,3,5,.600,0,0,,0,0,0,2,0,0,0,1,6,4.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
56,56,1978-02-19,23-185,GSW,,LAL,L (-22),0,18:00,3,8,.375,1,4,.250,0,0,0,2,0,0,0,0,7,2.8,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
57,57,1978-02-22,23-188,GSW,@,NOJ,L (-25),0,17:00,0,5,.000,0,0,,0,2,2,3,1,0,2,3,0,-3.0,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
58,58,1978-02-24,23-190,GSW,@,ATL,W (+1),0,12:00,0,2,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.2,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
59,59,1978-02-26,23-192,GSW,@,WSB,L (-11),0,7:00,1,3,.333,0,0,,0,0,0,0,1,0,1,0,2,0.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
60,60,1978-03-01,23-195,GSW,,PHI,L (-6),0,4:00,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
61,61,1978-03-05,23-199,GSW,,CHI,L (-1),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
62,62,1978-03-08,23-202,GSW,,CLE,W (+10),0,19:00,2,5,.400,2,5,.400,0,2,2,4,0,0,0,2,6,4.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
63,63,1978-03-10,23-204,GSW,@,MIL,W (+22),0,8:00,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,3,2,0.7,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
64,64,1978-03-12,23-206,GSW,@,KCK,W (+7),0,16:00,3,6,.500,0,0,,2,0,2,1,0,0,0,2,6,4.3,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
65,65,1978-03-14,23-208,GSW,@,CHI,W (+7),0,15:00,2,4,.500,0,0,,1,0,1,1,1,0,0,0,4,4.4,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
66,66,1978-03-15,23-209,GSW,@,DEN,L (-12),0,14:00,0,3,.000,0,0,,0,1,1,3,0,0,1,3,0,-1.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
67,67,1978-03-16,23-210,GSW,,ATL,W (+6),0,16:00,1,3,.333,3,5,.600,1,1,2,1,0,0,2,2,5,1.4,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
68,68,1978-03-18,23-212,GSW,,NOJ,L (-8),0,18:00,1,6,.167,0,0,,0,2,2,4,0,0,1,2,2,-0.2,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
69,69,1978-03-21,23-215,GSW,,BUF,W (+7),0,10:00,0,1,.000,2,2,1.000,1,1,2,3,1,0,2,0,2,3.4,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
70,70,1978-03-25,23-219,GSW,,NYK,W (+10),0,4:00,1,2,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
71,71,1978-03-27,23-221,GSW,@,CLE,L (-10),0,19:00,0,2,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
72,72,1978-03-28,23-222,GSW,@,SAS,W (+14),0,6:00,0,3,.000,0,0,,2,2,4,0,0,0,1,2,0,-1.9,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
73,73,1978-03-29,23-223,GSW,@,HOU,W (+23),0,12:00,1,4,.250,0,0,,0,1,1,0,2,0,0,2,2,1.1,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
74,74,1978-03-31,23-225,GSW,@,IND,W (+8),0,6:00,0,2,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.8,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
75,75,1978-04-06,23-231,GSW,,POR,W (+19),0,5:00,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,1,4,2.6,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
76,76,1978-04-08,23-233,GSW,,SEA,W (+15),0,7:00,2,3,.667,0,0,,0,0,0,1,0,0,0,2,4,2.6,1978,greenri01,https://www.basketball-reference.com/players/g/greenri01/gamelog/1978
