Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1950-11-25,24-045,BOS,@,ROC,L (-8),,,1,,,1,2,.500,,,1,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
15,15,1950-11-26,24-046,BOS,,NYK,W (+3),,,1,,,4,7,.571,,,3,6,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
16,16,1950-11-28,24-048,BOS,,PHW,L (-2),,,1,7,.143,0,1,.000,7,0,1,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
17,17,1950-11-30,24-050,BOS,,WSC,L (-4),,,4,,,1,4,.250,,,,9,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
18,18,1950-12-02,24-052,BOS,@,WSC,W (+8),,,4,,,2,3,.667,,,,10,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
19,19,1950-12-03,24-053,BOS,,BLB,W (+12),,,2,,,0,3,.000,,,,4,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
20,20,1950-12-09,24-059,BOS,,SYR,L (-1),,,0,,,0,0,,,,,0,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
21,21,1950-12-12,24-062,BOS,,FTW,W (+6),,,0,,,0,3,.000,,,,0,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
22,22,1950-12-13,24-063,BOS,@,WSC,L (-31),,,0,,,2,4,.500,,,,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
23,23,1950-12-16,24-066,BOS,@,BLB,L (-31),,,2,,,0,1,.000,,,,4,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
24,24,1950-12-19,24-069,BOS,,NYK,L (-6),,,2,,,1,1,1.000,,,1,5,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
25,25,1950-12-23,24-073,BOS,,MNL,W (+6),,,1,,,0,0,,,,1,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
26,26,1950-12-25,24-075,BOS,@,ROC,L (-13),,,1,,,1,1,1.000,,,,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
27,27,1950-12-26,24-076,BOS,,SYR,W (+2),,,1,,,4,8,.500,,,3,6,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
28,28,1950-12-30,24-080,BOS,@,NYK,L (-17),,,0,0,,0,0,,,1,1,0,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
29,29,1950-12-31,24-081,BOS,,NYK,W (+10),,,4,,,3,5,.600,,,5,11,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
30,30,1951-01-01,24-082,BOS,@,SYR,L (-17),,,1,,,1,3,.333,,,,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
31,31,1951-01-03,24-084,BOS,@,TRI,W (+2),,,0,1,.000,1,3,.333,,,2,1,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
32,32,1951-01-05,24-086,BOS,@,MNL,L (-15),,,1,3,.333,0,0,,,,1,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
33,33,1951-01-07,24-088,BOS,,WSC,W (+5),,,3,,,4,11,.364,,,1,10,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
34,34,1951-01-14,24-095,BOS,,PHW,W (+10),,,1,1,1.000,1,2,.500,0,0,2,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
35,35,1951-01-15,24-096,BOS,,PHW,W (+25),,,3,4,.750,1,1,1.000,1,1,4,7,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
36,36,1951-01-18,24-099,BOS,,TRI,W (+20),,,4,,,1,3,.333,,,2,9,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
37,37,1951-01-20,24-101,BOS,@,TRI,L (-6),,,4,5,.800,2,3,.667,,,6,10,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
38,38,1951-01-21,24-102,BOS,@,FTW,W (+6),,,4,,,1,3,.333,,,,9,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
39,39,1951-01-23,24-104,BOS,@,INO,W (+4),,,4,,,1,1,1.000,,,,9,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
40,40,1951-01-25,24-106,BOS,,FTW,W (+2),,,3,,,2,4,.500,,,,8,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
41,41,1951-01-27,24-108,BOS,@,NYK,L (-1),,,4,4,1.000,0,3,.000,,4,4,8,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
42,42,1951-01-28,24-109,BOS,@,SYR,L (-21),,,6,,,3,4,.750,,,,15,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
43,43,1951-01-30,24-111,BOS,,SYR,W (+9),,,4,,,2,4,.500,,,,10,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
44,44,1951-02-01,24-113,BOS,@,PHW,L (-2),,,5,10,.500,5,8,.625,8,4,2,15,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
45,45,1951-02-02,24-114,BOS,,SYR,W (+6),,,0,,,2,2,1.000,,,,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
46,46,1951-02-04,24-116,BOS,@,MNL,L (-14),,,0,1,.000,2,2,1.000,,,2,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
47,47,1951-02-05,24-117,BOS,,INO,W (+13),,,5,,,5,6,.833,,,,15,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
48,48,1951-02-08,24-120,BOS,,TRI,W (+15),,,2,,,3,5,.600,,,1,7,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
49,49,1951-02-10,24-122,BOS,@,BLB,L (-5),,,8,,,3,5,.600,,,,19,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
50,50,1951-02-11,24-123,BOS,,ROC,W (+16),,,6,11,.545,3,7,.429,,,,15,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
51,51,1951-02-13,24-125,BOS,@,PHW,L (-6),,,4,11,.364,2,7,.286,5,5,5,10,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
52,52,1951-02-15,24-127,BOS,@,SYR,L (-14),,,0,,,3,5,.600,,,,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
53,53,1951-02-16,24-128,BOS,,PHW,W (+5),,,3,9,.333,1,6,.167,6,0,2,7,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
54,54,1951-02-18,24-130,BOS,,INO,W (+3),,,1,,,2,2,1.000,,,,4,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
55,55,1951-02-21,24-133,BOS,,NYK,W (+2),,,0,,,1,4,.250,,,5,1,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
56,56,1951-02-22,24-134,BOS,,BLB,W (+3),,,1,,,0,3,.000,,,0,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
57,57,1951-02-24,24-136,BOS,@,BLB,L (-9),,,0,,,1,2,.500,,,,1,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
58,58,1951-02-25,24-137,BOS,,PHW,W (+10),,,1,1,1.000,0,1,.000,1,0,1,2,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
59,59,1951-03-01,24-141,BOS,,NYK,L (-6),,,1,,,1,3,.333,,,1,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
60,60,1951-03-03,24-143,BOS,@,BLB,W (+8),,,6,,,0,2,.000,,,,12,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
61,61,1951-03-04,24-144,BOS,,MNL,W (+6),,,2,,,5,6,.833,,,2,9,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
62,62,1951-03-06,24-146,BOS,@,INO,L (-2),,,0,,,1,2,.500,,,,1,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
63,63,1951-03-07,24-147,BOS,@,FTW,W (+4),,,5,,,1,1,1.000,,,,11,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
64,64,1951-03-11,24-151,BOS,@,MNL,L (-2),,,1,2,.500,1,3,.333,,,3,3,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
65,65,1951-03-13,24-153,BOS,,ROC,L (-4),,,2,,,3,7,.429,,,,7,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
66,66,1951-03-16,24-156,BOS,,FTW,W (+2),,,0,,,1,1,1.000,,,,1,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
67,67,1951-03-17,24-157,BOS,@,ROC,L (-25),,,2,,,1,1,1.000,,,,5,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
68,68,1951-03-18,24-158,BOS,@,SYR,L (-8),,,2,,,4,7,.571,,,,8,1951,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1951
