Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1946-12-05,23-268,TRH,@,CHS,W (+4),,,4,,,4,7,.571,,,2,12,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
13,13,1946-12-07,23-270,TRH,@,PRO,W (+9),,,5,,,2,3,.667,,,4,12,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
14,14,1946-12-10,23-273,TRH,,PHW,L (-12),,,2,,,3,3,1.000,,,3,7,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
15,15,1946-12-13,23-276,TRH,,PIT,L (-10),,,1,,,0,1,.000,,,2,2,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
16,16,1946-12-15,23-278,TRH,@,STB,W (+4),,,4,12,.333,5,7,.714,,,3,13,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
17,17,1946-12-17,23-280,TRH,@,CLR,L (-16),,,5,,,3,3,1.000,,,3,13,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
18,18,1946-12-20,23-283,TRH,,NYK,W (+4),,,10,,,4,,,,,0,24,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
19,19,1946-12-27,23-290,TRH,,CHS,L (-8),,,3,,,6,9,.667,,,5,12,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
20,20,1946-12-29,23-292,TRH,@,DTF,W (+4),,,4,,,1,4,.250,,,4,9,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
21,21,1946-12-31,23-294,TRH,,CHS,W (+10),,,7,,,6,,,,,4,20,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
22,22,1947-01-03,23-297,TRH,,BOS,L (-5),,,3,,,2,2,1.000,,,0,8,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
23,23,1947-01-06,23-300,TRH,,DTF,W (+15),,,8,,,7,11,.636,,,3,23,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
24,24,1947-01-08,23-302,TRH,@,NYK,W (+13),,,8,,,2,5,.400,,,2,18,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
25,25,1947-01-09,23-303,TRH,@,PHW,L (-19),,,3,,,5,8,.625,,,3,11,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
26,26,1947-01-11,23-305,TRH,@,WSC,L (-15),,,6,,,4,4,1.000,,,4,16,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
27,27,1947-01-14,23-308,TRH,,PHW,L (-30),,,3,,,1,5,.200,,,3,7,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
28,28,1947-01-17,23-311,TRH,,DTF,L (-10),,,6,,,2,3,.667,,,4,14,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
29,29,1947-01-24,23-318,TRH,,PRO,L (-3),,,4,,,5,6,.833,,,4,13,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
30,30,1947-01-27,23-321,TRH,,CLR,L (-6),,,4,,,1,3,.333,,,2,9,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
31,31,1947-01-28,23-322,TRH,@,CLR,L (-10),,,2,,,1,2,.500,,,3,5,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
32,32,1947-01-31,23-325,TRH,,WSC,W (+9),,,1,1,1.000,0,0,,,,0,2,1947,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1947
