Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1950-11-30,26-105,ROC,@,NYK,L (-5),,,0,2,.000,2,3,.667,,0,3,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
13,13,1950-12-02,26-107,ROC,,INO,W (+22),,,3,,,0,0,,,,,6,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
14,14,1950-12-03,26-108,ROC,@,FTW,L (-1),,,0,,,0,0,,,,,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
15,15,1950-12-06,26-111,ROC,@,BLB,W (+4),,,0,,,0,0,,,,,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
16,16,1950-12-10,26-115,ROC,,PHW,W (+15),,,0,6,.000,4,4,1.000,3,0,4,4,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
17,17,1950-12-12,26-117,ROC,,BLB,W (+15),,,1,,,0,1,.000,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
18,18,1950-12-17,26-122,ROC,@,BOS,L (-13),,,1,,,1,1,1.000,,,,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
19,19,1950-12-20,26-125,ROC,@,WSC,W (+18),,,1,,,0,0,,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
20,20,1950-12-23,26-128,ROC,,FTW,W (+12),,,0,,,0,0,,,,0,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
21,21,1950-12-25,26-130,ROC,,BOS,W (+13),,,1,,,0,0,,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
22,22,1950-12-30,26-135,ROC,,WSC,W (+14),,,2,,,1,1,1.000,,,,5,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
23,23,1951-01-07,26-143,ROC,@,MNL,L (-12),,,2,7,.286,1,1,1.000,,,1,5,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
24,24,1951-01-09,26-145,ROC,@,INO,W (+18),,,2,,,0,0,,,,,4,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
25,25,1951-01-13,26-149,ROC,,FTW,W (+21),,,3,,,2,3,.667,,,,8,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
26,26,1951-01-14,26-150,ROC,@,SYR,L (-29),,,1,,,0,1,.000,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
27,27,1951-01-28,26-164,ROC,@,FTW,L (-5),,,0,,,0,0,,,,,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
28,28,1951-02-04,26-171,ROC,@,TRI,L (-3),,,0,1,.000,0,0,,,,1,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
29,29,1951-02-08,26-175,ROC,@,MNL,L (-11),,,1,4,.250,1,1,1.000,,,0,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
30,30,1951-02-10,26-177,ROC,,TRI,W (+8),,,1,,,1,2,.500,,,1,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
31,31,1951-02-11,26-178,ROC,@,BOS,L (-16),,,1,,,1,1,1.000,,,,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
32,32,1951-02-14,26-181,ROC,@,NYK,L (-16),,,1,4,.250,2,4,.500,,0,1,4,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
33,33,1951-02-18,26-185,ROC,@,TRI,L (-6),,,3,10,.300,3,3,1.000,,,4,9,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
34,34,1951-02-20,26-187,ROC,,BLB,W (+16),,,2,,,2,2,1.000,,,,6,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
35,35,1951-02-22,26-189,ROC,@,PHW,L (-8),,,1,7,.143,2,4,.500,6,4,5,4,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
36,36,1951-02-24,26-191,ROC,,TRI,W (+10),,,1,,,1,1,1.000,,,0,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
37,37,1951-02-25,26-192,ROC,@,TRI,W (+4),,,4,9,.444,2,2,1.000,,,3,10,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
38,38,1951-02-27,26-194,ROC,,NYK,W (+10),,,1,,,1,1,1.000,,,1,3,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
39,39,1951-03-03,26-198,ROC,,FTW,W (+10),,,1,,,0,0,,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
40,40,1951-03-09,26-204,ROC,@,INO,W (+7),,,1,,,0,0,,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
41,41,1951-03-10,26-205,ROC,,SYR,W (+21),,,1,,,0,0,,,,,2,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
42,42,1951-03-11,26-206,ROC,,INO,L (-7),,,0,,,0,0,,,,,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
43,43,1951-03-15,26-210,ROC,@,BLB,L (-6),,,0,,,0,1,.000,,,,0,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
44,44,1951-03-17,26-212,ROC,,BOS,W (+25),,,2,,,0,0,,,,,4,1951,noelpa01,https://www.basketball-reference.com/players/n/noelpa01/gamelog/1951
