Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1973-12-21,26-324,NYK,@,BUF,L (-2),0,2:00,0,1,.000,0,0,,0,0,0,0,0,,1,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
26,26,1974-01-12,26-346,MIL,@,CHI,W (+19),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
27,27,1974-01-13,26-347,MIL,,CHI,W (+30),0,8:00,3,4,.750,2,2,1.000,,,1,1,,0,0,8,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
28,28,1974-01-19,26-353,MIL,,POR,W (+15),0,1:00,0,0,,0,0,,0,1,1,1,0,0,0,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
29,29,1974-01-23,26-357,MIL,,BUF,W (+26),0,9:00,3,6,.500,0,0,,,,5,1,,0,1,6,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
30,30,1974-01-25,26-359,MIL,@,PHO,W (+4),0,2:00,0,0,,0,0,,0,0,0,0,0,0,2,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
31,31,1974-01-29,26-363,MIL,@,POR,W (+20),0,4:00,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
32,32,1974-02-01,27-001,MIL,@,SEA,L (-25),0,17:00,2,5,.400,1,2,.500,,,3,2,,0,3,5,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
33,33,1974-02-08,27-008,MIL,,CAP,W (+9),0,1:00,0,1,.000,0,0,,0,0,0,0,,0,0,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
34,34,1974-02-19,27-019,MIL,@,BUF,L (-36),0,8:00,0,2,.000,0,0,,,,1,0,,0,1,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
35,35,1974-02-28,27-028,MIL,,DET,W (+23),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
36,36,1974-03-03,27-031,MIL,,HOU,W (+6),0,,0,,,0,0,,,,,,,,,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
37,37,1974-03-11,27-039,MIL,,PHO,W (+13),0,3:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
38,38,1974-03-17,27-045,MIL,@,CHI,W (+25),0,19:00,0,7,.000,0,0,,1,1,2,1,1,0,3,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
39,39,1974-03-19,27-047,MIL,@,GSW,W (+11),0,2:00,0,0,,0,0,,0,0,0,0,0,0,2,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
40,40,1974-03-24,27-052,MIL,@,POR,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
41,41,1974-03-26,27-054,MIL,,KCO,W (+20),0,9:00,1,6,.167,2,2,1.000,,,1,2,,0,1,4,1974,garredi01,https://www.basketball-reference.com/players/g/garredi01/gamelog/1974
