Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
55,55,1964-02-15,30-222,CIN,@,NYK,W (+6),,,0,1,.000,2,3,.667,1,,1,2,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
56,56,1964-02-16,30-223,CIN,,PHI,W (+17),,,0,4,.000,0,0,,1,0,2,0,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
57,57,1964-02-19,30-226,CIN,,SFW,L (-7),,6:00,0,1,.000,0,0,,1,0,0,0,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
58,58,1964-02-22,30-229,CIN,@,LAL,W (+2),,,1,2,.500,2,2,1.000,0,1,2,4,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
59,59,1964-02-25,30-232,CIN,@,SFW,L (-9),,23:00,4,8,.500,2,3,.667,6,3,3,10,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
60,60,1964-02-26,30-233,CIN,@,LAL,L (-6),,,1,3,.333,2,2,1.000,0,,2,4,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
61,61,1964-02-28,30-235,CIN,,PHI,W (+2),,,1,4,.250,2,2,1.000,1,0,0,4,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
62,62,1964-03-01,30-237,CIN,@,BAL,W (+11),,,6,11,.545,0,1,.000,1,,5,12,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
63,63,1964-03-03,30-239,CIN,@,NYK,W (+9),,,1,4,.250,0,0,,0,,2,2,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
64,64,1964-03-04,30-240,CIN,@,BOS,L (-4),,6:00,0,3,.000,0,0,,0,0,0,0,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
65,65,1964-03-05,30-241,CIN,,BOS,W (+10),,17:00,5,6,.833,1,2,.500,3,3,4,11,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
66,66,1964-03-07,30-243,CIN,,BAL,W (+3),,,2,10,.200,3,3,1.000,2,,2,7,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
67,67,1964-03-10,30-246,CIN,@,DET,L (-11),,,7,14,.500,0,0,,4,,4,14,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
68,68,1964-03-12,30-248,CIN,,PHI,W (+17),,,2,4,.500,0,0,,1,0,2,4,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
69,69,1964-03-14,30-250,CIN,@,STL,L (-8),,9:00,2,4,.500,1,1,1.000,1,0,0,5,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
70,70,1964-03-15,30-251,CIN,,STL,W (+23),,12:00,1,2,.500,0,0,,1,1,2,2,1964,bockhbu01,https://www.basketball-reference.com/players/b/bockhbu01/gamelog/1964
