Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1975-11-19,26-198,POR,@,DET,L (-6),0,22:00,3,5,.600,0,0,,0,2,2,3,0,0,2,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
13,13,1975-11-21,26-200,POR,@,PHI,L (-20),0,22:00,2,9,.222,4,7,.571,3,1,4,3,3,0,3,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
14,14,1975-11-22,26-201,POR,@,BUF,W (+5),1,26:00,2,5,.400,0,0,,0,1,1,2,2,0,1,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
15,15,1975-11-26,26-205,POR,,LAL,W (+17),1,20:00,1,1,1.000,2,2,1.000,0,2,2,1,1,0,6,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
16,16,1975-11-28,26-207,POR,@,PHO,L (-9),1,35:00,5,8,.625,0,0,,0,1,1,10,4,0,6,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
17,17,1975-11-29,26-208,POR,,BUF,W (+15),1,27:00,4,6,.667,4,5,.800,1,0,1,6,2,0,5,12,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
18,18,1975-11-30,26-209,POR,@,LAL,L (-7),1,33:00,5,7,.714,5,6,.833,1,3,4,4,1,3,5,15,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
19,19,1975-12-02,26-211,POR,@,CLE,L (-11),1,34:00,6,8,.750,0,0,,0,2,2,5,2,0,3,12,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
20,20,1975-12-03,26-212,POR,@,MIL,L (-22),1,22:00,1,4,.250,2,2,1.000,1,1,2,2,0,0,2,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
21,21,1975-12-04,26-213,POR,@,ATL,L (-7),1,23:00,1,7,.143,0,0,,2,2,4,5,3,0,5,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
22,22,1975-12-06,26-215,POR,@,CHI,W (+13),1,39:00,4,8,.500,3,6,.500,0,4,4,8,3,0,2,11,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
23,23,1975-12-09,26-218,POR,,WSB,L (-21),1,19:00,1,3,.333,0,0,,0,2,2,4,2,0,4,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
24,24,1975-12-11,26-220,POR,@,GSW,L (-12),1,31:00,8,14,.571,0,0,,1,2,3,3,1,0,5,16,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
25,25,1975-12-13,26-222,POR,,DET,W (+10),1,35:00,8,14,.571,2,4,.500,3,5,8,4,2,1,3,18,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
26,26,1975-12-14,26-223,POR,,PHO,L (-9),1,36:00,5,9,.556,0,0,,0,0,0,5,4,0,6,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
27,27,1975-12-16,26-225,POR,,PHI,L (-7),1,29:00,7,10,.700,0,0,,2,4,6,4,0,0,3,14,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
28,28,1975-12-20,26-229,POR,,NOJ,L (-8),1,34:00,5,7,.714,0,0,,1,4,5,5,4,1,5,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
29,29,1975-12-21,26-230,POR,,GSW,L (-6),1,17:00,1,3,.333,1,2,.500,0,1,1,2,1,0,3,3,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
30,30,1975-12-23,26-232,POR,,SEA,W (+25),1,16:00,0,2,.000,0,0,,1,0,1,0,3,0,1,0,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
31,31,1975-12-26,26-235,POR,@,LAL,L (-9),1,23:00,0,4,.000,2,2,1.000,2,1,3,4,3,1,4,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
32,32,1975-12-28,26-237,POR,,GSW,W (+4),1,13:00,3,5,.600,0,0,,0,1,1,1,0,1,4,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
33,33,1976-01-01,26-241,POR,,HOU,L (-3),1,19:00,2,3,.667,3,4,.750,2,3,5,4,1,0,4,7,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
34,34,1976-01-03,26-243,POR,,BOS,W (+28),1,33:00,1,6,.167,3,3,1.000,1,2,3,4,1,2,6,5,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
35,35,1976-01-04,26-244,POR,@,LAL,L (-9),1,40:00,11,19,.579,8,8,1.000,1,3,4,3,0,0,3,30,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
36,36,1976-01-06,26-246,POR,,NYK,L (-15),1,25:00,1,4,.250,0,0,,0,3,3,4,0,0,3,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
37,37,1976-01-10,26-250,POR,@,HOU,L (-11),1,29:00,4,8,.500,0,0,,0,0,0,3,2,0,2,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
38,38,1976-01-11,26-251,POR,@,ATL,W (+7),1,38:00,6,10,.600,7,7,1.000,0,3,3,4,1,0,3,19,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
39,39,1976-01-13,26-253,POR,@,BOS,L (-12),1,30:00,2,7,.286,2,2,1.000,2,1,3,2,0,0,6,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
40,40,1976-01-16,26-256,POR,@,DET,W (+7),1,40:00,10,17,.588,6,7,.857,0,3,3,7,6,0,4,26,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
41,41,1976-01-17,26-257,POR,@,KCK,W (+8),1,37:00,7,10,.700,5,5,1.000,0,7,7,0,0,0,1,19,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
42,42,1976-01-20,26-260,POR,@,NYK,L (-3),1,31:00,3,6,.500,0,0,,0,2,2,2,0,0,3,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
43,43,1976-01-23,26-263,POR,,LAL,W (+23),1,11:00,1,2,.500,0,0,,0,1,1,1,0,1,5,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
44,44,1976-01-24,26-264,POR,@,GSW,W (+2),1,29:00,4,7,.571,0,0,,3,7,10,2,1,0,2,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
45,45,1976-01-27,26-267,POR,,WSB,W (+13),1,28:00,6,11,.545,2,3,.667,2,2,4,6,1,0,5,14,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
46,46,1976-01-28,26-268,POR,,SEA,W (+20),1,26:00,3,6,.500,5,5,1.000,0,1,1,1,4,0,4,11,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
47,47,1976-01-30,26-270,POR,@,LAL,W (+8),1,26:00,6,12,.500,2,2,1.000,0,1,1,1,0,0,4,14,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
48,48,1976-02-01,26-272,POR,,MIL,W (+10),1,27:00,2,5,.400,2,2,1.000,1,3,4,4,2,0,3,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
49,49,1976-02-06,26-277,POR,@,SEA,W (+9),1,37:00,7,12,.583,4,5,.800,0,5,5,5,2,1,2,18,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
50,50,1976-02-08,26-279,POR,,GSW,L (-4),1,24:00,4,6,.667,0,0,,2,1,3,4,3,0,6,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
51,51,1976-02-11,26-282,POR,@,PHI,L (-12),1,12:00,0,2,.000,0,0,,1,0,1,1,0,0,2,0,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
52,52,1976-02-12,26-283,POR,@,WSB,L (-11),1,28:00,3,10,.300,2,5,.400,3,3,6,4,0,0,6,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
53,53,1976-02-14,26-285,POR,,SEA,L (-14),1,22:00,2,5,.400,0,0,,1,5,6,3,1,1,2,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
54,54,1976-02-15,26-286,POR,,BOS,W (+4),1,23:00,7,8,.875,1,2,.500,1,4,5,2,3,0,3,15,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
55,55,1976-02-17,26-288,POR,@,BUF,L (-3),1,44:00,9,15,.600,1,2,.500,2,8,10,7,4,0,4,19,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
56,56,1976-02-19,26-290,POR,@,CLE,L (-18),1,29:00,2,5,.400,6,8,.750,0,6,6,1,0,0,3,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
57,57,1976-02-20,26-291,POR,@,CHI,L (-56),1,19:00,4,9,.444,2,2,1.000,0,1,1,0,1,0,3,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
58,58,1976-02-21,26-292,POR,@,KCK,W (+19),1,42:00,7,18,.389,5,7,.714,1,6,7,6,1,0,4,19,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
59,59,1976-02-24,26-295,POR,,PHI,L (-4),1,28:00,4,9,.444,0,0,,3,6,9,5,1,0,4,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
60,60,1976-02-28,26-299,POR,,KCK,W (+14),1,42:00,8,14,.571,1,2,.500,1,6,7,5,2,0,4,17,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
61,61,1976-02-29,26-300,POR,,ATL,W (+4),1,28:00,5,11,.455,3,3,1.000,2,3,5,4,3,0,5,13,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
62,62,1976-03-02,26-302,POR,,CHI,W (+11),0,24:00,7,9,.778,1,1,1.000,0,4,4,3,3,0,2,15,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
63,63,1976-03-05,26-305,POR,,CLE,L (-13),1,38:00,7,14,.500,5,7,.714,4,4,8,1,1,0,4,19,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
64,64,1976-03-06,26-306,POR,,PHO,W (+19),0,36:00,5,11,.455,0,0,,2,3,5,10,3,1,4,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
65,65,1976-03-07,26-307,POR,@,PHO,L (-22),1,26:00,5,9,.556,2,2,1.000,2,2,4,1,2,0,5,12,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
66,66,1976-03-10,26-310,POR,@,HOU,L (-3),1,37:00,10,15,.667,1,2,.500,0,2,2,6,6,0,4,21,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
67,67,1976-03-12,26-312,POR,@,NOJ,L (-9),1,29:00,4,8,.500,2,4,.500,3,1,4,3,2,2,2,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
68,68,1976-03-14,26-314,POR,,DET,W (+11),1,40:00,8,11,.727,6,10,.600,2,5,7,8,9,0,2,22,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
69,69,1976-03-16,26-316,POR,,BUF,L (-17),1,31:00,1,5,.200,7,9,.778,0,0,0,3,2,1,5,9,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
70,70,1976-03-19,26-319,POR,,HOU,W (+6),1,28:00,3,8,.375,4,4,1.000,1,2,3,4,5,0,4,10,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
71,71,1976-03-23,26-323,POR,,MIL,W (+3),1,43:00,4,6,.667,0,0,,0,2,2,11,6,0,1,8,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
72,72,1976-03-25,26-325,POR,@,WSB,W (+3),1,22:00,3,4,.750,0,0,,0,2,2,1,2,0,6,6,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
73,73,1976-03-27,26-327,POR,@,DET,L (-18),1,22:00,1,10,.100,2,2,1.000,0,0,0,2,1,0,1,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
74,74,1976-03-28,26-328,POR,@,MIL,L (-15),1,37:00,5,11,.455,2,2,1.000,0,1,1,4,1,0,2,12,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
75,75,1976-03-30,26-330,POR,,KCK,W (+1),1,32:00,2,6,.333,0,0,,1,0,1,3,8,0,4,4,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
76,76,1976-04-02,26-333,POR,@,PHO,L (-3),1,43:00,10,16,.625,5,5,1.000,1,6,7,8,4,0,4,25,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
77,77,1976-04-03,26-334,POR,,PHO,W (+15),1,22:00,1,7,.143,1,2,.500,1,1,2,5,0,0,3,3,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
78,78,1976-04-06,26-337,POR,,LAL,W (+2),1,24:00,1,4,.250,0,0,,1,1,2,3,1,0,5,2,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
79,79,1976-04-08,26-339,POR,@,GSW,L (-15),1,37:00,8,15,.533,2,2,1.000,0,5,5,4,0,1,3,18,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
80,80,1976-04-09,26-340,POR,,CHI,W (+12),1,35:00,8,12,.667,1,2,.500,0,4,4,4,2,0,3,17,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
81,81,1976-04-11,26-342,POR,@,SEA,L (-1),1,27:00,4,8,.500,1,2,.500,0,2,2,8,1,0,4,9,1976,steella01,https://www.basketball-reference.com/players/s/steella01/gamelog/1976
