Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1975-12-30,28-176,KCK,@,CLE,L (-4),0,6:00,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
25,25,1976-01-03,28-180,KCK,@,NOJ,L (-25),0,13:00,3,5,.600,1,1,1.000,,,7,0,1,0,2,7,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
26,26,1976-01-04,28-181,KCK,,PHO,W (+12),0,10:00,2,4,.500,0,0,,0,1,1,1,0,0,2,4,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
27,27,1976-01-06,28-183,KCK,,WSB,L (-5),0,6:00,1,1,1.000,0,0,,,,2,0,0,0,1,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
28,28,1976-01-07,28-184,KCK,@,HOU,W (+2),0,10:00,2,3,.667,0,3,.000,,,4,0,0,1,1,4,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
29,29,1976-01-08,28-185,KCK,,NOJ,L (-10),0,5:00,0,2,.000,1,8,.125,,,3,0,0,0,1,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
30,30,1976-01-10,28-187,KCK,@,CHI,L (-27),0,14:00,3,6,.500,2,4,.500,2,7,9,0,1,1,1,8,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
31,31,1976-01-11,28-188,KCK,,DET,W (+6),0,2:00,0,0,,0,0,,,,3,0,0,0,1,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
32,32,1976-01-14,28-191,KCK,,BOS,W (+5),0,3:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
33,33,1976-01-16,28-193,KCK,,NYK,L (-12),0,9:00,0,1,.000,0,0,,,,2,0,0,1,2,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
34,34,1976-01-17,28-194,KCK,,POR,L (-8),0,4:00,0,0,,0,0,,0,0,0,0,0,0,2,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
35,35,1976-01-20,28-197,KCK,,GSW,L (-13),0,4:00,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
36,36,1976-01-23,28-200,KCK,@,MIL,L (-16),0,8:00,2,2,1.000,1,2,.500,,,5,2,1,0,0,5,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
37,37,1976-01-25,28-202,KCK,,CHI,W (+8),0,6:00,0,3,.000,1,4,.250,1,3,4,0,0,1,0,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
38,38,1976-01-27,28-204,KCK,,MIL,W (+18),0,8:00,0,3,.000,1,2,.500,,,3,0,0,0,3,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
39,39,1976-01-29,28-206,KCK,,HOU,W (+33),0,16:00,2,8,.250,1,2,.500,,,9,1,0,0,3,5,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
40,40,1976-01-30,28-207,KCK,@,DET,L (-7),0,8:00,1,1,1.000,1,6,.167,,,2,1,0,1,2,3,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
41,41,1976-01-31,28-208,KCK,@,CHI,W (+8),0,10:00,0,2,.000,0,2,.000,2,5,7,0,0,1,0,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
42,42,1976-02-05,28-213,KCK,,LAL,W (+8),0,8:00,0,1,.000,0,0,,0,2,2,2,0,1,4,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
43,43,1976-02-06,28-214,KCK,@,NOJ,L (-7),0,4:00,1,4,.250,0,0,,,,3,0,0,2,2,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
44,44,1976-02-08,28-216,KCK,,DET,L (-1),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
45,45,1976-02-09,28-217,KCK,@,HOU,L (-19),0,7:00,0,0,,0,0,,,,1,0,0,0,1,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
46,46,1976-02-10,28-218,KCK,@,ATL,L (-22),0,15:00,2,3,.667,0,2,.000,,,4,0,0,0,1,4,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
47,47,1976-02-13,28-221,KCK,,BUF,L (-5),0,12:00,1,1,1.000,0,0,,,,3,1,0,0,2,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
48,48,1976-02-17,28-225,KCK,,PHI,W (+18),0,7:00,3,4,.750,0,0,,,,4,1,0,0,3,6,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
49,49,1976-02-18,28-226,KCK,,GSW,W (+12),0,5:00,0,3,.000,0,0,,1,1,2,0,0,0,0,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
50,50,1976-02-21,28-229,KCK,,POR,L (-19),0,7:00,1,1,1.000,0,0,,1,1,2,2,0,0,1,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
51,51,1976-02-24,28-232,KCK,@,PHO,W (+3),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
52,52,1976-02-27,28-235,KCK,@,LAL,L (-7),0,7:00,0,1,.000,0,0,,1,3,4,1,0,0,1,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
53,53,1976-02-28,28-236,KCK,@,POR,L (-14),0,22:00,2,5,.400,2,3,.667,1,4,5,1,0,0,6,6,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
54,54,1976-03-02,28-239,KCK,,DET,W (+14),0,13:00,3,5,.600,1,1,1.000,,,7,3,1,0,3,7,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
55,55,1976-03-04,28-241,KCK,@,MIL,L (-4),0,7:00,1,2,.500,0,0,,0,0,0,0,1,0,3,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
56,56,1976-03-05,28-242,KCK,,SEA,W (+18),0,13:00,0,1,.000,1,2,.500,,,5,1,0,0,1,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
57,57,1976-03-07,28-244,KCK,,MIL,W (+16),0,9:00,1,3,.333,0,0,,,,4,0,0,0,1,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
58,58,1976-03-12,28-249,KCK,@,CHI,W (+22),0,8:00,1,2,.500,0,0,,0,3,3,1,0,1,2,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
59,59,1976-03-13,28-250,KCK,,MIL,L (-3),0,11:00,0,1,.000,0,0,,,,1,1,1,0,2,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
60,60,1976-03-14,28-251,KCK,,ATL,W (+1),0,9:00,0,0,,0,0,,,,1,1,1,0,3,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
61,61,1976-03-18,28-255,KCK,@,WSB,L (-8),0,7:00,0,0,,0,0,,,,1,0,0,0,3,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
62,62,1976-03-19,28-256,KCK,@,BOS,L (-3),0,1:00,0,0,,0,0,,,,1,0,0,0,0,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
63,63,1976-03-21,28-258,KCK,,CHI,W (+11),0,18:00,3,6,.500,0,7,.000,1,7,8,0,0,0,1,6,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
64,64,1976-03-23,28-260,KCK,,WSB,W (+5),0,11:00,1,1,1.000,0,0,,,,2,0,0,0,1,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
65,65,1976-03-24,28-261,KCK,@,DET,L (-13),0,11:00,0,1,.000,0,0,,,,2,1,0,0,2,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
66,66,1976-03-27,28-264,KCK,@,PHO,L (-17),0,3:00,0,2,.000,0,0,,0,0,0,0,0,0,1,0,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
67,67,1976-03-28,28-265,KCK,@,GSW,L (-17),0,13:00,2,6,.333,4,4,1.000,2,1,3,0,0,0,2,8,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
68,68,1976-03-30,28-267,KCK,@,POR,L (-1),0,14:00,3,3,1.000,0,0,,1,2,3,1,0,1,2,6,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
69,69,1976-04-02,28-270,KCK,@,MIL,L (-13),0,10:00,0,3,.000,2,3,.667,,,2,0,0,0,3,2,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
70,70,1976-04-03,28-271,KCK,,CLE,W (+3),0,6:00,2,2,1.000,0,0,,2,3,5,0,0,0,0,4,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
71,71,1976-04-04,28-272,KCK,@,NYK,L (-20),0,13:00,3,5,.600,2,3,.667,,,5,1,2,0,0,8,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
72,72,1976-04-08,28-276,KCK,,BOS,W (+27),0,23:00,4,10,.400,0,0,,,,7,1,0,0,0,8,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
73,73,1976-04-09,28-277,KCK,@,PHI,L (-4),0,17:00,0,1,.000,1,2,.500,,,7,2,,,2,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
74,74,1976-04-11,28-279,KCK,@,BUF,L (-1),0,11:00,0,2,.000,1,4,.250,,,7,1,0,0,5,1,1976,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1976
