Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
40,40,1975-01-10,29-059,BUF,,CLE,W (+4),0,5:00,0,1,.000,0,0,,0,1,1,3,0,0,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
41,41,1975-01-12,29-061,BUF,,BOS,W (+13),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
42,42,1975-01-17,29-066,BUF,,GSW,W (+5),0,2:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
43,43,1975-01-18,29-067,BUF,@,ATL,W (+14),0,4:00,2,6,.333,0,0,,,,4,1,,,3,4,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
44,44,1975-01-19,29-068,BUF,@,NOJ,W (+5),0,6:00,0,0,,0,0,,,,1,1,,,1,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
45,45,1975-01-21,29-070,BUF,,SEA,W (+10),0,2:00,0,0,,0,0,,0,0,0,1,,,1,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
46,46,1975-01-24,29-073,BUF,,NYK,W (+6),0,12:00,1,3,.333,0,0,,,,2,2,,,3,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
47,47,1975-01-31,29-080,BUF,,ATL,W (+10),0,10:00,1,3,.333,1,1,1.000,,,4,0,,,3,3,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
48,48,1975-02-01,29-081,BUF,@,DET,L (-6),0,5:00,1,2,.500,0,0,,,,1,0,,,0,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
49,49,1975-02-04,29-084,BUF,,PHI,L (-6),0,6:00,2,2,1.000,2,2,1.000,,,2,0,,,1,6,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
50,50,1975-02-07,29-087,BUF,,LAL,W (+10),0,7:00,2,2,1.000,1,2,.500,0,0,0,2,0,0,3,5,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
51,51,1975-02-09,29-089,BUF,@,SEA,W (+6),0,3:00,0,0,,0,0,,,,1,0,,,1,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
52,52,1975-02-11,29-091,BUF,@,LAL,W (+4),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
53,53,1975-02-12,29-092,BUF,@,PHO,L (-12),0,13:00,0,3,.000,2,5,.400,2,3,5,1,1,0,0,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
54,54,1975-02-14,29-094,BUF,,KCO,L (-20),0,6:00,2,2,1.000,0,0,,,,2,0,0,0,2,4,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
55,55,1975-02-18,29-098,BUF,,PHO,W (+15),0,5:00,0,1,.000,0,0,,0,1,1,2,0,0,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
56,56,1975-02-21,29-101,BUF,,POR,W (+10),0,9:00,0,1,.000,0,0,,0,1,1,0,0,1,2,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
57,57,1975-02-22,29-102,BUF,@,NYK,W (+7),0,4:00,0,0,,0,0,,,,1,1,,,3,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
58,58,1975-02-25,29-105,BUF,,WSB,L (-18),0,5:00,0,1,.000,2,2,1.000,0,0,0,0,,,2,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
59,59,1975-02-27,29-107,BUF,,NOJ,W (+10),0,14:00,2,7,.286,1,1,1.000,,,4,1,,,2,5,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
60,60,1975-02-28,29-108,BUF,,NYK,L (-8),0,7:00,1,1,1.000,0,0,,0,0,0,0,,,2,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
61,61,1975-03-01,29-109,BUF,@,MIL,L (-4),0,28:00,4,9,.444,0,0,,,,6,8,1,0,4,8,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
62,62,1975-03-04,29-112,BUF,,SEA,W (+7),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
63,63,1975-03-06,29-114,BUF,@,KCO,L (-1),0,9:00,1,1,1.000,0,0,,,,1,1,0,0,1,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
64,64,1975-03-08,29-116,BUF,,MIL,W (+15),0,4:00,0,2,.000,0,0,,,,1,0,,,2,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
65,65,1975-03-13,29-121,BUF,@,GSW,W (+19),0,3:00,0,1,.000,0,0,,1,0,1,1,0,0,1,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
66,66,1975-03-14,29-122,BUF,@,SEA,L (-20),0,11:00,1,5,.200,2,2,1.000,,,2,1,,,3,4,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
67,67,1975-03-16,29-124,BUF,@,POR,L (-7),0,3:00,0,0,,4,6,.667,0,2,2,0,0,1,0,4,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
68,68,1975-03-18,29-126,BUF,@,HOU,L (-7),0,8:00,1,2,.500,0,0,,,,1,1,0,,1,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
69,69,1975-03-22,29-130,BUF,,HOU,W (+5),0,8:00,1,2,.500,0,0,,0,0,0,0,0,1,3,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
70,70,1975-03-25,29-133,BUF,,PHI,W (+15),0,22:00,1,4,.250,0,0,,,,5,2,,,4,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
71,71,1975-03-26,29-134,BUF,@,WSB,W (+3),0,8:00,0,0,,0,2,.000,,,2,0,,,0,0,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
72,72,1975-03-28,29-136,BUF,@,PHI,W (+11),0,11:00,0,3,.000,2,2,1.000,,,3,0,,,3,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
73,73,1975-03-29,29-137,BUF,,BOS,W (+6),0,12:00,2,2,1.000,0,0,,0,0,0,1,,,1,4,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
74,74,1975-04-01,29-140,BUF,,CHI,L (-5),0,5:00,1,2,.500,0,0,,0,1,1,0,0,0,2,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
75,75,1975-04-04,29-143,BUF,,PHI,W (+11),0,11:00,0,1,.000,3,4,.750,,,1,1,,,0,3,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
76,76,1975-04-06,29-145,BUF,@,NYK,L (-12),0,13:00,1,2,.500,0,0,,,,2,2,,,2,2,1975,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1975
