Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-23,24-012,HOU,@,LAL,L (-11),1,22:00,1,6,.167,0,0,,1,3,4,4,1,1,2,2,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
12,12,1975-11-25,24-014,HOU,@,WSB,W (+11),1,19:00,5,10,.500,0,0,,,,13,3,,,3,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
13,13,1975-11-26,24-015,HOU,,WSB,W (+12),1,32:00,7,14,.500,3,4,.750,,,11,1,0,0,3,17,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
14,14,1975-11-29,24-018,HOU,,PHI,W (+1),1,37:00,6,15,.400,2,6,.333,,,9,0,0,,5,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
15,15,1975-12-02,24-021,HOU,@,CHI,W (+14),1,37:00,7,13,.538,1,1,1.000,2,4,6,1,0,1,5,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
16,16,1975-12-03,24-022,HOU,,SEA,W (+6),1,24:00,7,13,.538,1,2,.500,,,8,1,1,,4,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
17,17,1975-12-05,24-024,HOU,@,DET,L (-11),1,30:00,4,7,.571,1,2,.500,,,5,1,,,2,9,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
18,18,1975-12-06,24-025,HOU,,DET,W (+9),1,20:00,2,4,.500,0,0,,,,7,3,1,0,3,4,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
19,19,1975-12-10,24-029,HOU,,PHO,L (-14),1,17:00,3,5,.600,0,0,,0,2,2,0,1,0,2,6,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
20,20,1975-12-13,24-032,HOU,,BOS,L (-17),1,24:00,5,10,.500,0,0,,,,6,1,0,,4,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
21,21,1975-12-16,24-035,HOU,@,KCK,W (+11),1,22:00,5,9,.556,2,4,.500,,,6,0,0,1,3,12,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
22,22,1975-12-17,24-036,HOU,@,BUF,L (-3),1,27:00,4,14,.286,2,2,1.000,,,8,2,,,4,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
23,23,1975-12-19,24-038,HOU,,ATL,W (+6),1,31:00,7,14,.500,1,1,1.000,,,15,2,2,2,6,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
24,24,1975-12-20,24-039,HOU,@,ATL,L (-15),1,,9,,,0,0,,,,,,,,,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
25,25,1975-12-23,24-042,HOU,,CHI,W (+9),1,40:00,6,12,.500,4,8,.500,6,13,19,2,1,3,3,16,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
26,26,1975-12-25,24-044,HOU,@,NOJ,L (-2),1,,12,20,.600,4,6,.667,,,19,0,2,3,4,28,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
27,27,1975-12-27,24-046,HOU,@,GSW,W (+3),1,34:00,4,16,.250,0,0,,,,11,4,,6,3,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
28,28,1975-12-28,24-047,HOU,@,SEA,L (-10),1,28:00,8,13,.615,2,3,.667,,,6,5,,0,6,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
29,29,1976-01-01,24-051,HOU,@,POR,W (+3),1,23:00,5,9,.556,1,2,.500,1,5,6,0,0,1,6,11,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
30,30,1976-01-03,24-053,HOU,@,MIL,L (-25),1,30:00,10,15,.667,3,4,.750,,,6,1,1,0,4,23,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
31,31,1976-01-05,24-055,HOU,@,CHI,L (-1),1,28:00,4,12,.333,2,4,.500,3,8,11,2,0,1,6,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
32,32,1976-01-07,24-057,HOU,,KCK,L (-2),1,35:00,7,16,.438,1,2,.500,,,13,2,0,2,5,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
33,33,1976-01-08,24-058,HOU,@,ATL,W (+9),1,33:00,9,18,.500,0,0,,,,9,1,1,1,6,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
34,34,1976-01-10,24-060,HOU,,POR,W (+11),1,37:00,5,10,.500,0,0,,6,6,12,4,1,1,3,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
35,35,1976-01-14,24-064,HOU,,NYK,L (-4),1,28:00,5,8,.625,0,1,.000,,,9,2,,0,5,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
36,36,1976-01-16,24-066,HOU,,GSW,L (-25),1,44:00,7,18,.389,4,7,.571,9,5,14,2,0,1,4,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
37,37,1976-01-17,24-067,HOU,,NOJ,L (-6),1,,7,13,.538,1,2,.500,,,14,1,,,6,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
38,38,1976-01-19,24-069,HOU,,WSB,W (+19),1,35:00,11,13,.846,0,0,,,,14,2,,3,3,22,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
39,39,1976-01-23,24-073,HOU,@,PHO,L (-9),1,31:00,1,8,.125,1,2,.500,0,7,7,2,0,0,5,3,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
40,40,1976-01-24,24-074,HOU,,SEA,W (+7),1,27:00,4,9,.444,0,0,,,,7,5,,,5,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
41,41,1976-01-27,24-077,HOU,,PHI,W (+11),1,35:00,9,14,.643,3,3,1.000,,,16,1,,,5,21,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
42,42,1976-01-28,24-078,HOU,,CLE,W (+15),1,33:00,4,8,.500,1,3,.333,4,11,15,1,0,3,2,9,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
43,43,1976-01-29,24-079,HOU,@,KCK,L (-33),1,25:00,4,9,.444,0,0,,,,6,2,0,2,3,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
44,44,1976-01-31,24-081,HOU,@,NYK,W (+16),1,15:00,2,2,1.000,1,2,.500,,,3,1,,,5,5,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
45,45,1976-02-05,24-086,HOU,,NOJ,L (-3),1,,13,19,.684,3,6,.500,,,14,6,,,5,29,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
46,46,1976-02-07,24-088,HOU,,CHI,W (+2),1,41:00,9,19,.474,1,3,.333,4,13,17,1,1,4,5,19,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
47,47,1976-02-09,24-090,HOU,,KCK,W (+19),1,37:00,8,12,.667,0,0,,,,8,2,2,2,4,16,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
48,48,1976-02-11,24-092,HOU,,BOS,W (+12),1,25:00,2,10,.200,0,0,,,,12,2,0,0,5,4,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
49,49,1976-02-13,24-094,HOU,@,PHI,L (-25),1,,12,20,.600,2,3,.667,,,15,1,0,1,3,26,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
50,50,1976-02-14,24-095,HOU,@,WSB,L (-19),1,28:00,4,14,.286,0,0,,,,9,2,,,4,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
51,51,1976-02-15,24-096,HOU,@,MIL,L (-8),1,26:00,4,13,.308,0,0,,,,12,1,2,0,6,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
52,52,1976-02-18,24-099,HOU,,LAL,W (+16),1,9:00,5,6,.833,2,2,1.000,1,4,5,1,1,0,4,12,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
53,53,1976-02-20,24-101,HOU,,MIL,W (+2),1,25:00,7,12,.583,3,4,.750,,,7,0,0,3,1,17,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
54,54,1976-02-21,24-102,HOU,,PHO,L (-2),1,18:00,1,8,.125,0,0,,0,2,2,1,2,1,1,2,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
55,55,1976-02-22,24-103,HOU,@,CLE,L (-4),1,28:00,6,16,.375,2,2,1.000,3,6,9,2,1,3,3,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
56,56,1976-02-23,24-104,HOU,,CLE,W (+3),1,28:00,6,10,.600,1,2,.500,1,6,7,2,0,0,3,13,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
57,57,1976-02-25,24-106,HOU,@,BOS,L (-1),1,32:00,5,9,.556,2,2,1.000,,,6,3,0,1,2,12,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
58,58,1976-02-27,24-108,HOU,@,BUF,W (+6),1,32:00,8,18,.444,2,2,1.000,,,9,4,2,1,6,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
59,59,1976-02-29,24-110,HOU,@,WSB,L (-2),1,43:00,14,23,.609,0,0,,,,13,2,3,1,3,28,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
60,60,1976-03-03,24-113,HOU,@,NOJ,W (+8),1,,7,12,.583,0,0,,,,9,5,,3,4,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
61,61,1976-03-04,24-114,HOU,,WSB,L (-7),1,37:00,6,14,.429,1,2,.500,,,15,2,0,2,3,13,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
62,62,1976-03-06,24-116,HOU,,ATL,W (+4),1,25:00,4,12,.333,0,0,,,,14,1,0,2,4,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
63,63,1976-03-07,24-117,HOU,@,ATL,L (-17),1,30:00,5,15,.333,5,6,.833,,,8,1,,2,6,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
64,64,1976-03-10,24-120,HOU,,POR,W (+3),1,34:00,4,14,.286,1,2,.500,9,12,21,6,0,3,5,9,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
65,65,1976-03-12,24-122,HOU,@,BUF,W (+13),1,26:00,7,15,.467,0,0,,,,12,0,1,,4,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
66,66,1976-03-13,24-123,HOU,,GSW,L (-14),1,23:00,3,8,.375,3,4,.750,3,4,7,4,2,0,3,9,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
67,67,1976-03-16,24-126,HOU,,NYK,W (+5),1,38:00,5,8,.625,0,0,,,,19,1,2,6,5,10,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
68,68,1976-03-17,24-127,HOU,,ATL,W (+12),1,36:00,8,12,.667,3,4,.750,,,15,7,2,1,2,19,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
69,69,1976-03-19,24-129,HOU,@,POR,L (-6),1,14:00,2,3,.667,0,0,,0,3,3,2,0,1,4,4,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
70,70,1976-03-21,24-131,HOU,@,SEA,L (-10),1,34:00,9,18,.500,0,0,,,,9,1,0,2,2,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
71,71,1976-03-23,24-133,HOU,@,LAL,L (-19),1,30:00,6,13,.462,2,3,.667,1,5,6,2,2,1,4,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
72,72,1976-03-25,24-135,HOU,@,GSW,W (+19),1,34:00,8,12,.667,1,1,1.000,4,8,12,1,2,5,3,17,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
73,73,1976-03-27,24-137,HOU,,PHI,W (+14),1,,6,16,.375,0,0,,,,17,1,,2,4,12,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
74,74,1976-03-30,24-140,HOU,@,CLE,L (-9),1,41:00,6,12,.500,2,4,.500,3,6,9,1,0,1,4,14,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
75,75,1976-04-02,24-143,HOU,@,BOS,L (-4),1,32:00,8,13,.615,2,2,1.000,,,13,2,,,6,18,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
76,76,1976-04-05,24-146,HOU,@,PHI,L (-1),1,25:00,5,10,.500,5,6,.833,,,9,1,1,2,6,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
77,77,1976-04-07,24-148,HOU,,WSB,L (-10),1,32:00,4,13,.308,0,0,,,,10,0,0,,2,8,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
78,78,1976-04-09,24-150,HOU,@,NOJ,L (-11),1,36:00,8,17,.471,1,2,.500,,,16,4,1,1,4,17,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
79,79,1976-04-10,24-151,HOU,,DET,W (+11),1,29:00,6,16,.375,3,3,1.000,,,7,1,,,2,15,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
80,80,1976-04-11,24-152,HOU,@,ATL,W (+11),1,29:00,6,9,.667,0,0,,,,4,2,0,2,4,12,1976,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1976
