Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1974-12-03,31-284,ATL,@,PHO,W (+6),1,39:00,10,21,.476,2,4,.500,1,5,6,4,2,0,5,22,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
23,23,1974-12-06,31-287,ATL,@,LAL,L (-16),1,41:00,7,22,.318,2,6,.333,5,1,6,4,2,0,3,16,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
24,24,1974-12-08,31-289,ATL,@,SEA,W (+7),1,26:00,3,13,.231,2,2,1.000,,,1,1,,,2,8,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
25,25,1974-12-10,31-291,ATL,@,POR,W (+4),1,29:00,4,15,.267,6,6,1.000,2,2,4,4,1,0,0,14,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
26,26,1974-12-12,31-293,ATL,,GSW,L (-20),1,38:00,7,19,.368,7,8,.875,1,2,3,3,0,0,3,21,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
27,27,1974-12-14,31-295,ATL,,BOS,L (-2),1,46:00,13,30,.433,2,5,.400,,,5,,,,5,28,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
28,28,1974-12-17,31-298,ATL,,WSB,W (+11),,23:00,8,16,.500,1,4,.250,,,2,3,,,5,17,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
29,29,1974-12-19,31-300,ATL,,CHI,L (-8),1,37:00,5,18,.278,0,0,,1,1,2,2,0,0,3,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
30,30,1974-12-20,31-301,ATL,@,BUF,W (+11),1,31:00,5,16,.313,0,0,,,,5,3,,,3,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
31,31,1974-12-21,31-302,ATL,,HOU,L (-5),1,38:00,11,21,.524,1,1,1.000,,,5,2,,,3,23,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
32,32,1974-12-23,31-304,ATL,@,PHI,L (-12),,32:00,5,17,.294,4,5,.800,,,5,3,,,2,14,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
33,33,1974-12-25,31-306,ATL,@,WSB,L (-18),,24:00,5,10,.500,0,0,,,,3,2,,,3,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
34,34,1974-12-26,31-307,ATL,@,HOU,L (-28),1,,4,9,.444,7,8,.875,,,3,,,,3,15,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
35,35,1974-12-28,31-309,ATL,,LAL,W (+17),1,35:00,5,14,.357,0,0,,1,3,4,2,1,,6,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
36,36,1974-12-29,31-310,ATL,@,CLE,L (-7),1,37:00,5,16,.313,4,4,1.000,1,0,1,2,3,0,1,14,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
37,37,1975-01-01,31-313,ATL,@,KCO,W (+5),,,4,13,.308,1,2,.500,,,6,2,,,3,9,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
38,38,1975-01-02,31-314,ATL,@,MIL,L (-5),1,31:00,9,20,.450,2,2,1.000,,,1,1,0,0,2,20,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
39,39,1975-01-04,31-316,ATL,,BUF,L (-13),1,37:00,7,16,.438,0,0,,,,3,4,,,2,14,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
40,40,1975-01-07,31-319,ATL,,CLE,W (+1),1,46:00,9,16,.563,11,13,.846,2,1,3,2,3,0,3,29,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
41,41,1975-01-08,31-320,ATL,@,BOS,L (-8),,34:00,10,22,.455,0,0,,,,5,1,,,1,20,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
42,42,1975-01-10,31-322,ATL,@,CHI,L (-3),1,26:00,4,12,.333,2,2,1.000,1,0,1,3,1,0,3,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
43,43,1975-01-11,31-323,ATL,,DET,L (-5),,,7,,,2,2,1.000,,,,,,,,16,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
44,44,1975-01-16,31-328,ATL,,WSB,W (+23),,29:00,9,12,.750,2,3,.667,,,2,6,,,3,20,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
45,45,1975-01-18,31-330,ATL,,BUF,L (-14),1,34:00,11,20,.550,4,5,.800,,,3,6,,,5,26,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
46,46,1975-01-19,31-331,ATL,,SEA,W (+8),1,39:00,13,21,.619,6,8,.750,,,5,2,,,4,32,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
47,47,1975-01-21,31-333,ATL,,NOJ,W (+32),,29:00,10,16,.625,7,7,1.000,,,3,1,,,0,27,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
48,48,1975-01-23,31-335,ATL,,HOU,L (-1),,,12,20,.600,4,5,.800,,,1,0,,,3,28,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
49,49,1975-01-24,31-336,ATL,@,DET,L (-10),,,10,,,3,3,1.000,,,,,,,,23,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
50,50,1975-01-25,31-337,ATL,,MIL,W (+16),1,29:00,10,18,.556,8,9,.889,,,4,1,,0,1,28,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
51,51,1975-01-28,31-340,ATL,@,NYK,L (-4),,36:00,6,16,.375,7,8,.875,,,6,3,,,4,19,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
52,52,1975-01-30,31-342,ATL,,NYK,L (-2),,40:00,11,21,.524,5,7,.714,,,1,0,,,5,27,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
53,53,1975-01-31,31-343,ATL,@,BUF,L (-10),1,40:00,9,25,.360,6,8,.750,,,7,1,,,3,24,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
54,54,1975-02-01,31-344,ATL,@,CLE,L (-3),1,40:00,7,20,.350,5,6,.833,0,3,3,1,1,0,4,19,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
55,55,1975-02-04,31-347,ATL,,CLE,W (+14),1,33:00,6,14,.429,7,9,.778,1,3,4,2,0,0,3,19,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
56,56,1975-02-06,31-349,ATL,,DET,W (+13),,,3,12,.250,3,5,.600,,,3,7,,,0,9,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
57,57,1975-02-07,31-350,ATL,@,HOU,L (-8),1,,8,15,.533,1,4,.250,,,2,,,,4,17,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
58,58,1975-02-08,31-351,ATL,,NOJ,L (-4),,,7,17,.412,6,9,.667,,,4,2,,,3,20,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
59,59,1975-02-10,31-353,ATL,@,NOJ,L (-7),,,4,14,.286,5,7,.714,,,7,1,,,4,13,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
60,60,1975-02-14,31-357,ATL,@,LAL,L (-8),1,31:00,2,11,.182,1,1,1.000,0,0,0,2,2,0,2,5,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
61,61,1975-02-15,31-358,ATL,@,PHO,W (+4),1,42:00,13,25,.520,9,11,.818,0,2,2,5,0,0,5,35,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
62,62,1975-02-20,31-363,ATL,@,GSW,L (-6),1,35:00,11,23,.478,3,3,1.000,1,2,3,4,1,0,6,25,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
63,63,1975-02-21,31-364,ATL,@,SEA,L (-2),1,47:00,6,20,.300,6,6,1.000,,,6,2,,,3,18,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
64,64,1975-02-23,32-001,ATL,@,CLE,L (-6),1,44:00,10,25,.400,10,11,.909,2,2,4,1,3,0,5,30,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
65,65,1975-02-27,32-005,ATL,,CHI,L (-20),1,41:00,3,10,.300,7,8,.875,1,3,4,3,0,0,3,13,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
66,66,1975-03-01,32-007,ATL,,KCO,W (+13),1,,6,14,.429,6,6,1.000,,,2,1,0,0,0,18,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
67,67,1975-03-04,32-010,ATL,,LAL,W (+12),1,28:00,5,15,.333,1,2,.500,0,4,4,0,1,,5,11,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
68,68,1975-03-05,32-011,ATL,@,WSB,L (-6),,36:00,8,19,.421,5,7,.714,,,4,5,,,5,21,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
69,69,1975-03-06,32-012,ATL,,GSW,W (+4),1,41:00,10,23,.435,9,15,.600,0,2,2,3,3,0,1,29,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
70,70,1975-03-08,32-014,ATL,,NOJ,W (+12),,,9,19,.474,9,12,.750,,,5,2,,,4,27,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
71,71,1975-03-11,32-017,ATL,,WSB,L (-12),,34:00,4,10,.400,4,4,1.000,,,4,2,,,5,12,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
72,72,1975-03-13,32-019,ATL,,MIL,L (-16),1,29:00,8,19,.421,3,4,.750,,,3,5,,0,2,19,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
73,73,1975-03-15,32-021,ATL,@,NOJ,L (-17),,35:00,7,13,.538,3,3,1.000,0,0,0,1,,,3,17,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
74,74,1975-03-16,32-022,ATL,,PHO,W (+3),1,44:00,10,17,.588,7,9,.778,0,5,5,2,3,0,4,27,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
75,75,1975-03-18,32-024,ATL,@,KCO,L (-4),1,,10,22,.455,0,2,.000,,,1,1,1,0,2,20,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
76,76,1975-03-21,32-027,ATL,@,PHI,L (-11),,33:00,5,16,.313,0,0,,,,3,5,,,4,10,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
77,77,1975-03-22,32-028,ATL,,PHI,W (+4),,,10,,,3,5,.600,,,,,,,6,23,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
78,78,1975-03-25,32-031,ATL,,POR,L (-16),1,32:00,2,13,.154,5,7,.714,3,1,4,0,0,0,3,9,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
79,79,1975-03-29,32-035,ATL,,CLE,W (+6),1,31:00,2,6,.333,0,0,,0,1,1,3,0,0,2,4,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
80,80,1975-03-30,32-036,ATL,@,NOJ,L (-3),,,3,12,.250,1,2,.500,,,3,4,,,1,7,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
81,81,1975-04-01,32-038,ATL,@,HOU,L (-9),1,,3,7,.429,0,0,,,,1,7,,0,1,6,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
82,82,1975-04-05,32-042,ATL,@,WSB,L (-8),,26:00,9,11,.818,4,8,.500,,,3,0,,,3,22,1975,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1975
