Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1976-12-15,24-043,PHO,@,PHI,L (-10),0,24:00,5,11,.455,2,5,.400,1,3,4,2,0,1,5,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
25,25,1976-12-17,24-045,PHO,@,LAL,L (-13),0,10:00,2,6,.333,0,0,,1,1,2,1,1,0,4,4,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
26,26,1976-12-18,24-046,PHO,,KCK,L (-1),0,12:00,1,10,.100,0,0,,0,1,1,6,1,0,1,2,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
27,27,1976-12-23,24-051,PHO,,BUF,W (+15),0,15:00,4,9,.444,3,5,.600,2,1,3,2,4,0,5,11,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
28,28,1976-12-25,24-053,PHO,,LAL,W (+17),0,11:00,3,8,.375,3,8,.375,,,3,2,,,2,9,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
29,29,1976-12-28,24-056,PHO,@,DEN,L (-8),0,15:00,5,9,.556,2,3,.667,1,3,4,1,2,1,5,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
30,30,1976-12-29,24-057,PHO,,BOS,W (+10),0,12:00,0,5,.000,2,2,1.000,1,0,1,2,0,1,2,2,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
31,31,1977-01-02,24-061,PHO,@,KCK,L (-1),0,14:00,3,6,.500,0,0,,1,4,5,2,2,0,2,6,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
32,32,1977-01-04,24-063,PHO,@,MIL,L (-28),0,26:00,6,17,.353,0,0,,1,0,1,4,3,0,5,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
33,33,1977-01-05,24-064,PHO,@,DET,L (-3),0,10:00,2,5,.400,0,0,,0,1,1,2,1,0,0,4,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
34,34,1977-01-07,24-066,PHO,@,WSB,L (-10),0,15:00,3,4,.750,1,2,.500,1,1,2,2,3,1,4,7,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
35,35,1977-01-08,24-067,PHO,@,NYK,L (-7),0,18:00,6,14,.429,1,1,1.000,0,0,0,1,1,1,2,13,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
36,36,1977-01-10,24-069,PHO,@,ATL,W (+1),0,8:00,1,2,.500,0,0,,0,2,2,1,0,0,2,2,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
37,37,1977-01-11,24-070,PHO,@,CHI,L (-3),1,36:00,5,12,.417,3,5,.600,0,3,3,1,3,2,3,13,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
38,38,1977-01-13,24-072,PHO,,DET,W (+30),1,28:00,6,13,.462,2,2,1.000,3,3,6,6,3,0,5,14,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
39,39,1977-01-15,24-074,PHO,,CLE,W (+15),1,24:00,9,13,.692,0,0,,3,2,5,2,1,0,4,18,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
40,40,1977-01-19,24-078,PHO,,NYK,W (+7),1,35:00,7,12,.583,4,4,1.000,1,6,7,3,7,2,2,18,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
41,41,1977-01-20,24-079,PHO,@,GSW,L (-4),1,30:00,6,8,.750,0,2,.000,1,3,4,2,0,0,6,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
42,42,1977-01-21,24-080,PHO,,IND,W (+29),1,24:00,3,7,.429,1,4,.250,1,2,3,3,3,0,6,7,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
43,43,1977-01-23,24-082,PHO,,SEA,W (+10),1,28:00,6,15,.400,1,2,.500,2,3,5,3,1,1,6,13,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
44,44,1977-01-25,24-084,PHO,,SAS,L (-8),1,27:00,7,14,.500,0,1,.000,1,3,4,4,2,1,3,14,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
45,45,1977-01-27,24-086,PHO,,PHI,W (+17),1,37:00,12,25,.480,4,5,.800,4,11,15,8,6,1,2,28,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
46,46,1977-01-29,24-088,PHO,,NOJ,W (+16),1,27:00,5,11,.455,4,4,1.000,2,6,8,6,3,1,4,14,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
47,47,1977-01-30,24-089,PHO,@,POR,L (-6),1,30:00,4,10,.400,0,1,.000,1,2,3,4,3,1,4,8,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
48,48,1977-02-02,24-092,PHO,,MIL,W (+17),1,29:00,8,15,.533,1,1,1.000,0,2,2,7,1,0,6,17,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
49,49,1977-02-04,24-094,PHO,,GSW,L (-3),1,38:00,6,11,.545,0,0,,1,8,9,6,1,0,6,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
50,50,1977-02-06,24-096,PHO,,DEN,W (+11),1,38:00,14,20,.700,2,2,1.000,3,5,8,7,2,1,5,30,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
51,51,1977-02-08,24-098,PHO,,ATL,W (+13),1,26:00,3,13,.231,5,6,.833,0,4,4,7,2,0,6,11,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
52,52,1977-02-10,24-100,PHO,,WSB,L (-6),1,20:00,2,5,.400,2,2,1.000,0,1,1,4,1,0,3,6,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
53,53,1977-02-15,24-105,PHO,@,KCK,L (-6),1,24:00,2,6,.333,0,0,,1,2,3,4,2,0,6,4,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
54,54,1977-02-16,24-106,PHO,@,IND,L (-18),1,32:00,5,14,.357,0,0,,3,5,8,6,2,3,5,10,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
55,55,1977-02-18,24-108,PHO,@,PHI,W (+6),1,26:00,3,10,.300,2,2,1.000,2,4,6,5,1,0,3,8,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
56,56,1977-02-19,24-109,PHO,@,CLE,L (-4),1,30:00,6,13,.462,2,2,1.000,0,3,3,2,2,0,4,14,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
57,57,1977-02-20,24-110,PHO,@,DET,L (-2),1,35:00,9,18,.500,0,2,.000,1,5,6,2,2,1,2,18,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
58,58,1977-02-22,24-112,PHO,@,BUF,L (-1),1,38:00,5,14,.357,0,0,,0,4,4,2,1,0,3,10,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
59,59,1977-02-24,24-114,PHO,,HOU,L (-3),1,34:00,4,7,.571,6,8,.750,1,2,3,3,4,0,4,14,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
60,60,1977-02-26,24-116,PHO,,BOS,L (-4),1,25:00,4,12,.333,1,2,.500,2,1,3,2,2,0,4,9,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
61,61,1977-03-02,24-120,PHO,,CHI,L (-4),1,37:00,2,6,.333,6,8,.750,1,5,6,4,4,1,6,10,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
62,62,1977-03-04,24-122,PHO,,GSW,L (-14),0,23:00,3,9,.333,4,4,1.000,1,3,4,2,3,0,3,10,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
63,63,1977-03-06,24-124,PHO,@,WSB,L (-8),0,13:00,0,4,.000,1,2,.500,0,0,0,1,1,1,3,1,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
64,64,1977-03-08,24-126,PHO,@,SAS,L (-7),0,23:00,3,6,.500,0,0,,2,3,5,4,0,0,5,6,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
65,65,1977-03-09,24-127,PHO,@,HOU,L (-5),0,24:00,3,11,.273,0,0,,,,5,1,1,1,4,6,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
66,66,1977-03-11,24-129,PHO,@,NYN,L (-9),0,39:00,5,10,.500,3,4,.750,3,1,4,1,2,0,2,13,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
67,67,1977-03-13,24-131,PHO,@,BOS,L (-17),0,30:00,4,8,.500,3,5,.600,1,0,1,4,2,0,4,11,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
68,68,1977-03-16,24-134,PHO,,NYK,W (+33),0,28:00,5,11,.455,2,2,1.000,0,4,4,5,3,1,4,12,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
69,69,1977-03-18,24-136,PHO,,NOJ,L (-4),0,16:00,5,9,.556,0,0,,0,1,1,2,1,0,5,10,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
70,70,1977-03-20,24-138,PHO,,POR,W (+20),0,21:00,8,10,.800,4,9,.444,0,3,3,2,3,1,2,20,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
71,71,1977-03-24,24-142,PHO,,BUF,L (-5),0,15:00,3,8,.375,2,2,1.000,1,0,1,2,3,1,2,8,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
72,72,1977-03-25,24-143,PHO,@,LAL,L (-25),0,26:00,2,12,.167,3,4,.750,1,1,2,6,4,0,1,7,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
73,73,1977-03-26,24-144,PHO,,LAL,L (-7),0,18:00,3,6,.500,0,0,,,,1,3,,,2,6,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
74,74,1977-03-27,24-145,PHO,@,SEA,W (+21),1,43:00,14,22,.636,5,5,1.000,1,5,6,3,1,1,4,33,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
75,75,1977-03-29,24-147,PHO,@,MIL,W (+12),1,40:00,8,12,.667,5,6,.833,0,3,3,11,3,1,2,21,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
76,76,1977-03-30,24-148,PHO,@,NOJ,L (-12),1,31:00,3,12,.250,3,4,.750,0,3,3,3,1,0,5,9,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
77,77,1977-04-01,24-150,PHO,,DET,W (+17),1,24:00,1,10,.100,2,2,1.000,2,1,3,2,3,0,4,4,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
78,78,1977-04-03,24-152,PHO,,DEN,L (-15),1,37:00,13,22,.591,2,4,.500,3,2,5,5,4,1,3,28,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
79,79,1977-04-05,24-154,PHO,,ATL,W (+6),1,30:00,4,9,.444,1,2,.500,0,5,5,9,4,1,2,9,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
80,80,1977-04-07,24-156,PHO,,KCK,W (+11),1,29:00,7,11,.636,2,4,.500,0,1,1,6,6,0,4,16,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
81,81,1977-04-08,24-157,PHO,@,POR,L (-11),1,31:00,8,15,.533,1,2,.500,3,2,5,3,5,0,3,17,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
82,82,1977-04-10,24-159,PHO,,NYN,W (+24),1,27:00,9,19,.474,3,4,.750,5,4,9,5,1,0,3,21,1977,leero01,https://www.basketball-reference.com/players/l/leero01/gamelog/1977
